,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2886,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 5}",60,400787478,40078747814,Louisiana,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 9}",55,-5,2015
2887,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 6, 'seconds': 44}",100,400787478,40078747815,Appalachian State,Sun Belt,4,True,3,"{'minutes': 8, 'seconds': 5}",32,68,2015
2888,Appalachian State,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 2}",39,400787478,40078747816,Louisiana,Sun Belt,11,False,3,"{'minutes': 6, 'seconds': 44}",75,36,2015
2889,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 13, 'seconds': 38}",30,400787478,40078747817,Appalachian State,Sun Belt,5,False,3,"{'minutes': 1, 'seconds': 2}",20,10,2015
2890,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 12, 'seconds': 12}",59,400787478,40078747818,Louisiana,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 38}",58,-1,2015
2891,Louisiana,Sun Belt,TD,"{'minutes': 5, 'seconds': 38}",4,"{'minutes': 6, 'seconds': 34}",100,400787478,40078747819,Appalachian State,Sun Belt,12,True,4,"{'minutes': 12, 'seconds': 12}",14,86,2015
2892,Appalachian State,Sun Belt,TD,"{'minutes': 5, 'seconds': 37}",4,{'seconds': 57},0,400787478,40078747820,Louisiana,Sun Belt,12,True,4,"{'minutes': 6, 'seconds': 34}",75,75,2015
2893,Louisiana,Sun Belt,Uncategorized,{'seconds': 57},4,{},39,400787478,40078747821,Appalachian State,Sun Belt,2,False,4,{'seconds': 57},36,3,2015
2894,Troy,Sun Belt,TD,"{'minutes': 2, 'seconds': 47}",2,{'minutes': 13},100,400787485,40078748510,Louisiana,Sun Belt,8,True,1,{'seconds': 47},0,75,2015
2895,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 34}",58,400787485,40078748511,Troy,Sun Belt,6,False,2,{'minutes': 13},35,18,2015
2896,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 7, 'seconds': 53}",56,400787485,40078748512,Louisiana,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 34}",66,-10,2015
2897,Louisiana,Sun Belt,DOWNS,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 56}",43,400787485,40078748513,Troy,Sun Belt,10,False,2,"{'minutes': 7, 'seconds': 53}",91,48,2015
2898,Troy,Sun Belt,FG,"{'minutes': 2, 'seconds': 21}",2,{'seconds': 35},76,400787485,40078748514,Louisiana,Sun Belt,9,True,2,"{'minutes': 2, 'seconds': 56}",43,33,2015
2899,Louisiana,Sun Belt,END OF HALF,{'seconds': 35},2,{},65,400787485,40078748515,Troy,Sun Belt,1,False,2,{'seconds': 35},0,0,2015
2900,Troy,Sun Belt,TD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 51}",100,400787485,40078748516,Louisiana,Sun Belt,12,True,3,{'minutes': 15},65,82,2015
2901,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 56}",0,400787485,40078748517,Troy,Sun Belt,4,True,3,"{'minutes': 10, 'seconds': 51}",35,83,2015
2902,Troy,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 22}",35,400787485,40078748518,Louisiana,Sun Belt,8,False,3,"{'minutes': 8, 'seconds': 56}",65,17,2015
2903,Louisiana,Sun Belt,FG,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 3, 'seconds': 10}",4,400787485,40078748519,Troy,Sun Belt,7,True,3,"{'minutes': 5, 'seconds': 22}",35,31,2015
2904,Troy,Sun Belt,FUMBLE TD,{'seconds': 39},3,"{'minutes': 2, 'seconds': 31}",17,400787485,40078748520,Louisiana,Sun Belt,3,True,3,"{'minutes': 3, 'seconds': 10}",25,-8,2015
2905,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 9},40,400787485,40078748522,Louisiana,Sun Belt,5,False,3,"{'minutes': 2, 'seconds': 31}",25,15,2015
2906,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 11, 'seconds': 25}",63,400787485,40078748523,Troy,Sun Belt,6,False,3,{'seconds': 9},81,18,2015
2907,Troy,Sun Belt,DOWNS,"{'minutes': 4, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 51}",58,400787485,40078748524,Louisiana,Sun Belt,10,False,4,"{'minutes': 11, 'seconds': 25}",16,42,2015
2908,Louisiana,Sun Belt,DOWNS,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 8}",39,400787485,40078748525,Troy,Sun Belt,6,False,4,"{'minutes': 6, 'seconds': 51}",58,19,2015
2909,Troy,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 29}",75,400787485,40078748526,Louisiana,Sun Belt,9,False,4,"{'minutes': 3, 'seconds': 8}",39,36,2015
2910,Louisiana,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},74,400787485,40078748527,Troy,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 29}",75,1,2015
2911,Louisiana,Sun Belt,TD,{'seconds': 27},1,"{'minutes': 14, 'seconds': 33}",100,400869059,4008690591,Georgia,SEC,1,True,1,{'minutes': 15},45,55,2016
2912,Georgia,SEC,INT,{'seconds': 16},1,"{'minutes': 14, 'seconds': 17}",75,400869059,4008690592,Louisiana,Sun Belt,1,False,1,"{'minutes': 14, 'seconds': 33}",75,0,2016
2913,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 19}",70,400869059,4008690593,Georgia,SEC,5,False,1,"{'minutes': 14, 'seconds': 17}",58,12,2016
2914,Georgia,SEC,PUNT RETURN TD,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 8, 'seconds': 30}",61,400869059,4008690594,Louisiana,Sun Belt,8,True,1,"{'minutes': 12, 'seconds': 19}",95,34,2016
2915,Georgia,SEC,INT,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 16}",57,400869059,4008690596,Louisiana,Sun Belt,8,False,1,"{'minutes': 8, 'seconds': 25}",88,31,2016
2916,Louisiana,Sun Belt,INT,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 14}",76,400869059,4008690597,Georgia,SEC,11,False,1,"{'minutes': 4, 'seconds': 16}",8,68,2016
2917,Georgia,SEC,DOWNS,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 8, 'seconds': 25}",28,400869059,4008690598,Louisiana,Sun Belt,10,False,2,"{'minutes': 13, 'seconds': 14}",47,19,2016
2918,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 20}",32,400869059,4008690599,Georgia,SEC,3,False,2,"{'minutes': 8, 'seconds': 25}",28,4,2016
2919,Louisiana,Sun Belt,TD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",0,400869176,4008691761,Boise State,Mountain West,6,True,1,{'minutes': 15},80,80,2016
2920,Boise State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 10, 'seconds': 35}",29,400869176,4008691762,Louisiana,Sun Belt,4,False,1,"{'minutes': 12, 'seconds': 49}",25,4,2016
2921,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 51}",0,400869176,4008691763,Boise State,Mountain West,5,True,1,"{'minutes': 10, 'seconds': 35}",73,73,2016
2922,Boise State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 5, 'seconds': 6}",60,400869176,4008691764,Louisiana,Sun Belt,8,False,1,"{'minutes': 8, 'seconds': 51}",25,35,2016
2923,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 2, 'seconds': 50}",74,400869176,4008691765,Boise State,Mountain West,4,False,1,"{'minutes': 5, 'seconds': 6}",96,22,2016
2924,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 55}",1,{'seconds': 55},29,400869176,4008691766,Louisiana,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 50}",34,-5,2016
2925,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 26}",0,400869176,4008691767,Boise State,Mountain West,4,True,1,{'seconds': 55},83,83,2016
2926,Boise State,Mountain West,DOWNS,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 53}",37,400869176,4008691768,Louisiana,Sun Belt,4,False,2,"{'minutes': 14, 'seconds': 26}",29,8,2016
2927,Louisiana,Sun Belt,TD,{'seconds': 18},2,"{'minutes': 12, 'seconds': 35}",0,400869176,4008691769,Boise State,Mountain West,2,True,2,"{'minutes': 12, 'seconds': 53}",37,37,2016
2928,Tulane,American Athletic,FUMBLE,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 10, 'seconds': 40}",41,400869526,4008695261,Louisiana,Sun Belt,12,False,1,{'minutes': 15},90,49,2016
2929,Louisiana,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 53}",84,400869526,4008695262,Tulane,American Athletic,4,False,1,"{'minutes': 10, 'seconds': 40}",75,9,2016
2930,Tulane,American Athletic,FG,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 11}",23,400869526,4008695263,Louisiana,Sun Belt,11,True,1,"{'minutes': 8, 'seconds': 53}",84,61,2016
2931,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 1, 'seconds': 42}",45,400869526,4008695264,Tulane,American Athletic,6,False,1,"{'minutes': 5, 'seconds': 11}",20,25,2016
2932,Tulane,American Athletic,FG,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 12, 'seconds': 22}",23,400869526,4008695265,Louisiana,Sun Belt,9,True,1,"{'minutes': 1, 'seconds': 42}",88,65,2016
2933,Louisiana,Sun Belt,PUNT,{},2,"{'minutes': 12, 'seconds': 22}",28,400869526,4008695266,Tulane,American Athletic,3,False,2,"{'minutes': 12, 'seconds': 22}",25,3,2016
2934,Tulane,American Athletic,INT,{'seconds': 41},2,"{'minutes': 11, 'seconds': 41}",64,400869526,4008695267,Louisiana,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 22}",63,-1,2016
2935,Louisiana,Sun Belt,FG,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 16}",94,400869526,4008695268,Tulane,American Athletic,4,True,2,"{'minutes': 11, 'seconds': 41}",87,7,2016
2936,Tulane,American Athletic,PUNT,{'seconds': 56},2,"{'minutes': 9, 'seconds': 20}",72,400869526,4008695269,Louisiana,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 16}",75,3,2016
2937,Louisiana,Sun Belt,FG,"{'minutes': 6, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 33}",16,400869812,4008698121,McNeese,,14,True,1,{'minutes': 15},75,59,2016
2938,McNeese,,DOWNS,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 52}",68,400869812,4008698122,Louisiana,Sun Belt,11,False,1,"{'minutes': 8, 'seconds': 33}",24,44,2016
2939,Louisiana,Sun Belt,FUMBLE,{'seconds': 36},1,"{'minutes': 4, 'seconds': 16}",83,400869812,4008698123,McNeese,,2,False,1,"{'minutes': 4, 'seconds': 52}",68,-15,2016
2940,McNeese,,TD,{'seconds': 5},1,"{'minutes': 4, 'seconds': 11}",100,400869812,4008698124,Louisiana,Sun Belt,1,True,1,"{'minutes': 4, 'seconds': 16}",83,17,2016
2941,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 2, 'seconds': 13}",45,400869812,4008698125,McNeese,,4,False,1,"{'minutes': 4, 'seconds': 11}",60,15,2016
2942,McNeese,,PUNT,"{'minutes': 1, 'seconds': 36}",1,{'seconds': 37},19,400869812,4008698126,Louisiana,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 13}",13,6,2016
2943,Louisiana,Sun Belt,FG,"{'minutes': 6, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 36}",23,400869812,4008698127,McNeese,,14,True,1,{'seconds': 37},58,35,2016
2944,McNeese,,TD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 14}",100,400869812,4008698128,Louisiana,Sun Belt,10,True,2,"{'minutes': 9, 'seconds': 36}",18,82,2016
2945,Louisiana,Sun Belt,TD,"{'minutes': 5, 'seconds': 44}",2,{'seconds': 30},0,400869812,4008698129,McNeese,,13,True,2,"{'minutes': 6, 'seconds': 14}",75,75,2016
2946,Louisiana,Sun Belt,DOWNS,"{'minutes': 5, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 37}",25,400869814,4008698141,South Alabama,Sun Belt,9,False,1,{'minutes': 15},75,50,2016
2947,South Alabama,Sun Belt,TD,"{'minutes': 5, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 22}",100,400869814,4008698142,Louisiana,Sun Belt,11,True,1,"{'minutes': 9, 'seconds': 37}",25,75,2016
2948,Louisiana,Sun Belt,FUMBLE,{'seconds': 7},1,"{'minutes': 4, 'seconds': 15}",75,400869814,4008698143,South Alabama,Sun Belt,1,False,1,"{'minutes': 4, 'seconds': 22}",75,0,2016
2949,South Alabama,Sun Belt,MISSED FG,{'seconds': 58},1,"{'minutes': 3, 'seconds': 17}",77,400869814,4008698144,Louisiana,Sun Belt,4,False,1,"{'minutes': 4, 'seconds': 15}",75,2,2016
2950,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 14, 'seconds': 13}",0,400869814,4008698145,South Alabama,Sun Belt,9,True,1,"{'minutes': 3, 'seconds': 17}",77,77,2016
2951,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 12, 'seconds': 35}",40,400869814,4008698146,Louisiana,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 13}",35,5,2016
2952,Louisiana,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 25}",2,"{'minutes': 8, 'seconds': 10}",83,400869814,4008698147,South Alabama,Sun Belt,6,False,2,"{'minutes': 12, 'seconds': 35}",80,-3,2016
2953,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 7, 'seconds': 7}",55,400869814,4008698148,Louisiana,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 10}",48,7,2016
2954,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 3, 'seconds': 32}",81,400869814,4008698149,South Alabama,Sun Belt,5,False,2,"{'minutes': 7, 'seconds': 7}",95,14,2016
2955,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 25}",100,400869820,4008698201,New Mexico State,Sun Belt,12,True,1,{'minutes': 15},25,75,2016
2956,New Mexico State,Sun Belt,TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 15}",0,400869820,4008698202,Louisiana,Sun Belt,12,True,1,"{'minutes': 11, 'seconds': 25}",75,75,2016
2957,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 27}",61,400869820,4008698203,New Mexico State,Sun Belt,7,False,1,"{'minutes': 7, 'seconds': 15}",25,36,2016
2958,New Mexico State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 2, 'seconds': 58}",76,400869820,4008698204,Louisiana,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 27}",82,6,2016
2959,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",1,{'seconds': 57},47,400869820,4008698205,New Mexico State,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 58}",24,23,2016
2960,New Mexico State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 14, 'seconds': 12}",60,400869820,4008698206,Louisiana,Sun Belt,4,False,1,{'seconds': 57},83,23,2016
2961,Louisiana,Sun Belt,PUNT,{'seconds': 40},2,"{'minutes': 13, 'seconds': 32}",15,400869820,4008698207,New Mexico State,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 12}",11,4,2016
2962,New Mexico State,Sun Belt,INT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 12, 'seconds': 29}",59,400869820,4008698208,Louisiana,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 32}",56,-3,2016
2963,Louisiana,Sun Belt,PUNT,{'seconds': 56},2,"{'minutes': 11, 'seconds': 33}",30,400869820,4008698209,New Mexico State,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 29}",43,-13,2016
2964,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",34,400869825,4008698251,Louisiana,Sun Belt,3,False,1,{'minutes': 15},25,9,2016
2965,Louisiana,Sun Belt,TD,{'seconds': 27},1,"{'minutes': 12, 'seconds': 34}",0,400869825,4008698252,Appalachian State,Sun Belt,2,True,1,"{'minutes': 13, 'seconds': 1}",58,58,2016
2966,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 9}",41,400869825,4008698253,Louisiana,Sun Belt,4,False,1,"{'minutes': 12, 'seconds': 34}",25,16,2016
2967,Louisiana,Sun Belt,FG,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 13}",4,400869825,4008698254,Appalachian State,Sun Belt,11,True,1,"{'minutes': 11, 'seconds': 9}",96,92,2016
2968,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 39}",50,400869825,4008698255,Louisiana,Sun Belt,6,False,1,"{'minutes': 5, 'seconds': 13}",25,25,2016
2969,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 36}",0,400869825,4008698256,Appalachian State,Sun Belt,10,True,1,"{'minutes': 2, 'seconds': 39}",80,80,2016
2970,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 8, 'seconds': 47}",69,400869825,4008698257,Louisiana,Sun Belt,14,False,2,"{'minutes': 13, 'seconds': 36}",17,52,2016
2971,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 43}",0,400869825,4008698258,Appalachian State,Sun Belt,7,True,2,"{'minutes': 8, 'seconds': 47}",69,69,2016
2972,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 45}",78,400869825,4008698259,Louisiana,Sun Belt,13,False,2,"{'minutes': 5, 'seconds': 43}",18,60,2016
2973,Louisiana,Sun Belt,FG,"{'minutes': 4, 'seconds': 30}",1,"{'minutes': 10, 'seconds': 30}",88,400869834,4008698341,Texas State,Sun Belt,12,True,1,{'minutes': 15},25,63,2016
2974,Texas State,Sun Belt,INT,{'seconds': 55},1,"{'minutes': 9, 'seconds': 35}",37,400869834,4008698342,Louisiana,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 30}",55,18,2016
2975,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 9}",41,400869834,4008698343,Texas State,Sun Belt,9,False,1,"{'minutes': 9, 'seconds': 35}",11,30,2016
2976,Texas State,Sun Belt,FG,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 1, 'seconds': 32}",19,400869834,4008698344,Louisiana,Sun Belt,10,True,1,"{'minutes': 6, 'seconds': 9}",79,60,2016
2977,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 3}",51,400869834,4008698345,Texas State,Sun Belt,7,False,1,"{'minutes': 1, 'seconds': 32}",18,33,2016
2978,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 12, 'seconds': 19}",83,400869834,4008698346,Louisiana,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 3}",91,8,2016
2979,Texas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 8, 'seconds': 43}",0,400869834,4008698348,Louisiana,Sun Belt,9,True,2,"{'minutes': 12, 'seconds': 19}",55,55,2016
2980,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 41}",5,400869834,4008698349,Texas State,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 43}",12,-7,2016
2981,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 15}",0,400869840,4008698401,Idaho,Sun Belt,12,True,1,{'minutes': 15},75,75,2016
2982,Idaho,Sun Belt,FG,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 13}",80,400869840,4008698402,Louisiana,Sun Belt,5,True,1,"{'minutes': 10, 'seconds': 15}",25,55,2016
2983,Louisiana,Sun Belt,FG,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 51}",12,400869840,4008698403,Idaho,Sun Belt,10,True,1,"{'minutes': 8, 'seconds': 13}",76,64,2016
2984,Idaho,Sun Belt,TD,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 13, 'seconds': 31}",100,400869840,4008698404,Louisiana,Sun Belt,17,True,1,"{'minutes': 4, 'seconds': 51}",35,65,2016
2985,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 5}",52,400869840,4008698405,Idaho,Sun Belt,6,False,2,"{'minutes': 13, 'seconds': 31}",80,28,2016
2986,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 57}",12,400869840,4008698406,Louisiana,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 5}",9,3,2016
2987,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 4, 'seconds': 33}",0,400869840,4008698407,Idaho,Sun Belt,10,True,2,"{'minutes': 8, 'seconds': 57}",51,51,2016
2988,Idaho,Sun Belt,FG,"{'minutes': 4, 'seconds': 5}",2,{'seconds': 28},88,400869840,4008698408,Louisiana,Sun Belt,12,True,2,"{'minutes': 4, 'seconds': 33}",25,63,2016
2989,Louisiana,Sun Belt,END OF HALF,{'seconds': 28},2,{},40,400869840,4008698409,Idaho,Sun Belt,3,False,2,{'seconds': 28},69,29,2016
2990,Louisiana,Sun Belt,FG,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 36}",78,400869844,4008698441,Georgia Southern,Sun Belt,9,True,1,{'minutes': 15},41,37,2016
2991,Georgia Southern,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 8, 'seconds': 20}",50,400869844,4008698442,Louisiana,Sun Belt,5,False,1,"{'minutes': 10, 'seconds': 36}",89,39,2016
2992,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 6, 'seconds': 11}",20,400869844,4008698443,Georgia Southern,Sun Belt,5,False,1,"{'minutes': 8, 'seconds': 20}",10,10,2016
2993,Georgia Southern,Sun Belt,TD,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 3, 'seconds': 7}",0,400869844,4008698444,Louisiana,Sun Belt,7,True,1,"{'minutes': 6, 'seconds': 11}",56,56,2016
2994,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 18}",31,400869844,4008698445,Georgia Southern,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 7}",26,5,2016
2995,Georgia Southern,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 51}",9,400869844,4008698446,Louisiana,Sun Belt,4,False,1,"{'minutes': 1, 'seconds': 18}",73,64,2016
2996,Louisiana,Sun Belt,FG,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 48}",91,400869844,4008698447,Georgia Southern,Sun Belt,11,True,2,"{'minutes': 14, 'seconds': 51}",9,82,2016
2997,Georgia Southern,Sun Belt,TD,"{'minutes': 4, 'seconds': 46}",2,"{'minutes': 6, 'seconds': 2}",0,400869844,4008698448,Louisiana,Sun Belt,11,True,2,"{'minutes': 10, 'seconds': 48}",75,75,2016
2998,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 18}",100,400869844,4008698449,Georgia Southern,Sun Belt,11,True,2,"{'minutes': 6, 'seconds': 2}",27,73,2016
2999,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 11}",84,400869852,4008698521,Arkansas State,Sun Belt,3,False,1,{'minutes': 15},75,-9,2016
3000,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 11, 'seconds': 7}",40,400869852,4008698522,Louisiana,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 11}",50,-10,2016
3001,Louisiana,Sun Belt,PUNT,{'seconds': 59},1,"{'minutes': 10, 'seconds': 8}",87,400869852,4008698523,Arkansas State,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 7}",90,3,2016
3002,Arkansas State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 24}",47,400869852,4008698524,Louisiana,Sun Belt,4,False,1,"{'minutes': 10, 'seconds': 8}",45,2,2016
3003,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 6, 'seconds': 41}",0,400869852,4008698525,Arkansas State,Sun Belt,6,True,1,"{'minutes': 8, 'seconds': 24}",36,47,2016
3004,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 5, 'seconds': 2}",29,400869852,4008698526,Louisiana,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 41}",22,7,2016
3005,Louisiana,Sun Belt,INT TD,{'seconds': 10},1,"{'minutes': 4, 'seconds': 52}",80,400869852,4008698527,Arkansas State,Sun Belt,1,True,1,"{'minutes': 5, 'seconds': 2}",80,0,2016
3006,Louisiana,Sun Belt,DOWNS,"{'minutes': 6, 'seconds': 40}",2,"{'minutes': 13, 'seconds': 12}",1,400869852,4008698529,Arkansas State,Sun Belt,14,False,1,"{'minutes': 4, 'seconds': 52}",0,81,2016
3007,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",75,400869858,4008698581,Louisiana,Sun Belt,3,False,1,{'minutes': 15},35,-1,2016
