,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
122,Texas A&M,Big 12,PUNT,{'seconds': 58},2,"{'minutes': 11, 'seconds': 32}",97,262660245,26266024511,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 12, 'seconds': 30}",95,-2,2006
123,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 25}",100,262660245,26266024512,Texas A&M,Big 12,3,True,2,"{'minutes': 11, 'seconds': 32}",68,32,2006
124,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 7, 'seconds': 30}",84,262660245,26266024513,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 9, 'seconds': 25}",83,-1,2006
125,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 29}",100,262660245,26266024514,Texas A&M,Big 12,8,True,2,"{'minutes': 7, 'seconds': 30}",48,52,2006
126,Texas A&M,Big 12,PUNT,{},2,"{'minutes': 4, 'seconds': 29}",46,262660245,26266024515,Louisiana Tech,Western Athletic,6,False,2,"{'minutes': 4, 'seconds': 29}",80,34,2006
127,Louisiana Tech,Western Athletic,END OF HALF,"{'minutes': 4, 'seconds': 29}",2,{},5,262660245,26266024516,Texas A&M,Big 12,1,False,2,"{'minutes': 4, 'seconds': 29}",2,3,2006
128,Louisiana Tech,Western Athletic,RUSHING TD,{'seconds': 35},3,"{'minutes': 14, 'seconds': 20}",100,262660245,26266024517,Texas A&M,Big 12,2,True,3,"{'minutes': 14, 'seconds': 55}",28,72,2006
129,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 31}",64,262660245,26266024518,Louisiana Tech,Western Athletic,5,False,3,"{'minutes': 14, 'seconds': 20}",81,17,2006
130,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 19}",100,262660245,26266024519,Texas A&M,Big 12,11,True,3,"{'minutes': 11, 'seconds': 31}",37,63,2006
131,Texas A&M,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 19}",3,{'minutes': 6},1,262660245,26266024520,Louisiana Tech,Western Athletic,7,False,3,"{'minutes': 8, 'seconds': 19}",83,82,2006
132,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 30}",3,{'seconds': 30},100,262660245,26266024521,Texas A&M,Big 12,6,True,3,{'minutes': 6},1,99,2006
133,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",4,{'minutes': 14},72,262660245,26266024522,Louisiana Tech,Western Athletic,3,False,3,{'seconds': 30},81,9,2006
134,Louisiana Tech,Western Athletic,Uncategorized,{'minutes': 14},4,{},92,262660245,26266024523,Texas A&M,Big 12,9,True,4,{'minutes': 14},42,50,2006
135,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 3}",61,262660245,26266024525,Texas A&M,Big 12,9,False,0,{},26,36,2006
136,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 44}",88,262660245,26266024526,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 5, 'seconds': 3}",80,-8,2006
137,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 39}",4,{'seconds': 5},100,262660245,26266024527,Texas A&M,Big 12,5,True,4,"{'minutes': 2, 'seconds': 44}",46,54,2006
138,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 4}",50,262730228,26273022801,Louisiana Tech,Western Athletic,4,False,1,"{'minutes': 14, 'seconds': 49}",63,13,2006
139,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 7}",33,262730228,26273022802,Clemson,ACC,4,False,1,"{'minutes': 13, 'seconds': 4}",17,16,2006
140,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 8, 'seconds': 14}",53,262730228,26273022803,Louisiana Tech,Western Athletic,5,False,1,"{'minutes': 11, 'seconds': 7}",66,13,2006
141,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 44}",100,262730228,26273022804,Clemson,ACC,3,True,1,"{'minutes': 8, 'seconds': 14}",27,73,2006
142,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 57}",69,262730228,26273022805,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 44}",62,-7,2006
143,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 1}",1,{'seconds': 56},76,262730228,26273022806,Clemson,ACC,9,True,1,"{'minutes': 3, 'seconds': 57}",38,38,2006
144,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 14, 'seconds': 7}",64,262730228,26273022807,Louisiana Tech,Western Athletic,4,False,1,{'seconds': 56},80,16,2006
145,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 39}",100,262730228,26273022808,Clemson,ACC,8,True,2,"{'minutes': 14, 'seconds': 7}",17,83,2006
146,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 30}",97,262730228,26273022809,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 39}",80,-17,2006
147,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 35},2,"{'minutes': 7, 'seconds': 55}",100,262730228,26273022810,Clemson,ACC,1,True,2,"{'minutes': 8, 'seconds': 30}",66,34,2006
148,Clemson,ACC,FUMBLE,{'seconds': 55},2,{'minutes': 7},42,262730228,26273022811,Louisiana Tech,Western Athletic,2,False,2,"{'minutes': 7, 'seconds': 55}",48,6,2006
149,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 17}",100,262730228,26273022812,Clemson,ACC,5,True,2,{'minutes': 7},45,58,2006
150,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 45}",2,{'seconds': 32},5,262730228,26273022813,Louisiana Tech,Western Athletic,13,False,2,"{'minutes': 4, 'seconds': 17}",71,66,2006
151,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 32},2,{},3,262730228,26273022814,Clemson,ACC,1,True,2,{'seconds': 32},5,-2,2006
152,Louisiana Tech,Western Athletic,KICKOFF RETURN TD,{'seconds': 7},3,"{'minutes': 14, 'seconds': 38}",100,262730228,26273022815,Clemson,ACC,1,False,3,"{'minutes': 14, 'seconds': 45}",97,93,2006
153,Clemson,ACC,INT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 13, 'seconds': 32}",0,262730228,26273022816,Louisiana Tech,Western Athletic,0,True,3,"{'minutes': 14, 'seconds': 38}",77,0,2006
154,Louisiana Tech,Western Athletic,INT RETURN TOUCH,{},3,"{'minutes': 13, 'seconds': 32}",100,262730228,26273022817,Clemson,ACC,1,True,3,"{'minutes': 13, 'seconds': 32}",97,32,2006
155,Clemson,ACC,INT,"{'minutes': 4, 'seconds': 28}",3,"{'minutes': 9, 'seconds': 4}",32,262730228,26273022818,Louisiana Tech,Western Athletic,8,False,3,"{'minutes': 13, 'seconds': 32}",80,48,2006
156,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 34},3,"{'minutes': 8, 'seconds': 30}",67,262730228,26273022819,Clemson,ACC,2,False,3,"{'minutes': 9, 'seconds': 4}",57,10,2006
157,Clemson,ACC,INT,"{'minutes': 3, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 33}",96,262730228,26273022820,Louisiana Tech,Western Athletic,0,False,3,"{'minutes': 8, 'seconds': 30}",67,61,2006
158,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 20}",3,{'seconds': 13},100,262730228,26273022821,Clemson,ACC,11,True,3,"{'minutes': 4, 'seconds': 33}",4,96,2006
159,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 12, 'seconds': 9}",60,262730228,26273022822,Louisiana Tech,Western Athletic,5,False,3,{'seconds': 13},80,20,2006
160,Clemson,ACC,INT,{'seconds': 12},4,"{'minutes': 11, 'seconds': 57}",95,262730228,26273022824,Louisiana Tech,Western Athletic,0,False,4,"{'minutes': 12, 'seconds': 9}",30,0,2006
161,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 11, 'seconds': 57}",4,{},37,262730228,26273022825,Clemson,ACC,5,False,4,"{'minutes': 11, 'seconds': 57}",5,32,2006
162,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 6, 'seconds': 43}",87,262730228,26273022826,Louisiana Tech,Western Athletic,5,False,0,{},95,8,2006
163,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 21}",83,262730228,26273022827,Clemson,ACC,7,False,4,"{'minutes': 6, 'seconds': 43}",48,35,2006
164,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 2, 'seconds': 58}",79,262730228,26273022828,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 4, 'seconds': 21}",83,4,2006
165,Clemson,ACC,TURNOVER ON DOWNS,{'seconds': 53},4,"{'minutes': 2, 'seconds': 5}",28,262730228,26273022830,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 2, 'seconds': 58}",34,6,2006
166,Louisiana Tech,Western Athletic,END OF GAME,"{'minutes': 2, 'seconds': 5}",4,{},55,262730228,26273022831,Clemson,ACC,3,False,4,"{'minutes': 2, 'seconds': 5}",28,27,2006
167,Boise State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 44}",0,262800068,26280006802,Louisiana Tech,Western Athletic,4,True,1,"{'minutes': 14, 'seconds': 50}",14,14,2006
168,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 52}",100,262800068,26280006803,Boise State,Western Athletic,9,True,1,"{'minutes': 12, 'seconds': 44}",24,76,2006
169,Boise State,Western Athletic,PUNT,{'minutes': 2},1,"{'minutes': 6, 'seconds': 52}",79,262800068,26280006804,Louisiana Tech,Western Athletic,6,False,1,"{'minutes': 8, 'seconds': 52}",90,11,2006
170,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 5, 'seconds': 16}",39,262800068,26280006805,Boise State,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 52}",34,5,2006
171,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 51}",100,262800068,26280006807,Boise State,Western Athletic,6,True,1,"{'minutes': 5, 'seconds': 16}",72,28,2006
172,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 29}",1,{'seconds': 22},55,262800068,26280006808,Louisiana Tech,Western Athletic,6,False,1,"{'minutes': 2, 'seconds': 51}",81,26,2006
173,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 13, 'seconds': 39}",100,262800068,26280006809,Boise State,Western Athletic,6,True,1,{'seconds': 22},13,87,2006
174,Boise State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 9, 'seconds': 48}",12,262800068,26280006810,Louisiana Tech,Western Athletic,10,False,2,"{'minutes': 13, 'seconds': 39}",80,68,2006
175,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 5, 'seconds': 58}",100,262800068,26280006811,Boise State,Western Athletic,8,True,2,"{'minutes': 9, 'seconds': 48}",30,76,2006
176,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 4, 'seconds': 24}",54,262800068,26280006812,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 5, 'seconds': 58}",52,-2,2006
177,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 19}",88,262800068,26280006813,Boise State,Western Athletic,9,True,2,"{'minutes': 4, 'seconds': 24}",22,66,2006
178,Boise State,Western Athletic,PUNT,{'seconds': 51},2,{'seconds': 28},75,262800068,26280006814,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 19}",67,-8,2006
179,Boise State,Western Athletic,END OF HALF,{'seconds': 28},2,{},37,262800068,26280006816,Louisiana Tech,Western Athletic,3,False,2,{'seconds': 28},52,15,2006
180,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 24}",41,262800068,26280006817,Louisiana Tech,Western Athletic,8,False,3,"{'minutes': 14, 'seconds': 51}",89,48,2006
181,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 3}",100,262800068,26280006818,Boise State,Western Athletic,4,True,3,"{'minutes': 10, 'seconds': 24}",41,59,2006
182,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 40}",66,262800068,26280006819,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 3}",73,7,2006
183,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 4, 'seconds': 52}",78,262800068,26280006820,Boise State,Western Athletic,6,True,3,"{'minutes': 7, 'seconds': 40}",53,25,2006
184,Boise State,Western Athletic,INT,"{'minutes': 3, 'seconds': 53}",3,{'seconds': 59},22,262800068,26280006821,Louisiana Tech,Western Athletic,10,True,3,"{'minutes': 4, 'seconds': 52}",70,48,2006
185,Louisiana Tech,Western Athletic,INT RETURN TOUCH,{'seconds': 10},3,{'seconds': 49},100,262800068,26280006822,Boise State,Western Athletic,1,True,3,{'seconds': 59},97,98,2006
186,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 50}",48,262800068,26280006823,Louisiana Tech,Western Athletic,8,False,3,{'seconds': 49},78,30,2006
187,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 8, 'seconds': 51}",4,"{'minutes': 3, 'seconds': 59}",100,262800068,26280006824,Boise State,Western Athletic,15,True,4,"{'minutes': 12, 'seconds': 50}",20,80,2006
188,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 36}",71,262800068,26280006825,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 3, 'seconds': 59}",80,9,2006
189,Boise State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 8}",4,{'seconds': 28},0,262800068,26280006827,Louisiana Tech,Western Athletic,4,True,4,"{'minutes': 1, 'seconds': 36}",38,38,2006
190,Louisiana Tech,Western Athletic,END OF GAME,{'seconds': 28},4,{},53,262800068,26280006828,Boise State,Western Athletic,1,False,4,{'seconds': 28},45,8,2006
191,Louisiana Tech,Western Athletic,Uncategorized,{},0,{},-85,272512348,27251234800,Hawai'i,Western Athletic,0,False,0,{},0,-85,2007
192,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 47}",100,272512348,27251234801,Louisiana Tech,Western Athletic,11,True,1,"{'minutes': 14, 'seconds': 56}",44,56,2007
193,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 27}",68,272512348,27251234802,Hawai'i,Western Athletic,3,False,1,"{'minutes': 10, 'seconds': 47}",69,1,2007
194,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 56}",100,272512348,27251234803,Louisiana Tech,Western Athletic,12,True,1,"{'minutes': 8, 'seconds': 27}",16,84,2007
195,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 1, 'seconds': 37}",0,272512348,27251234804,Hawai'i,Western Athletic,5,True,1,"{'minutes': 3, 'seconds': 56}",75,75,2007
196,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 49}",48,272512348,27251234805,Louisiana Tech,Western Athletic,4,False,1,"{'minutes': 1, 'seconds': 37}",30,18,2007
197,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 10, 'seconds': 2}",0,272512348,27251234806,Hawai'i,Western Athletic,11,True,2,"{'minutes': 14, 'seconds': 49}",99,99,2007
198,Hawai'i,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 10}",74,272512348,27251234807,Louisiana Tech,Western Athletic,9,False,2,"{'minutes': 10, 'seconds': 2}",40,34,2007
199,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 29},2,"{'minutes': 6, 'seconds': 41}",75,272512348,27251234808,Hawai'i,Western Athletic,3,False,2,"{'minutes': 7, 'seconds': 10}",74,-1,2007
200,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 5, 'seconds': 14}",100,272512348,27251234809,Louisiana Tech,Western Athletic,3,True,2,"{'minutes': 6, 'seconds': 41}",75,25,2007
201,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,{'minutes': 2},2,"{'minutes': 3, 'seconds': 14}",60,272512348,27251234810,Hawai'i,Western Athletic,4,False,2,"{'minutes': 5, 'seconds': 14}",69,9,2007
202,Hawai'i,Western Athletic,PUNT,{'seconds': 58},2,"{'minutes': 2, 'seconds': 16}",54,272512348,27251234811,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 3, 'seconds': 14}",60,-6,2007
203,Louisiana Tech,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 15}",2,{'seconds': 1},32,272512348,27251234812,Hawai'i,Western Athletic,12,False,2,"{'minutes': 2, 'seconds': 16}",88,56,2007
204,Hawai'i,Western Athletic,END OF HALF,{'seconds': 1},2,{},32,272512348,27251234813,Louisiana Tech,Western Athletic,1,False,2,{'seconds': 1},57,0,2007
205,Louisiana Tech,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 47}",23,272512348,27251234814,Hawai'i,Western Athletic,8,False,3,{'minutes': 15},69,46,2007
206,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 14}",18,272512348,27251234815,Louisiana Tech,Western Athletic,4,False,3,"{'minutes': 11, 'seconds': 47}",23,-5,2007
207,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 27},3,"{'minutes': 9, 'seconds': 47}",0,272512348,27251234816,Hawai'i,Western Athletic,1,True,3,"{'minutes': 10, 'seconds': 14}",64,64,2007
208,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 5}",75,272512348,27251234817,Louisiana Tech,Western Athletic,11,True,3,"{'minutes': 9, 'seconds': 47}",16,59,2007
209,Louisiana Tech,Western Athletic,PASSING TD,{'minutes': 4},3,"{'minutes': 2, 'seconds': 5}",0,272512348,27251234818,Hawai'i,Western Athletic,9,True,3,"{'minutes': 6, 'seconds': 5}",67,67,2007
210,Hawai'i,Western Athletic,PUNT,{'seconds': 27},3,"{'minutes': 1, 'seconds': 38}",24,272512348,27251234819,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 2, 'seconds': 5}",20,4,2007
211,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 11},3,"{'minutes': 1, 'seconds': 27}",67,272512348,27251234820,Hawai'i,Western Athletic,1,False,3,"{'minutes': 1, 'seconds': 38}",65,-2,2007
212,Hawai'i,Western Athletic,PASSING TD,{'seconds': 40},3,{'seconds': 47},100,272512348,27251234821,Louisiana Tech,Western Athletic,3,True,3,"{'minutes': 1, 'seconds': 27}",67,33,2007
213,Louisiana Tech,Western Athletic,PUNT,{'seconds': 55},4,"{'minutes': 14, 'seconds': 52}",71,272512348,27251234822,Hawai'i,Western Athletic,6,False,3,{'seconds': 47},86,15,2007
214,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 12, 'seconds': 10}",44,272512348,27251234823,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 14, 'seconds': 52}",20,24,2007
215,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 36}",0,272512348,27251234824,Hawai'i,Western Athletic,8,True,4,"{'minutes': 12, 'seconds': 10}",86,86,2007
216,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 6, 'seconds': 39}",30,272512348,27251234825,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 8, 'seconds': 36}",24,6,2007
217,Louisiana Tech,Western Athletic,INT,{'seconds': 19},4,"{'minutes': 6, 'seconds': 20}",62,272512348,27251234826,Hawai'i,Western Athletic,2,False,4,"{'minutes': 6, 'seconds': 39}",84,22,2007
218,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 1}",100,272512348,27251234827,Louisiana Tech,Western Athletic,6,True,4,"{'minutes': 6, 'seconds': 20}",69,31,2007
219,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 34}",32,272512348,27251234828,Hawai'i,Western Athletic,7,True,4,"{'minutes': 3, 'seconds': 1}",65,33,2007
220,Hawai'i,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 15}",4,{'seconds': 19},54,272512348,27251234829,Louisiana Tech,Western Athletic,9,False,4,"{'minutes': 1, 'seconds': 34}",30,24,2007
221,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 19},4,{},51,272512348,27251234830,Hawai'i,Western Athletic,2,False,4,{'seconds': 19},54,3,2007
222,Louisiana Tech,Western Athletic,PASSING TD,{},5,{'minutes': 15},0,272512348,27251234831,Hawai'i,Western Athletic,2,True,5,{'minutes': 15},25,25,2007
223,Hawai'i,Western Athletic,Uncategorized,{'minutes': 15},5,{},97,272512348,27251234832,Louisiana Tech,Western Athletic,5,True,5,{'minutes': 15},75,22,2007
224,Louisiana Tech,Western Athletic,KICKOFF RETURN TD,{},1,{'minutes': 15},100,272580025,27258002501,California,Pac-10,1,True,1,{'minutes': 15},97,90,2007
225,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",72,272580025,27258002502,Louisiana Tech,Western Athletic,3,False,1,{'minutes': 15},68,-4,2007
226,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 9, 'seconds': 29}",52,272580025,27258002503,California,Pac-10,6,False,1,"{'minutes': 13, 'seconds': 55}",29,23,2007
227,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 52}",92,272580025,27258002504,Louisiana Tech,Western Athletic,5,False,1,"{'minutes': 9, 'seconds': 29}",91,-1,2007
228,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 58}",38,272580025,27258002505,California,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 52}",34,4,2007
229,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 49}",64,272580025,27258002506,Louisiana Tech,Western Athletic,5,False,1,"{'minutes': 4, 'seconds': 58}",76,12,2007
230,Louisiana Tech,Western Athletic,FG MISSED,{'minutes': 6},2,"{'minutes': 10, 'seconds': 49}",78,272580025,27258002507,California,Pac-10,15,False,1,"{'minutes': 1, 'seconds': 49}",12,66,2007
