,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
197,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 14}",90,272440030,27244003005,Idaho,Western Athletic,5,False,1,"{'minutes': 2, 'seconds': 15}",85,-5,2007
198,Idaho,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 24}",100,272440030,27244003006,USC,Pac-10,6,True,2,"{'minutes': 14, 'seconds': 14}",53,47,2007
199,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 41}",74,272440030,27244003007,Idaho,Western Athletic,3,False,2,"{'minutes': 12, 'seconds': 24}",80,6,2007
200,Idaho,Western Athletic,INT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 8, 'seconds': 16}",62,272440030,27244003008,USC,Pac-10,5,False,2,"{'minutes': 10, 'seconds': 41}",46,16,2007
201,USC,Pac-10,PUNT,{'seconds': 55},2,"{'minutes': 7, 'seconds': 21}",66,272440030,27244003009,Idaho,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 16}",75,9,2007
202,Idaho,Western Athletic,PUNT,{'seconds': 48},2,"{'minutes': 6, 'seconds': 33}",24,272440030,27244003010,USC,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 21}",17,7,2007
203,USC,Pac-10,FG MISSED,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 27}",19,272440030,27244003011,Idaho,Western Athletic,9,False,2,"{'minutes': 6, 'seconds': 33}",67,48,2007
204,Idaho,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 56}",26,272440030,27244003012,USC,Pac-10,3,False,2,"{'minutes': 3, 'seconds': 27}",20,6,2007
205,USC,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 34}",2,{'seconds': 22},3,272440030,27244003013,Idaho,Western Athletic,10,True,2,"{'minutes': 1, 'seconds': 56}",56,53,2007
206,Idaho,Western Athletic,END OF HALF,{'seconds': 22},2,{},27,272440030,27244003014,USC,Pac-10,1,False,2,{'seconds': 22},24,3,2007
207,Idaho,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 19}",100,272440030,27244003015,USC,Pac-10,10,True,3,{'minutes': 15},30,70,2007
208,USC,Pac-10,FUMBLE,{'seconds': 52},3,"{'minutes': 10, 'seconds': 27}",91,272440030,27244003016,Idaho,Western Athletic,2,False,3,"{'minutes': 11, 'seconds': 19}",80,-11,2007
209,Idaho,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 7}",98,272440030,27244003017,USC,Pac-10,4,False,3,"{'minutes': 10, 'seconds': 27}",91,7,2007
210,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 37}",93,272440030,27244003018,Idaho,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 7}",98,5,2007
211,Idaho,Western Athletic,Uncategorized,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 5}",100,272440030,27244003019,USC,Pac-10,9,True,3,"{'minutes': 7, 'seconds': 37}",64,36,2007
212,USC,Pac-10,PUNT,{'seconds': 50},3,"{'minutes': 3, 'seconds': 15}",76,272440030,27244003020,Idaho,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 5}",80,4,2007
213,Idaho,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 42}",3,{'seconds': 33},81,272440030,27244003021,USC,Pac-10,7,True,3,"{'minutes': 3, 'seconds': 15}",31,50,2007
214,USC,Pac-10,PUNT,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 11, 'seconds': 17}",40,272440030,27244003022,Idaho,Western Athletic,9,False,3,{'seconds': 33},80,40,2007
215,Idaho,Western Athletic,FUMBLE,{'seconds': 43},4,"{'minutes': 10, 'seconds': 34}",16,272440030,27244003023,USC,Pac-10,2,False,4,"{'minutes': 11, 'seconds': 17}",20,-4,2007
216,USC,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 2}",27,272440030,27244003024,Idaho,Western Athletic,4,False,4,"{'minutes': 10, 'seconds': 34}",16,-11,2007
217,Idaho,Western Athletic,INT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 16}",61,272440030,27244003025,USC,Pac-10,0,False,4,"{'minutes': 9, 'seconds': 2}",27,16,2007
218,USC,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 2, 'seconds': 42}",5,272440030,27244003026,Idaho,Western Athletic,5,True,4,"{'minutes': 5, 'seconds': 16}",39,-35,2007
219,Idaho,Western Athletic,END OF GAME,"{'minutes': 2, 'seconds': 42}",4,{},60,272440030,27244003027,USC,Pac-10,4,False,4,"{'minutes': 2, 'seconds': 42}",35,25,2007
220,Washington State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",0,272580265,27258026501,Idaho,Western Athletic,4,True,1,{'minutes': 15},57,57,2007
221,Idaho,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 10, 'seconds': 3}",57,272580265,27258026502,Washington State,Pac-10,8,False,1,"{'minutes': 13, 'seconds': 35}",26,30,2007
222,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 11}",88,272580265,27258026503,Idaho,Western Athletic,6,False,1,"{'minutes': 10, 'seconds': 3}",99,11,2007
223,Idaho,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 2}",100,272580265,27258026504,Washington State,Pac-10,7,True,1,"{'minutes': 8, 'seconds': 11}",46,54,2007
224,Washington State,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 35}",0,272580265,27258026505,Idaho,Western Athletic,9,True,1,"{'minutes': 5, 'seconds': 2}",66,66,2007
225,Idaho,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 22}",100,272580265,27258026506,Washington State,Pac-10,6,True,1,"{'minutes': 1, 'seconds': 35}",20,80,2007
226,Washington State,Pac-10,INT,{'seconds': 51},2,"{'minutes': 13, 'seconds': 31}",71,272580265,27258026507,Idaho,Western Athletic,3,False,2,"{'minutes': 14, 'seconds': 22}",74,3,2007
227,Idaho,Western Athletic,RUSHING TD,{'seconds': 25},2,"{'minutes': 13, 'seconds': 6}",100,272580265,27258026508,Washington State,Pac-10,2,True,2,"{'minutes': 13, 'seconds': 31}",86,14,2007
228,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 11, 'seconds': 12}",72,272580265,27258026509,Idaho,Western Athletic,4,False,2,"{'minutes': 13, 'seconds': 6}",75,3,2007
229,Idaho,Western Athletic,INT,{'seconds': 13},2,"{'minutes': 10, 'seconds': 59}",52,272580265,27258026510,Washington State,Pac-10,0,False,2,"{'minutes': 11, 'seconds': 12}",25,14,2007
230,Washington State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 8, 'seconds': 14}",0,272580265,27258026511,Idaho,Western Athletic,6,True,2,"{'minutes': 10, 'seconds': 59}",48,48,2007
231,Idaho,Western Athletic,Uncategorized,"{'minutes': 8, 'seconds': 14}",2,{},85,272580265,27258026512,Washington State,Pac-10,9,False,2,"{'minutes': 8, 'seconds': 14}",35,50,2007
232,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 13, 'seconds': 58}",43,272720070,27272007001,Idaho,Western Athletic,3,False,1,{'minutes': 15},37,6,2007
233,Idaho,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 10, 'seconds': 32}",0,272720070,27272007002,Hawai'i,Western Athletic,10,True,1,"{'minutes': 13, 'seconds': 58}",93,93,2007
234,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 7, 'seconds': 10}",100,272720070,27272007003,Idaho,Western Athletic,8,True,1,"{'minutes': 10, 'seconds': 32}",25,75,2007
