,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2908,Louisiana Tech,Conference USA,TD,{'seconds': 49},2,"{'minutes': 10, 'seconds': 17}",100,400926948,40092694810,Western Kentucky,Conference USA,2,True,2,"{'minutes': 11, 'seconds': 6}",28,72,2016
2909,Western Kentucky,Conference USA,FG,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 8, 'seconds': 26}",19,400926948,40092694811,Louisiana Tech,Conference USA,7,True,2,"{'minutes': 10, 'seconds': 17}",91,72,2016
2910,Louisiana Tech,Conference USA,TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 5, 'seconds': 5}",100,400926948,40092694812,Western Kentucky,Conference USA,7,True,2,"{'minutes': 8, 'seconds': 26}",77,23,2016
2911,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 39}",63,400926948,40092694813,Louisiana Tech,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 5}",83,20,2016
2912,Louisiana Tech,Conference USA,MISSED FG,"{'minutes': 1, 'seconds': 47}",2,{'seconds': 52},96,400926948,40092694814,Western Kentucky,Conference USA,8,False,2,"{'minutes': 2, 'seconds': 39}",69,65,2016
2913,Western Kentucky,Conference USA,END OF HALF,{'seconds': 52},2,{},76,400926948,40092694815,Louisiana Tech,Conference USA,4,False,2,{'seconds': 52},80,4,2016
2914,Western Kentucky,Conference USA,TD,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",0,400926948,40092694816,Louisiana Tech,Conference USA,5,True,3,{'minutes': 15},65,65,2016
2915,Western Kentucky,Conference USA,TD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 10, 'seconds': 17}",0,400926948,40092694817,Louisiana Tech,Conference USA,7,True,3,"{'minutes': 13, 'seconds': 15}",29,29,2016
2916,Louisiana Tech,Conference USA,FG,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 45}",89,400926948,40092694818,Western Kentucky,Conference USA,10,True,3,"{'minutes': 10, 'seconds': 17}",34,55,2016
2917,Western Kentucky,Conference USA,PUNT,{'seconds': 52},3,"{'minutes': 4, 'seconds': 53}",82,400926948,40092694819,Louisiana Tech,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 45}",75,-7,2016
2918,Louisiana Tech,Conference USA,TD,{'seconds': 48},3,"{'minutes': 4, 'seconds': 5}",100,400926948,40092694820,Western Kentucky,Conference USA,2,True,3,"{'minutes': 4, 'seconds': 53}",60,40,2016
2919,Western Kentucky,Conference USA,FUMBLE,"{'minutes': 4, 'seconds': 57}",4,"{'minutes': 14, 'seconds': 8}",65,400926948,40092694821,Louisiana Tech,Conference USA,15,True,3,"{'minutes': 4, 'seconds': 5}",79,77,2016
2920,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 12, 'seconds': 16}",59,400926948,40092694822,Louisiana Tech,Conference USA,6,False,4,"{'minutes': 14, 'seconds': 8}",68,9,2016
2921,Louisiana Tech,Conference USA,FG,"{'minutes': 4, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 19}",83,400926948,40092694823,Western Kentucky,Conference USA,9,True,4,"{'minutes': 12, 'seconds': 16}",20,63,2016
2922,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 5, 'seconds': 35}",61,400926948,40092694824,Louisiana Tech,Conference USA,6,False,4,"{'minutes': 7, 'seconds': 19}",74,13,2016
2923,Louisiana Tech,Conference USA,TD,"{'minutes': 4, 'seconds': 37}",4,{'seconds': 58},100,400926948,40092694825,Western Kentucky,Conference USA,9,True,4,"{'minutes': 5, 'seconds': 35}",17,83,2016
2924,Western Kentucky,Conference USA,INT,{'seconds': 8},4,{'seconds': 50},69,400926948,40092694826,Louisiana Tech,Conference USA,1,False,4,{'seconds': 58},69,0,2016
2925,Louisiana Tech,Conference USA,END OF GAME,{'seconds': 50},4,{},10,400926948,40092694827,Western Kentucky,Conference USA,3,False,4,{'seconds': 50},13,-18,2016
2926,Western Kentucky,Conference USA,TD,"{'minutes': 5, 'seconds': 54}",1,"{'minutes': 9, 'seconds': 6}",100,400933912,4009339121,Vanderbilt,SEC,11,True,1,{'minutes': 15},25,75,2017
2927,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 7, 'seconds': 55}",78,400933912,4009339122,Western Kentucky,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 6}",75,-3,2017
2928,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 49}",32,400933912,4009339123,Vanderbilt,SEC,3,False,1,"{'minutes': 7, 'seconds': 55}",33,-1,2017
2929,Vanderbilt,SEC,TD,{'seconds': 56},1,"{'minutes': 5, 'seconds': 53}",0,400933912,4009339124,Western Kentucky,Conference USA,4,True,1,"{'minutes': 6, 'seconds': 49}",61,61,2017
2930,Western Kentucky,Conference USA,TD,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 1, 'seconds': 49}",100,400933912,4009339125,Vanderbilt,SEC,8,True,1,"{'minutes': 5, 'seconds': 53}",25,75,2017
2931,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 27}",72,400933912,4009339126,Western Kentucky,Conference USA,7,False,1,"{'minutes': 1, 'seconds': 49}",85,13,2017
2932,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 11, 'seconds': 53}",25,400933912,4009339127,Vanderbilt,SEC,3,False,2,"{'minutes': 13, 'seconds': 27}",30,-5,2017
2933,Vanderbilt,SEC,PUNT,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 7, 'seconds': 48}",48,400933912,4009339128,Western Kentucky,Conference USA,8,False,2,"{'minutes': 11, 'seconds': 53}",81,33,2017
2934,Western Kentucky,Conference USA,PUNT,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 42}",49,400933912,4009339129,Vanderbilt,SEC,8,False,2,"{'minutes': 7, 'seconds': 48}",12,37,2017
2935,Illinois,Big Ten,PUNT,{'seconds': 55},1,"{'minutes': 14, 'seconds': 5}",74,400935241,4009352411,Western Kentucky,Conference USA,3,False,1,{'minutes': 15},75,1,2017
2936,Western Kentucky,Conference USA,PUNT,{'seconds': 44},1,"{'minutes': 13, 'seconds': 21}",55,400935241,4009352412,Illinois,Big Ten,3,False,1,"{'minutes': 14, 'seconds': 5}",51,4,2017
2937,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 11, 'seconds': 59}",74,400935241,4009352413,Western Kentucky,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 21}",80,6,2017
2938,Western Kentucky,Conference USA,FG,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 45}",81,400935241,4009352414,Illinois,Big Ten,7,True,1,"{'minutes': 11, 'seconds': 59}",64,17,2017
2939,Illinois,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 4, 'seconds': 48}",23,400935241,4009352415,Western Kentucky,Conference USA,9,False,1,"{'minutes': 8, 'seconds': 45}",77,54,2017
2940,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 21}",32,400935241,4009352416,Illinois,Big Ten,3,False,1,"{'minutes': 4, 'seconds': 48}",23,9,2017
2941,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 1, 'seconds': 57}",69,400935241,4009352417,Western Kentucky,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 21}",72,3,2017
2942,Western Kentucky,Conference USA,FG,"{'minutes': 6, 'seconds': 59}",2,"{'minutes': 9, 'seconds': 58}",98,400935241,4009352418,Illinois,Big Ten,14,True,1,"{'minutes': 1, 'seconds': 57}",35,63,2017
2943,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 36}",67,400935241,4009352419,Western Kentucky,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 58}",74,7,2017
2944,Eastern Kentucky,,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",55,400938599,4009385991,Western Kentucky,Conference USA,3,False,1,{'minutes': 15},50,5,2017
2945,Western Kentucky,Conference USA,PUNT,"{'minutes': 7, 'seconds': 14}",1,"{'minutes': 6, 'seconds': 16}",53,400938599,4009385992,Eastern Kentucky,,10,False,1,"{'minutes': 13, 'seconds': 30}",96,43,2017
2946,Eastern Kentucky,,TD,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 56}",100,400938599,4009385993,Western Kentucky,Conference USA,16,True,1,"{'minutes': 6, 'seconds': 16}",11,89,2017
2947,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 15}",73,400938599,4009385994,Eastern Kentucky,,3,False,2,"{'minutes': 14, 'seconds': 56}",75,2,2017
2948,Eastern Kentucky,,TD,{'seconds': 55},2,"{'minutes': 12, 'seconds': 20}",100,400938599,4009385995,Western Kentucky,Conference USA,3,True,2,"{'minutes': 13, 'seconds': 15}",36,64,2017
2949,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 48}",82,400938599,4009385996,Eastern Kentucky,,3,False,2,"{'minutes': 12, 'seconds': 20}",75,-7,2017
2950,Eastern Kentucky,,FUMBLE,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 10}",70,400938599,4009385997,Western Kentucky,Conference USA,6,False,2,"{'minutes': 10, 'seconds': 48}",36,34,2017
2951,Western Kentucky,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 2}",27,400938599,4009385998,Eastern Kentucky,,4,False,2,"{'minutes': 8, 'seconds': 10}",36,9,2017
2952,Eastern Kentucky,,FG,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 43}",74,400938599,4009385999,Western Kentucky,Conference USA,12,True,2,"{'minutes': 6, 'seconds': 2}",27,47,2017
2953,Louisiana Tech,Conference USA,DOWNS,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 50}",58,400938608,4009386081,Western Kentucky,Conference USA,9,False,1,{'minutes': 15},25,33,2017
2954,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 32}",50,400938608,4009386082,Louisiana Tech,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 50}",58,8,2017
2955,Louisiana Tech,Conference USA,TD,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 57}",100,400938608,4009386083,Western Kentucky,Conference USA,11,True,1,"{'minutes': 9, 'seconds': 32}",20,80,2017
2956,Western Kentucky,Conference USA,FG,"{'minutes': 4, 'seconds': 49}",1,{'seconds': 8},16,400938608,4009386084,Louisiana Tech,Conference USA,11,True,1,"{'minutes': 4, 'seconds': 57}",62,46,2017
2957,Louisiana Tech,Conference USA,TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 29}",100,400938608,4009386085,Western Kentucky,Conference USA,10,True,1,{'seconds': 8},27,73,2017
2958,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 7}",75,400938608,4009386086,Louisiana Tech,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 29}",86,11,2017
2959,Louisiana Tech,Conference USA,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 9}",58,400938608,4009386087,Western Kentucky,Conference USA,5,False,2,"{'minutes': 9, 'seconds': 7}",39,19,2017
2960,Western Kentucky,Conference USA,TD,{'seconds': 41},2,"{'minutes': 6, 'seconds': 28}",0,400938608,4009386088,Louisiana Tech,Conference USA,2,True,2,"{'minutes': 7, 'seconds': 9}",90,90,2017
2961,Louisiana Tech,Conference USA,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 7}",53,400938608,4009386089,Western Kentucky,Conference USA,6,False,2,"{'minutes': 6, 'seconds': 28}",29,24,2017
2962,Ball State,Mid-American,TD,"{'minutes': 5, 'seconds': 57}",1,"{'minutes': 9, 'seconds': 3}",100,400938621,4009386211,Western Kentucky,Conference USA,13,True,1,{'minutes': 15},42,58,2017
2963,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 43}",54,400938621,4009386212,Ball State,Mid-American,4,False,1,"{'minutes': 9, 'seconds': 3}",75,21,2017
2964,Ball State,Mid-American,PUNT,{'seconds': 50},1,"{'minutes': 6, 'seconds': 53}",23,400938621,4009386213,Western Kentucky,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 43}",21,2,2017
2965,Western Kentucky,Conference USA,TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 27}",0,400938621,4009386214,Ball State,Mid-American,6,True,1,"{'minutes': 6, 'seconds': 53}",64,64,2017
2966,Ball State,Mid-American,INT,"{'minutes': 2, 'seconds': 57}",1,{'seconds': 30},84,400938621,4009386215,Western Kentucky,Conference USA,7,False,1,"{'minutes': 3, 'seconds': 27}",27,57,2017
2967,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 11, 'seconds': 47}",54,400938621,4009386216,Ball State,Mid-American,5,False,1,{'seconds': 30},83,29,2017
2968,Ball State,Mid-American,FG,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 28}",77,400938621,4009386217,Western Kentucky,Conference USA,11,True,2,"{'minutes': 11, 'seconds': 47}",15,62,2017
2969,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 5, 'seconds': 18}",69,400938621,4009386218,Ball State,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 28}",75,6,2017
2970,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 3, 'seconds': 19}",100,400938621,4009386219,Western Kentucky,Conference USA,6,True,2,"{'minutes': 5, 'seconds': 18}",53,47,2017
2971,UTEP,Conference USA,DOWNS,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 11, 'seconds': 27}",50,400938631,4009386311,Western Kentucky,Conference USA,8,False,1,{'minutes': 15},35,34,2017
2972,Western Kentucky,Conference USA,MISSED FG,"{'minutes': 4, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 41}",84,400938631,4009386312,UTEP,Conference USA,9,False,1,"{'minutes': 11, 'seconds': 27}",50,34,2017
2973,UTEP,Conference USA,PUNT,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 40}",61,400938631,4009386313,Western Kentucky,Conference USA,6,False,1,"{'minutes': 6, 'seconds': 41}",80,19,2017
2974,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 1, 'seconds': 8}",11,400938631,4009386314,UTEP,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 40}",13,-2,2017
2975,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",1,{},63,400938631,4009386315,Western Kentucky,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 8}",65,2,2017
2976,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 6}",11,400938631,4009386316,UTEP,Conference USA,3,False,2,{'minutes': 15},11,0,2017
2977,UTEP,Conference USA,TD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 10, 'seconds': 14}",0,400938631,4009386317,Western Kentucky,Conference USA,8,True,2,"{'minutes': 13, 'seconds': 6}",45,45,2017
2978,Western Kentucky,Conference USA,TD,"{'minutes': 5, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 49}",100,400938631,4009386318,UTEP,Conference USA,10,True,2,"{'minutes': 10, 'seconds': 14}",25,75,2017
2979,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 2, 'seconds': 45}",75,400938631,4009386319,Western Kentucky,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 49}",75,0,2017
2980,Charlotte,Conference USA,TD,{'minutes': 6},1,{'minutes': 9},100,400938632,4009386321,Western Kentucky,Conference USA,17,True,1,{'minutes': 15},22,78,2017
2981,Western Kentucky,Conference USA,TD,"{'minutes': 5, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 49}",0,400938632,4009386322,Charlotte,Conference USA,10,True,1,{'minutes': 9},80,80,2017
2982,Charlotte,Conference USA,TD,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 1, 'seconds': 52}",100,400938632,4009386323,Western Kentucky,Conference USA,5,True,1,"{'minutes': 3, 'seconds': 49}",20,80,2017
2983,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",1,{'seconds': 21},71,400938632,4009386324,Charlotte,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 52}",75,4,2017
2984,Charlotte,Conference USA,TD,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 11, 'seconds': 52}",100,400938632,4009386325,Western Kentucky,Conference USA,10,True,1,{'seconds': 21},31,69,2017
2985,Western Kentucky,Conference USA,TD,{'seconds': 55},2,"{'minutes': 10, 'seconds': 57}",0,400938632,4009386326,Charlotte,Conference USA,2,True,2,"{'minutes': 11, 'seconds': 52}",89,89,2017
2986,Charlotte,Conference USA,TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 46}",100,400938632,4009386327,Western Kentucky,Conference USA,7,True,2,"{'minutes': 10, 'seconds': 57}",25,75,2017
2987,Western Kentucky,Conference USA,INT,{'seconds': 16},2,"{'minutes': 8, 'seconds': 30}",82,400938632,4009386328,Charlotte,Conference USA,2,False,2,"{'minutes': 8, 'seconds': 46}",82,0,2017
2988,Charlotte,Conference USA,FG,{'seconds': 23},2,"{'minutes': 8, 'seconds': 7}",74,400938632,4009386329,Western Kentucky,Conference USA,4,True,2,"{'minutes': 8, 'seconds': 30}",74,0,2017
2989,Old Dominion,Conference USA,PUNT,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 31}",56,400938641,4009386411,Western Kentucky,Conference USA,9,False,1,{'minutes': 15},83,27,2017
2990,Western Kentucky,Conference USA,TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 7, 'seconds': 49}",100,400938641,4009386412,Old Dominion,Conference USA,7,True,1,"{'minutes': 10, 'seconds': 31}",21,79,2017
2991,Old Dominion,Conference USA,TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 4}",0,400938641,4009386413,Western Kentucky,Conference USA,4,True,1,"{'minutes': 7, 'seconds': 49}",72,72,2017
2992,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 43}",20,400938641,4009386414,Old Dominion,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 4}",19,1,2017
2993,Old Dominion,Conference USA,DOWNS,"{'minutes': 4, 'seconds': 19}",1,{'seconds': 24},15,400938641,4009386415,Western Kentucky,Conference USA,8,False,1,"{'minutes': 4, 'seconds': 43}",67,52,2017
2994,Western Kentucky,Conference USA,TD,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 10, 'seconds': 29}",100,400938641,4009386416,Old Dominion,Conference USA,11,True,1,{'seconds': 24},15,85,2017
2995,Old Dominion,Conference USA,TD,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 56}",0,400938641,4009386417,Western Kentucky,Conference USA,12,True,2,"{'minutes': 10, 'seconds': 29}",68,68,2017
2996,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 16}",28,400938641,4009386418,Old Dominion,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 56}",19,9,2017
2997,Old Dominion,Conference USA,INT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 15}",4,400938641,4009386419,Western Kentucky,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 16}",73,69,2017
2998,Florida Atlantic,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 13, 'seconds': 56}",39,400938644,4009386441,Western Kentucky,Conference USA,3,False,1,{'minutes': 15},34,5,2017
2999,Western Kentucky,Conference USA,PUNT,{'seconds': 56},1,{'minutes': 13},88,400938644,4009386442,Florida Atlantic,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 56}",69,-19,2017
3000,Florida Atlantic,Conference USA,TD,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 9}",100,400938644,4009386443,Western Kentucky,Conference USA,7,True,1,{'minutes': 13},47,53,2017
3001,Western Kentucky,Conference USA,FG,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 5, 'seconds': 34}",11,400938644,4009386444,Florida Atlantic,Conference USA,13,True,1,"{'minutes': 10, 'seconds': 9}",72,61,2017
3002,Florida Atlantic,Conference USA,INT,{'seconds': 32},1,"{'minutes': 5, 'seconds': 2}",27,400938644,4009386445,Western Kentucky,Conference USA,2,False,1,"{'minutes': 5, 'seconds': 34}",25,2,2017
3003,Western Kentucky,Conference USA,PUNT,{'seconds': 50},1,"{'minutes': 4, 'seconds': 12}",42,400938644,4009386446,Florida Atlantic,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 2}",41,-1,2017
3004,Western Kentucky,Conference USA,TD,{'seconds': 54},1,"{'minutes': 3, 'seconds': 18}",0,400938644,4009386448,Florida Atlantic,Conference USA,3,True,1,"{'minutes': 4, 'seconds': 12}",8,8,2017
3005,Florida Atlantic,Conference USA,PUNT,"{'minutes': 2, 'seconds': 34}",1,{'seconds': 44},55,400938644,4009386449,Western Kentucky,Conference USA,7,False,1,"{'minutes': 3, 'seconds': 18}",25,30,2017
3006,Marshall,Conference USA,TD,"{'minutes': 5, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 54}",0,400938657,4009386571,Western Kentucky,Conference USA,11,True,1,{'minutes': 15},35,73,2017
3007,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 23}",48,400938657,4009386572,Marshall,Conference USA,7,False,1,"{'minutes': 9, 'seconds': 54}",65,26,2017
3008,Marshall,Conference USA,PUNT,{'seconds': 57},1,"{'minutes': 5, 'seconds': 26}",78,400938657,4009386573,Western Kentucky,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 23}",79,1,2017
3009,Western Kentucky,Conference USA,FG,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 14, 'seconds': 56}",88,400938657,4009386574,Marshall,Conference USA,11,True,1,"{'minutes': 5, 'seconds': 26}",50,38,2017
3010,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 13, 'seconds': 24}",76,400938657,4009386575,Western Kentucky,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 56}",35,8,2017
3011,Western Kentucky,Conference USA,TD,"{'minutes': 5, 'seconds': 55}",2,"{'minutes': 7, 'seconds': 29}",100,400938657,4009386576,Marshall,Conference USA,11,True,2,"{'minutes': 13, 'seconds': 24}",35,65,2017
3012,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 6, 'seconds': 18}",42,400938657,4009386577,Western Kentucky,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 29}",20,2,2017
3013,Western Kentucky,Conference USA,FG,"{'minutes': 6, 'seconds': 14}",2,{'seconds': 4},75,400938657,4009386578,Marshall,Conference USA,15,True,2,"{'minutes': 6, 'seconds': 18}",8,67,2017
3014,Marshall,Conference USA,Uncategorized,{'seconds': 4},2,{},85,400938657,4009386579,Western Kentucky,Conference USA,0,False,2,{'seconds': 4},85,0,2017
3015,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 11, 'seconds': 34}",65,400938665,4009386651,Western Kentucky,Conference USA,8,False,1,{'minutes': 15},25,40,2017
3016,Western Kentucky,Conference USA,PUNT,{'seconds': 43},1,"{'minutes': 10, 'seconds': 51}",61,400938665,4009386652,Middle Tennessee,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 34}",65,4,2017
3017,Middle Tennessee,Conference USA,TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 41}",100,400938665,4009386653,Western Kentucky,Conference USA,9,True,1,"{'minutes': 10, 'seconds': 51}",24,76,2017
3018,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 47}",49,400938665,4009386654,Middle Tennessee,Conference USA,8,False,1,"{'minutes': 6, 'seconds': 41}",75,26,2017
3019,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 14, 'seconds': 49}",49,400938665,4009386655,Western Kentucky,Conference USA,7,False,1,"{'minutes': 2, 'seconds': 47}",20,29,2017
3020,Western Kentucky,Conference USA,FG,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 12, 'seconds': 19}",32,400938665,4009386656,Middle Tennessee,Conference USA,7,True,2,"{'minutes': 14, 'seconds': 49}",59,27,2017
3021,Middle Tennessee,Conference USA,PUNT,"{'minutes': 5, 'seconds': 19}",2,{'minutes': 7},56,400938665,4009386657,Western Kentucky,Conference USA,9,False,2,"{'minutes': 12, 'seconds': 19}",65,29,2017
3022,Western Kentucky,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 34}",19,400938665,4009386658,Middle Tennessee,Conference USA,6,False,2,{'minutes': 7},80,61,2017
3023,Middle Tennessee,Conference USA,PUNT,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 7}",42,400938665,4009386659,Western Kentucky,Conference USA,7,False,2,"{'minutes': 4, 'seconds': 34}",19,23,2017
3024,Florida International,Conference USA,MISSED FG,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 54}",16,400938668,4009386681,Western Kentucky,Conference USA,8,False,1,{'minutes': 15},65,49,2017
3025,Western Kentucky,Conference USA,FG,"{'minutes': 6, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 29}",95,400938668,4009386682,Florida International,Conference USA,13,True,1,"{'minutes': 11, 'seconds': 54}",20,75,2017
3026,Florida International,Conference USA,FG,"{'minutes': 4, 'seconds': 32}",1,{'seconds': 57},21,400938668,4009386683,Western Kentucky,Conference USA,12,True,1,"{'minutes': 5, 'seconds': 29}",81,60,2017
3027,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 14, 'seconds': 49}",27,400938668,4009386684,Florida International,Conference USA,3,False,1,{'seconds': 57},25,2,2017
3028,Florida International,Conference USA,TD,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 35}",0,400938668,4009386685,Western Kentucky,Conference USA,5,True,2,"{'minutes': 14, 'seconds': 49}",79,79,2017
3029,Western Kentucky,Conference USA,TD,"{'minutes': 5, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 24}",100,400938668,4009386686,Florida International,Conference USA,10,True,2,"{'minutes': 12, 'seconds': 35}",23,77,2017
