,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1336,Tulsa,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 36}",4,"{'minutes': 8, 'seconds': 8}",0,293310202,29331020223,Memphis,Conference USA,6,False,4,"{'minutes': 12, 'seconds': 44}",60,60,2009
1337,Memphis,Conference USA,INT,{'seconds': 5},4,"{'minutes': 8, 'seconds': 3}",63,293310202,29331020224,Tulsa,Conference USA,4,False,4,"{'minutes': 8, 'seconds': 8}",60,3,2009
1338,Tulsa,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 4, 'seconds': 4}",0,293310202,29331020225,Memphis,Conference USA,6,True,4,"{'minutes': 8, 'seconds': 3}",44,44,2009
1339,Memphis,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 32}",4,{'seconds': 32},100,293310202,29331020226,Tulsa,Conference USA,9,True,4,"{'minutes': 4, 'seconds': 4}",30,70,2009
1340,Tulsa,Conference USA,END OF HALF,{'seconds': 30},5,{'minutes': 15},64,293310202,29331020227,Memphis,Conference USA,2,False,4,{'seconds': 32},80,0,2009
1341,Memphis,Conference USA,Uncategorized,{'minutes': 15},5,{},41,293310202,29331020228,Tulsa,Conference USA,3,True,5,{'minutes': 15},75,5,2009
1342,Mississippi State,SEC,PUNT,{},1,{'minutes': 15},61,302470344,30247034401,Memphis,Conference USA,3,False,1,{'minutes': 15},69,8,2010
1343,Memphis,Conference USA,INT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 10}",45,302470344,30247034402,Mississippi State,SEC,2,False,1,{'minutes': 15},40,5,2010
1344,Mississippi State,SEC,FG MISSED,"{'minutes': 2, 'seconds': 10}",1,{'minutes': 11},32,302470344,30247034403,Memphis,Conference USA,4,False,1,"{'minutes': 13, 'seconds': 10}",40,8,2010
1345,Memphis,Conference USA,PASSING TD,{'seconds': 56},1,"{'minutes': 10, 'seconds': 4}",100,302470344,30247034404,Mississippi State,SEC,3,True,1,{'minutes': 11},32,68,2010
1346,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 53}",72,302470344,30247034405,Memphis,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 4}",79,7,2010
1347,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 6, 'seconds': 11}",100,302470344,30247034406,Mississippi State,SEC,7,True,1,"{'minutes': 8, 'seconds': 53}",9,91,2010
1348,Mississippi State,SEC,PUNT,{'seconds': 7},1,"{'minutes': 6, 'seconds': 4}",48,302470344,30247034407,Memphis,Conference USA,4,False,1,"{'minutes': 6, 'seconds': 11}",56,8,2010
1349,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 4, 'seconds': 13}",4,302470344,30247034408,Mississippi State,SEC,3,False,1,"{'minutes': 6, 'seconds': 4}",2,2,2010
1350,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 42}",1,{'seconds': 31},53,302470344,30247034409,Memphis,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 13}",53,0,2010
1351,Memphis,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 11, 'seconds': 32}",79,302470344,30247034410,Mississippi State,SEC,8,False,1,{'seconds': 31},13,66,2010
1352,Mississippi State,SEC,INT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 24}",44,302470344,30247034411,Memphis,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 32}",79,35,2010
1353,Memphis,Conference USA,PUNT,{'seconds': 34},2,"{'minutes': 8, 'seconds': 50}",59,302470344,30247034412,Mississippi State,SEC,5,False,2,"{'minutes': 9, 'seconds': 24}",50,9,2010
1354,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 4, 'seconds': 19}",68,302470344,30247034413,Memphis,Conference USA,4,False,2,"{'minutes': 8, 'seconds': 50}",88,20,2010
1355,Memphis,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 49}",100,302470344,30247034414,Mississippi State,SEC,5,True,2,"{'minutes': 4, 'seconds': 19}",29,71,2010
1356,Mississippi State,SEC,FG MISSED,"{'minutes': 1, 'seconds': 32}",2,{'seconds': 17},31,302470344,30247034415,Memphis,Conference USA,5,False,2,"{'minutes': 1, 'seconds': 49}",62,31,2010
1357,Memphis,Conference USA,END OF HALF,{'seconds': 17},2,{},29,302470344,30247034416,Mississippi State,SEC,1,False,2,{'seconds': 17},31,-2,2010
1358,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 16}",100,302470344,30247034417,Mississippi State,SEC,8,True,3,"{'minutes': 14, 'seconds': 53}",25,75,2010
1359,Mississippi State,SEC,INT,{},3,"{'minutes': 12, 'seconds': 16}",81,302470344,30247034418,Memphis,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 16}",87,6,2010
1360,Memphis,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 36}",100,302470344,30247034419,Mississippi State,SEC,3,True,3,"{'minutes': 12, 'seconds': 16}",80,20,2010
1361,Mississippi State,SEC,PUNT,{},3,"{'minutes': 9, 'seconds': 36}",60,302470344,30247034420,Memphis,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 36}",63,3,2010
1362,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 47}",100,302470344,30247034421,Mississippi State,SEC,1,True,3,"{'minutes': 9, 'seconds': 36}",28,72,2010
1363,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 5, 'seconds': 44}",64,302470344,30247034422,Memphis,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 47}",68,4,2010
1364,Memphis,Conference USA,PUNT,{},3,"{'minutes': 5, 'seconds': 44}",54,302470344,30247034423,Mississippi State,SEC,6,False,3,"{'minutes': 5, 'seconds': 44}",17,37,2010
1365,Mississippi State,SEC,PUNT,"{'minutes': 5, 'seconds': 21}",3,{'seconds': 23},95,302470344,30247034424,Memphis,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 44}",95,0,2010
1366,Memphis,Conference USA,PASSING TD,{'minutes': 4},4,"{'minutes': 11, 'seconds': 23}",100,302470344,30247034425,Mississippi State,SEC,9,True,3,{'seconds': 23},39,61,2010
1367,Mississippi State,SEC,PUNT,{'seconds': 11},4,"{'minutes': 11, 'seconds': 12}",56,302470344,30247034426,Memphis,Conference USA,4,False,4,"{'minutes': 11, 'seconds': 23}",80,24,2010
1368,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 8, 'seconds': 36}",30,302470344,30247034427,Mississippi State,SEC,4,False,4,"{'minutes': 11, 'seconds': 12}",11,19,2010
1369,Mississippi State,SEC,PASSING TD,"{'minutes': 7, 'seconds': 11}",4,"{'minutes': 1, 'seconds': 25}",0,302470344,30247034428,Memphis,Conference USA,8,True,4,"{'minutes': 8, 'seconds': 36}",68,68,2010
1370,Memphis,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 25}",4,{},34,302470344,30247034429,Mississippi State,SEC,2,False,4,"{'minutes': 1, 'seconds': 25}",29,5,2010
1371,Memphis,Conference USA,PUNT,{},1,{'minutes': 15},62,302540151,30254015101,East Carolina,Conference USA,6,False,1,{'minutes': 15},37,25,2010
