,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2161,Arkansas State,Sun Belt,PUNT,{'seconds': 56},1,"{'minutes': 11, 'seconds': 2}",25,400550421,4005504212,Texas State,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 58}",16,9,2014
2162,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 26}",70,400550421,4005504213,Arkansas State,Sun Belt,4,False,1,"{'minutes': 11, 'seconds': 2}",66,-4,2014
2163,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 36}",22,400550421,4005504214,Texas State,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 26}",16,6,2014
2164,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 5, 'seconds': 28}",66,400550421,4005504215,Arkansas State,Sun Belt,4,False,1,"{'minutes': 7, 'seconds': 36}",90,24,2014
2165,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 4}",36,400550421,4005504216,Texas State,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 28}",28,8,2014
2166,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 2, 'seconds': 32}",77,400550421,4005504217,Arkansas State,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 4}",85,8,2014
2167,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 4}",1,{'seconds': 28},100,400550421,4005504218,Texas State,Sun Belt,7,True,1,"{'minutes': 2, 'seconds': 32}",41,59,2014
2168,Texas State,Sun Belt,INT,{'seconds': 8},1,{'seconds': 20},75,400550421,4005504219,Arkansas State,Sun Belt,1,False,1,{'seconds': 28},75,0,2014
2169,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 52}",75,400547788,40054778810,Miami,ACC,3,False,2,"{'minutes': 12, 'seconds': 55}",25,7,2014
2170,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 9, 'seconds': 6}",10,400547788,40054778811,Arkansas State,Sun Belt,5,False,2,"{'minutes': 10, 'seconds': 52}",75,21,2014
2171,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 7, 'seconds': 21}",60,400547788,40054778812,Miami,ACC,3,False,2,"{'minutes': 9, 'seconds': 6}",10,-4,2014
2172,Miami,ACC,INT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 55}",31,400547788,40054778813,Arkansas State,Sun Belt,7,False,2,"{'minutes': 7, 'seconds': 21}",60,19,2014
2173,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 16}",100,400547788,40054778814,Miami,ACC,7,True,2,"{'minutes': 4, 'seconds': 55}",31,69,2014
2174,Miami,ACC,TD,{'seconds': 53},2,{'seconds': 23},0,400547788,40054778815,Arkansas State,Sun Belt,3,True,2,"{'minutes': 1, 'seconds': 16}",60,60,2014
2175,Arkansas State,Sun Belt,END OF HALF,{'seconds': 23},2,{},27,400547788,40054778816,Miami,ACC,1,False,2,{'seconds': 23},28,-1,2014
2176,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 13, 'seconds': 50}",5,400547788,40054778817,Arkansas State,Sun Belt,4,False,3,{'minutes': 15},53,13,2014
2177,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 12, 'seconds': 21}",59,400547788,40054778818,Miami,ACC,3,False,3,"{'minutes': 13, 'seconds': 50}",5,6,2014
2178,Miami,ACC,FUMBLE,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 9, 'seconds': 44}",40,400547788,40054778819,Arkansas State,Sun Belt,8,False,3,"{'minutes': 12, 'seconds': 21}",59,19,2014
2179,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 32}",100,400547788,40054778820,Miami,ACC,3,True,3,"{'minutes': 9, 'seconds': 44}",40,60,2014
2180,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 7, 'seconds': 7}",35,400547788,40054778821,Arkansas State,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 32}",90,6,2014
2181,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 11}",100,400547788,40054778822,Miami,ACC,9,True,3,"{'minutes': 7, 'seconds': 7}",35,65,2014
2182,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 1, 'seconds': 43}",59,400547788,40054778823,Arkansas State,Sun Belt,4,False,3,"{'minutes': 4, 'seconds': 11}",76,-4,2014
2183,Arkansas State,Sun Belt,PUNT,{'seconds': 50},3,{'seconds': 53},89,400547788,40054778824,Miami,ACC,3,False,3,"{'minutes': 1, 'seconds': 43}",59,-5,2014
2184,Miami,ACC,TD,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 9, 'seconds': 59}",0,400547788,40054778825,Arkansas State,Sun Belt,16,True,3,{'seconds': 53},89,89,2014
2185,Arkansas State,Sun Belt,INT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 6, 'seconds': 28}",57,400547788,40054778826,Miami,ACC,6,False,4,"{'minutes': 9, 'seconds': 59}",8,40,2014
2186,Miami,ACC,DOWNS,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 5, 'seconds': 1}",42,400547788,40054778827,Arkansas State,Sun Belt,5,False,4,"{'minutes': 6, 'seconds': 28}",57,15,2014
2187,Arkansas State,Sun Belt,END OF GAME,"{'minutes': 5, 'seconds': 1}",4,{},72,400547788,40054778828,Miami,ACC,8,False,4,"{'minutes': 5, 'seconds': 1}",42,30,2014
2188,Arkansas State,Sun Belt,INT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 36}",6,400548203,40054820310,Utah State,Mountain West,7,False,2,"{'minutes': 12, 'seconds': 43}",52,46,2014
2189,Utah State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 5}",44,400548203,40054820311,Arkansas State,Sun Belt,9,False,2,"{'minutes': 10, 'seconds': 36}",2,42,2014
2190,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 20}",37,400548203,40054820312,Utah State,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 5}",44,7,2014
2191,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 17}",21,400548203,40054820313,Arkansas State,Sun Belt,7,False,2,"{'minutes': 6, 'seconds': 20}",5,16,2014
2192,Arkansas State,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 53}",2,{'seconds': 24},28,400548203,40054820314,Utah State,Mountain West,11,False,2,"{'minutes': 3, 'seconds': 17}",57,29,2014
2193,Utah State,Mountain West,END OF HALF,{'seconds': 24},2,{},17,400548203,40054820315,Arkansas State,Sun Belt,1,False,2,{'seconds': 24},28,-11,2014
2194,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 11, 'seconds': 39}",45,400548203,40054820316,Utah State,Mountain West,7,False,3,"{'minutes': 14, 'seconds': 55}",77,32,2014
2195,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 9, 'seconds': 42}",35,400548203,40054820317,Arkansas State,Sun Belt,5,False,3,"{'minutes': 11, 'seconds': 39}",11,24,2014
2196,Arkansas State,Sun Belt,DOWNS,{'seconds': 57},3,"{'minutes': 8, 'seconds': 45}",87,400548203,40054820318,Utah State,Mountain West,4,False,3,"{'minutes': 9, 'seconds': 42}",80,-7,2014
2197,Utah State,Mountain West,TD,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 7, 'seconds': 34}",100,400548203,40054820319,Arkansas State,Sun Belt,3,True,3,"{'minutes': 8, 'seconds': 45}",87,13,2014
2198,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 3, 'seconds': 43}",0,400548203,40054820320,Utah State,Mountain West,8,True,3,"{'minutes': 7, 'seconds': 34}",75,75,2014
2199,Utah State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 1, 'seconds': 38}",56,400548203,40054820321,Arkansas State,Sun Belt,5,False,3,"{'minutes': 3, 'seconds': 43}",35,21,2014
2200,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 31}",3,{'seconds': 7},92,400548203,40054820322,Utah State,Mountain West,3,False,3,"{'minutes': 1, 'seconds': 38}",98,6,2014
2201,Utah State,Mountain West,PUNT,{'seconds': 34},4,"{'minutes': 14, 'seconds': 33}",51,400548203,40054820323,Arkansas State,Sun Belt,3,False,3,{'seconds': 7},53,-2,2014
2202,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 15}",77,400548203,40054820324,Utah State,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 33}",95,18,2014
2203,Utah State,Mountain West,MISSED FG,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 10, 'seconds': 40}",73,400548203,40054820325,Arkansas State,Sun Belt,7,False,4,"{'minutes': 13, 'seconds': 15}",46,27,2014
2204,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 7, 'seconds': 57}",63,400548203,40054820326,Utah State,Mountain West,6,False,4,"{'minutes': 10, 'seconds': 40}",73,10,2014
2205,Utah State,Mountain West,TD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 4, 'seconds': 58}",100,400548203,40054820327,Arkansas State,Sun Belt,10,True,4,"{'minutes': 7, 'seconds': 57}",34,66,2014
2206,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 43}",74,400548203,40054820328,Utah State,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 58}",75,1,2014
2207,Utah State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 56}",4,{'seconds': 47},38,400548203,40054820329,Arkansas State,Sun Belt,7,False,4,"{'minutes': 2, 'seconds': 43}",19,19,2014
2208,Arkansas State,Sun Belt,MISSED FG,{'seconds': 47},4,{},21,400548203,40054820330,Utah State,Mountain West,6,False,4,{'seconds': 47},38,17,2014
2209,Utah State,Mountain West,TD,{},5,{},76,400548203,40054820332,Arkansas State,Sun Belt,1,True,5,{},75,1,2014
2210,Tennessee,SEC,TD,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 3, 'seconds': 56}",0,400548396,40054839610,Arkansas State,Sun Belt,13,True,2,"{'minutes': 8, 'seconds': 39}",72,72,2014
2211,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 1, 'seconds': 20}",100,400548396,40054839611,Tennessee,SEC,10,True,2,"{'minutes': 3, 'seconds': 56}",29,71,2014
2212,Tennessee,SEC,END OF HALF,"{'minutes': 1, 'seconds': 20}",2,{},51,400548396,40054839612,Arkansas State,Sun Belt,6,False,2,"{'minutes': 1, 'seconds': 20}",75,24,2014
2213,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 11, 'seconds': 48}",52,400548396,40054839613,Arkansas State,Sun Belt,7,False,3,"{'minutes': 14, 'seconds': 54}",69,17,2014
2214,Arkansas State,Sun Belt,PUNT,{'seconds': 41},3,"{'minutes': 11, 'seconds': 7}",5,400548396,40054839614,Tennessee,SEC,3,False,3,"{'minutes': 11, 'seconds': 48}",5,0,2014
2215,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 46}",100,400548396,40054839616,Tennessee,SEC,10,True,3,"{'minutes': 11, 'seconds': 7}",36,64,2014
2216,Tennessee,SEC,DOWNS,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 19}",40,400548396,40054839617,Arkansas State,Sun Belt,6,False,3,"{'minutes': 7, 'seconds': 46}",54,14,2014
2217,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 41}",52,400548396,40054839618,Tennessee,SEC,5,False,3,"{'minutes': 6, 'seconds': 19}",40,12,2014
2218,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 3, 'seconds': 15}",55,400548396,40054839619,Arkansas State,Sun Belt,3,False,3,"{'minutes': 4, 'seconds': 41}",51,-4,2014
2219,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 1, 'seconds': 35}",16,400548396,40054839620,Tennessee,SEC,4,False,3,"{'minutes': 3, 'seconds': 15}",3,13,2014
2220,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",3,{'seconds': 32},55,400548396,40054839621,Arkansas State,Sun Belt,3,False,3,"{'minutes': 1, 'seconds': 35}",54,-1,2014
2221,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 13, 'seconds': 42}",32,400548396,40054839622,Tennessee,SEC,5,False,3,{'seconds': 32},15,17,2014
2222,Tennessee,SEC,TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 2}",0,400548396,40054839623,Arkansas State,Sun Belt,11,True,4,"{'minutes': 13, 'seconds': 42}",83,83,2014
2223,Arkansas State,Sun Belt,PUNT,{'seconds': 52},4,"{'minutes': 9, 'seconds': 10}",47,400548396,40054839624,Tennessee,SEC,3,False,4,"{'minutes': 10, 'seconds': 2}",45,2,2014
2224,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 2}",90,400548396,40054839625,Arkansas State,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 10}",95,5,2014
2225,Arkansas State,Sun Belt,MISSED FG,{'minutes': 4},4,"{'minutes': 4, 'seconds': 2}",83,400548396,40054839626,Tennessee,SEC,6,False,4,"{'minutes': 8, 'seconds': 2}",65,18,2014
2226,Tennessee,SEC,DOWNS,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 47}",72,400548396,40054839627,Arkansas State,Sun Belt,4,False,4,"{'minutes': 4, 'seconds': 2}",80,8,2014
2227,Arkansas State,Sun Belt,FG,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 39}",81,400548396,40054839628,Tennessee,SEC,4,True,4,"{'minutes': 2, 'seconds': 47}",72,9,2014
2228,Tennessee,SEC,DOWNS,"{'minutes': 1, 'seconds': 39}",4,{},80,400548396,40054839629,Arkansas State,Sun Belt,4,False,4,"{'minutes': 1, 'seconds': 39}",89,9,2014
2229,Arkansas State,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 21}",33,400548405,40054840510,Montana State,,6,False,2,"{'minutes': 13, 'seconds': 24}",84,51,2014
2230,Montana State,,PUNT,{'minutes': 1},2,"{'minutes': 10, 'seconds': 21}",38,400548405,40054840511,Arkansas State,Sun Belt,3,False,2,"{'minutes': 11, 'seconds': 21}",33,5,2014
2231,Arkansas State,Sun Belt,PUNT,{'minutes': 2},2,"{'minutes': 8, 'seconds': 21}",83,400548405,40054840512,Montana State,,3,False,2,"{'minutes': 10, 'seconds': 21}",87,4,2014
2232,Montana State,,DOWNS,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 6, 'seconds': 26}",57,400548405,40054840513,Arkansas State,Sun Belt,6,False,2,"{'minutes': 8, 'seconds': 21}",30,27,2014
2233,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 3, 'seconds': 38}",38,400548405,40054840514,Montana State,,5,False,2,"{'minutes': 6, 'seconds': 26}",57,19,2014
2234,Montana State,,FG,"{'minutes': 3, 'seconds': 37}",2,{'seconds': 1},94,400548405,40054840515,Arkansas State,Sun Belt,13,True,2,"{'minutes': 3, 'seconds': 38}",1,93,2014
2235,Arkansas State,Sun Belt,END OF HALF,{'seconds': 1},2,{},76,400548405,40054840516,Montana State,,1,False,2,{'seconds': 1},73,-3,2014
2236,Arkansas State,Sun Belt,FG,"{'minutes': 4, 'seconds': 39}",3,"{'minutes': 10, 'seconds': 13}",18,400548405,40054840517,Montana State,,10,True,3,"{'minutes': 14, 'seconds': 52}",65,47,2014
2237,Montana State,,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 2}",58,400548405,40054840518,Arkansas State,Sun Belt,5,False,3,"{'minutes': 10, 'seconds': 13}",38,20,2014
2238,Arkansas State,Sun Belt,PUNT,{'seconds': 59},3,"{'minutes': 7, 'seconds': 3}",94,400548405,40054840519,Montana State,,3,False,3,"{'minutes': 8, 'seconds': 2}",95,1,2014
2239,Montana State,,FG,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 21}",77,400548405,40054840520,Arkansas State,Sun Belt,5,True,3,"{'minutes': 7, 'seconds': 3}",60,17,2014
2240,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 2, 'seconds': 37}",63,400548405,40054840521,Montana State,,6,False,3,"{'minutes': 5, 'seconds': 21}",80,17,2014
2241,Montana State,,TD,{'seconds': 50},3,"{'minutes': 1, 'seconds': 47}",100,400548405,40054840522,Arkansas State,Sun Belt,3,True,3,"{'minutes': 2, 'seconds': 37}",20,80,2014
2242,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 34}",3,{'seconds': 13},80,400548405,40054840523,Montana State,,3,False,3,"{'minutes': 1, 'seconds': 47}",72,-8,2014
2243,Montana State,,TD,{'seconds': 48},4,"{'minutes': 14, 'seconds': 21}",100,400548405,40054840524,Arkansas State,Sun Belt,4,True,3,{'seconds': 13},46,54,2014
2244,Arkansas State,Sun Belt,INT,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 54}",45,400548405,40054840525,Montana State,,11,False,4,"{'minutes': 14, 'seconds': 21}",87,42,2014
2245,Montana State,,TD,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 47}",100,400548405,40054840526,Arkansas State,Sun Belt,4,True,4,"{'minutes': 10, 'seconds': 54}",85,15,2014
2246,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 25}",79,400548405,40054840527,Montana State,,3,False,4,"{'minutes': 9, 'seconds': 47}",75,-4,2014
2247,Montana State,,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 7, 'seconds': 3}",33,400548405,40054840528,Arkansas State,Sun Belt,3,False,4,"{'minutes': 8, 'seconds': 25}",28,5,2014
2248,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 11}",92,400548405,40054840529,Montana State,,3,False,4,"{'minutes': 7, 'seconds': 3}",94,2,2014
2249,Montana State,,FUMBLE,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 28}",94,400548405,40054840530,Arkansas State,Sun Belt,8,False,4,"{'minutes': 5, 'seconds': 11}",36,58,2014
2250,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",4,{},92,400548405,40054840531,Montana State,,3,False,4,"{'minutes': 1, 'seconds': 28}",94,2,2014
2251,Arkansas State,Sun Belt,FUMBLE,{'seconds': 59},2,"{'minutes': 13, 'seconds': 41}",11,400548419,40054841910,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 14, 'seconds': 40}",32,21,2014
2252,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 8, 'seconds': 31}",30,400548419,40054841911,Arkansas State,Sun Belt,10,False,2,"{'minutes': 13, 'seconds': 41}",11,19,2014
2253,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 2}",76,400548419,40054841912,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 31}",72,-4,2014
2254,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 57},2,"{'minutes': 6, 'seconds': 5}",43,400548419,40054841913,Arkansas State,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 2}",42,1,2014
2255,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 4, 'seconds': 48}",82,400548419,40054841914,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 5}",89,7,2014
2256,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 20}",61,400548419,40054841915,Arkansas State,Sun Belt,6,False,2,"{'minutes': 4, 'seconds': 48}",26,35,2014
2257,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",2,{'seconds': 52},69,400548419,40054841916,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 2, 'seconds': 20}",80,11,2014
2258,Louisiana Monroe,Sun Belt,DOWNS,{'seconds': 50},2,{'seconds': 2},65,400548419,40054841917,Arkansas State,Sun Belt,6,False,2,{'seconds': 52},40,25,2014
2259,Arkansas State,Sun Belt,END OF HALF,{'seconds': 2},2,{},71,400548419,40054841918,Louisiana Monroe,Sun Belt,1,False,2,{'seconds': 2},65,-6,2014
2260,Arkansas State,Sun Belt,PUNT,{'seconds': 50},3,"{'minutes': 14, 'seconds': 3}",74,400548419,40054841919,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 53}",82,8,2014
2261,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 56}",46,400548419,40054841920,Arkansas State,Sun Belt,8,False,3,"{'minutes': 14, 'seconds': 3}",9,37,2014
2262,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 24}",64,400548419,40054841921,Louisiana Monroe,Sun Belt,4,False,3,"{'minutes': 10, 'seconds': 56}",87,23,2014
2263,Louisiana Monroe,Sun Belt,TD,{'seconds': 39},3,"{'minutes': 8, 'seconds': 45}",100,400548419,40054841922,Arkansas State,Sun Belt,3,True,3,"{'minutes': 9, 'seconds': 24}",29,71,2014
2264,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 8}",42,400548419,40054841923,Louisiana Monroe,Sun Belt,7,False,3,"{'minutes': 8, 'seconds': 45}",73,31,2014
2265,Louisiana Monroe,Sun Belt,TD,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 1, 'seconds': 32}",100,400548419,40054841924,Arkansas State,Sun Belt,11,True,3,"{'minutes': 6, 'seconds': 8}",20,80,2014
2266,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 3}",62,400548419,40054841925,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 1, 'seconds': 32}",79,17,2014
2267,Louisiana Monroe,Sun Belt,INT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 12, 'seconds': 31}",61,400548419,40054841926,Arkansas State,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 3}",22,39,2014
2268,Arkansas State,Sun Belt,TD,{'seconds': 10},4,"{'minutes': 12, 'seconds': 21}",0,400548419,40054841927,Louisiana Monroe,Sun Belt,1,True,4,"{'minutes': 12, 'seconds': 31}",59,59,2014
2269,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 10, 'seconds': 1}",100,400548419,40054841928,Arkansas State,Sun Belt,6,True,4,"{'minutes': 12, 'seconds': 21}",25,75,2014
2270,Arkansas State,Sun Belt,DOWNS,{'seconds': 23},4,"{'minutes': 9, 'seconds': 38}",78,400548419,40054841929,Louisiana Monroe,Sun Belt,4,False,4,"{'minutes': 10, 'seconds': 1}",76,-2,2014
2271,Louisiana Monroe,Sun Belt,TD,{'seconds': 25},4,"{'minutes': 9, 'seconds': 13}",100,400548419,40054841930,Arkansas State,Sun Belt,2,True,4,"{'minutes': 9, 'seconds': 38}",78,22,2014
2272,Arkansas State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 6, 'seconds': 23}",36,400548419,40054841931,Louisiana Monroe,Sun Belt,9,False,4,"{'minutes': 9, 'seconds': 13}",75,39,2014
2273,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 2, 'seconds': 41}",54,400548419,40054841932,Arkansas State,Sun Belt,5,False,4,"{'minutes': 6, 'seconds': 23}",36,18,2014
2274,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 29}",0,400548419,40054841933,Louisiana Monroe,Sun Belt,7,True,4,"{'minutes': 2, 'seconds': 41}",97,97,2014
2275,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},60,400548419,40054841934,Arkansas State,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 29}",54,6,2014
2276,Georgia State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 51}",71,400548424,40054842410,Arkansas State,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 23}",80,9,2014
2277,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 10, 'seconds': 20}",23,400548424,40054842411,Georgia State,Sun Belt,4,False,2,"{'minutes': 11, 'seconds': 51}",18,5,2014
2278,Georgia State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 17}",52,400548424,40054842412,Arkansas State,Sun Belt,5,False,2,"{'minutes': 10, 'seconds': 20}",65,13,2014
2279,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 6, 'seconds': 34}",33,400548424,40054842413,Georgia State,Sun Belt,5,False,2,"{'minutes': 8, 'seconds': 17}",12,21,2014
2280,Georgia State,Sun Belt,FUMBLE,{'seconds': 7},2,"{'minutes': 6, 'seconds': 27}",72,400548424,40054842414,Arkansas State,Sun Belt,1,False,2,"{'minutes': 6, 'seconds': 34}",66,-6,2014
