,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3523,Louisville,ACC,INT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 5, 'seconds': 44}",27,400869366,40086936622,Marshall,Conference USA,5,False,3,"{'minutes': 7, 'seconds': 34}",11,16,2016
3524,Marshall,Conference USA,FG,{'seconds': 43},3,"{'minutes': 5, 'seconds': 1}",22,400869366,40086936623,Louisville,ACC,4,True,3,"{'minutes': 5, 'seconds': 44}",26,4,2016
3525,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 3, 'seconds': 15}",30,400869366,40086936624,Marshall,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 1}",65,6,2016
3526,Marshall,Conference USA,TD,{'seconds': 56},3,"{'minutes': 2, 'seconds': 19}",0,400869366,40086936625,Louisville,ACC,3,True,3,"{'minutes': 3, 'seconds': 15}",77,77,2016
3527,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 13, 'seconds': 40}",100,400869366,40086936626,Marshall,Conference USA,8,True,3,"{'minutes': 2, 'seconds': 19}",65,78,2016
3528,Marshall,Conference USA,FUMBLE TD,{'seconds': 15},4,"{'minutes': 13, 'seconds': 25}",74,400869366,40086936627,Louisville,ACC,1,True,4,"{'minutes': 13, 'seconds': 40}",50,0,2016
3529,Marshall,Conference USA,TD,"{'minutes': 6, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 36}",0,400869366,40086936628,Louisville,ACC,15,True,4,"{'minutes': 13, 'seconds': 25}",35,78,2016
3530,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 41}",100,400869366,40086936629,Marshall,Conference USA,7,True,4,"{'minutes': 6, 'seconds': 36}",80,53,2016
3531,Marshall,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 41}",4,{},3,400869366,40086936630,Louisville,ACC,4,False,4,"{'minutes': 2, 'seconds': 41}",35,66,2016
3532,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 19}",47,400869429,40086942910,Syracuse,ACC,6,False,1,"{'minutes': 4, 'seconds': 11}",16,31,2016
3533,Syracuse,ACC,FUMBLE,"{'minutes': 2, 'seconds': 19}",1,{},35,400869429,40086942911,Louisville,ACC,7,False,1,"{'minutes': 2, 'seconds': 19}",80,55,2016
3534,Louisville,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 12, 'seconds': 51}",28,400869429,40086942912,Syracuse,ACC,6,False,1,{},25,3,2016
3535,Syracuse,ACC,PUNT,{'seconds': 50},2,"{'minutes': 12, 'seconds': 1}",75,400869429,40086942913,Louisville,ACC,3,False,2,"{'minutes': 12, 'seconds': 51}",82,7,2016
3536,Louisville,ACC,DOWNS,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 57}",89,400869429,40086942914,Syracuse,ACC,9,False,2,"{'minutes': 12, 'seconds': 1}",38,51,2016
3537,Syracuse,ACC,FUMBLE,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 41}",67,400869429,40086942915,Louisville,ACC,5,False,2,"{'minutes': 9, 'seconds': 57}",89,42,2016
3538,Louisville,ACC,PUNT,{'seconds': 53},2,"{'minutes': 6, 'seconds': 48}",49,400869429,40086942916,Syracuse,ACC,3,False,2,"{'minutes': 7, 'seconds': 41}",47,2,2016
3539,Syracuse,ACC,TD,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 3, 'seconds': 23}",0,400869429,40086942917,Louisville,ACC,10,True,2,"{'minutes': 6, 'seconds': 48}",84,84,2016
3540,Louisville,ACC,TD,{'seconds': 41},2,"{'minutes': 2, 'seconds': 42}",100,400869429,40086942918,Syracuse,ACC,2,True,2,"{'minutes': 3, 'seconds': 23}",21,79,2016
3541,Syracuse,ACC,PUNT,{'seconds': 27},2,"{'minutes': 2, 'seconds': 15}",85,400869429,40086942919,Louisville,ACC,3,False,2,"{'minutes': 2, 'seconds': 42}",85,0,2016
3542,Louisville,ACC,TD,"{'minutes': 1, 'seconds': 35}",2,{'seconds': 40},100,400869429,40086942920,Syracuse,ACC,11,True,2,"{'minutes': 2, 'seconds': 15}",32,68,2016
3543,Syracuse,ACC,INT,{'seconds': 38},2,{'seconds': 2},38,400869429,40086942921,Louisville,ACC,3,False,2,{'seconds': 40},78,40,2016
3544,Louisville,ACC,DOWNS,{'seconds': 2},2,{},62,400869429,40086942922,Syracuse,ACC,1,False,2,{'seconds': 2},62,0,2016
3545,Louisville,ACC,PUNT,{'seconds': 39},3,"{'minutes': 14, 'seconds': 21}",21,400869429,40086942924,Syracuse,ACC,3,False,3,{'minutes': 15},21,0,2016
3546,Syracuse,ACC,TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 18}",0,400869429,40086942925,Louisville,ACC,5,True,3,"{'minutes': 14, 'seconds': 21}",82,82,2016
3547,Louisville,ACC,PUNT,{'seconds': 38},3,"{'minutes': 11, 'seconds': 40}",25,400869429,40086942926,Syracuse,ACC,3,False,3,"{'minutes': 12, 'seconds': 18}",21,4,2016
3548,Syracuse,ACC,PUNT,{'seconds': 53},3,"{'minutes': 10, 'seconds': 47}",65,400869429,40086942927,Louisville,ACC,3,False,3,"{'minutes': 11, 'seconds': 40}",67,2,2016
3549,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 6, 'seconds': 49}",100,400869429,40086942928,Syracuse,ACC,11,True,3,"{'minutes': 10, 'seconds': 47}",24,76,2016
3550,Syracuse,ACC,MISSED FG,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 12}",11,400869429,40086942929,Louisville,ACC,8,False,3,"{'minutes': 6, 'seconds': 49}",75,64,2016
3551,Louisville,ACC,PUNT,{'seconds': 47},3,"{'minutes': 3, 'seconds': 25}",17,400869429,40086942930,Syracuse,ACC,3,False,3,"{'minutes': 4, 'seconds': 12}",20,-3,2016
3552,Syracuse,ACC,FG,"{'minutes': 5, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 16}",9,400869429,40086942931,Louisville,ACC,11,True,3,"{'minutes': 3, 'seconds': 25}",51,42,2016
3553,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 11, 'seconds': 59}",15,400869429,40086942932,Syracuse,ACC,3,False,4,"{'minutes': 13, 'seconds': 16}",20,-5,2016
3554,Syracuse,ACC,FG,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 10, 'seconds': 16}",24,400869429,40086942933,Louisville,ACC,5,True,4,"{'minutes': 11, 'seconds': 59}",40,16,2016
3555,Louisville,ACC,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 9, 'seconds': 3}",27,400869429,40086942934,Syracuse,ACC,3,False,4,"{'minutes': 10, 'seconds': 16}",23,4,2016
3556,Syracuse,ACC,TD,{'seconds': 8},4,"{'minutes': 8, 'seconds': 55}",0,400869429,40086942935,Louisville,ACC,1,True,4,"{'minutes': 9, 'seconds': 3}",48,48,2016
3557,Louisville,ACC,FUMBLE,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 38}",31,400869429,40086942936,Syracuse,ACC,4,False,4,"{'minutes': 8, 'seconds': 55}",21,9,2016
3558,Syracuse,ACC,TD,{'seconds': 7},4,"{'minutes': 7, 'seconds': 31}",0,400869429,40086942937,Louisville,ACC,1,True,4,"{'minutes': 7, 'seconds': 38}",30,30,2016
3559,Louisville,ACC,FUMBLE,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 2}",27,400869429,40086942938,Syracuse,ACC,3,False,4,"{'minutes': 7, 'seconds': 31}",23,4,2016
3560,Syracuse,ACC,PUNT,"{'minutes': 5, 'seconds': 36}",4,{'seconds': 26},55,400869429,40086942939,Louisville,ACC,8,False,4,"{'minutes': 6, 'seconds': 2}",86,31,2016
3561,Louisville,ACC,END OF GAME,{'seconds': 26},4,{},51,400869429,40086942940,Syracuse,ACC,2,False,4,{'seconds': 26},7,44,2016
3562,Louisville,ACC,FUMBLE,{'seconds': 5},2,"{'minutes': 7, 'seconds': 35}",65,400869440,40086944010,Florida State,ACC,1,False,2,"{'minutes': 7, 'seconds': 40}",65,-12,2016
3563,Florida State,ACC,TD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 3}",100,400869440,40086944011,Louisville,ACC,5,True,2,"{'minutes': 7, 'seconds': 35}",77,23,2016
3564,Louisville,ACC,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 1, 'seconds': 17}",71,400869440,40086944012,Florida State,ACC,8,False,2,"{'minutes': 5, 'seconds': 3}",82,11,2016
3565,Florida State,ACC,TD,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 12},100,400869440,40086944013,Louisville,ACC,6,True,2,"{'minutes': 1, 'seconds': 17}",29,71,2016
3566,Louisville,ACC,END OF HALF,{'seconds': 12},2,{},75,400869440,40086944014,Florida State,ACC,1,False,2,{'seconds': 12},73,-2,2016
3567,Louisville,ACC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 13, 'seconds': 49}",78,400869440,40086944015,Florida State,ACC,3,True,3,{'minutes': 15},83,5,2016
3568,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 18}",66,400869440,40086944016,Florida State,ACC,3,False,3,"{'minutes': 13, 'seconds': 49}",72,6,2016
3569,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 46}",50,400869440,40086944017,Louisville,ACC,5,False,3,"{'minutes': 12, 'seconds': 18}",25,25,2016
3570,Louisville,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 7, 'seconds': 45}",86,400869440,40086944018,Florida State,ACC,3,False,3,"{'minutes': 9, 'seconds': 46}",89,3,2016
3571,Florida State,ACC,TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 5, 'seconds': 2}",100,400869440,40086944019,Louisville,ACC,6,True,3,"{'minutes': 7, 'seconds': 45}",35,65,2016
3572,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 8}",73,400869440,40086944020,Florida State,ACC,4,False,3,"{'minutes': 5, 'seconds': 2}",83,10,2016
3573,Florida State,ACC,INT,{'seconds': 6},3,"{'minutes': 3, 'seconds': 2}",83,400869440,40086944021,Louisville,ACC,1,False,3,"{'minutes': 3, 'seconds': 8}",83,0,2016
3574,Louisville,ACC,PUNT,"{'minutes': 3, 'seconds': 2}",3,{},76,400869440,40086944022,Florida State,ACC,4,False,3,"{'minutes': 3, 'seconds': 2}",80,4,2016
3575,Florida State,ACC,TD,{'seconds': 33},4,"{'minutes': 14, 'seconds': 27}",100,400869440,40086944023,Louisville,ACC,2,True,3,{},53,71,2016
3576,Louisville,ACC,INT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 18}",62,400869440,40086944024,Florida State,ACC,3,False,4,"{'minutes': 14, 'seconds': 27}",75,13,2016
3577,Florida State,ACC,TD,{'seconds': 48},4,"{'minutes': 12, 'seconds': 30}",100,400869440,40086944025,Louisville,ACC,2,True,4,"{'minutes': 13, 'seconds': 18}",90,10,2016
3578,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 11, 'seconds': 26}",76,400869440,40086944026,Florida State,ACC,3,False,4,"{'minutes': 12, 'seconds': 30}",75,-1,2016
3579,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 9, 'seconds': 25}",43,400869440,40086944027,Louisville,ACC,3,False,4,"{'minutes': 11, 'seconds': 26}",36,7,2016
3580,Louisville,ACC,TD,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 19}",0,400869440,40086944028,Florida State,ACC,8,True,4,"{'minutes': 9, 'seconds': 25}",82,82,2016
3581,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 2, 'seconds': 35}",26,400869440,40086944029,Louisville,ACC,3,False,4,"{'minutes': 5, 'seconds': 19}",17,9,2016
3582,Louisville,ACC,FG,"{'minutes': 1, 'seconds': 44}",4,{'seconds': 51},15,400869440,40086944030,Florida State,ACC,7,True,4,"{'minutes': 2, 'seconds': 35}",45,30,2016
3583,Florida State,ACC,END OF GAME,{'seconds': 51},4,{},22,400869440,40086944031,Louisville,ACC,2,False,4,{'seconds': 51},25,-3,2016
3584,Louisville,ACC,TD,{'seconds': 20},2,"{'minutes': 7, 'seconds': 48}",100,400869453,40086945310,Clemson,ACC,2,True,2,"{'minutes': 8, 'seconds': 8}",55,45,2016
3585,Clemson,ACC,INT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 6, 'seconds': 37}",80,400869453,40086945311,Louisville,ACC,3,False,2,"{'minutes': 7, 'seconds': 48}",75,-5,2016
3586,Louisville,ACC,FUMBLE,{'seconds': 10},2,"{'minutes': 6, 'seconds': 27}",46,400869453,40086945312,Clemson,ACC,1,False,2,"{'minutes': 6, 'seconds': 37}",46,0,2016
3587,Clemson,ACC,FUMBLE,{'seconds': 7},2,"{'minutes': 6, 'seconds': 20}",61,400869453,40086945313,Louisville,ACC,1,False,2,"{'minutes': 6, 'seconds': 27}",61,-1,2016
3588,Louisville,ACC,TD,{'seconds': 11},2,"{'minutes': 6, 'seconds': 9}",100,400869453,40086945314,Clemson,ACC,1,True,2,"{'minutes': 6, 'seconds': 20}",62,38,2016
3589,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 44}",82,400869453,40086945315,Louisville,ACC,3,False,2,"{'minutes': 6, 'seconds': 9}",75,-7,2016
3590,Louisville,ACC,TD,{'seconds': 57},2,"{'minutes': 3, 'seconds': 47}",100,400869453,40086945316,Clemson,ACC,3,True,2,"{'minutes': 4, 'seconds': 44}",44,56,2016
3591,Clemson,ACC,FG,"{'minutes': 3, 'seconds': 10}",2,{'seconds': 37},9,400869453,40086945317,Louisville,ACC,13,True,2,"{'minutes': 3, 'seconds': 47}",85,76,2016
3592,Louisville,ACC,TD,{'seconds': 32},2,{'seconds': 5},100,400869453,40086945318,Clemson,ACC,4,True,2,{'seconds': 37},27,73,2016
3593,Clemson,ACC,END OF HALF,{'seconds': 5},2,{},67,400869453,40086945319,Louisville,ACC,1,False,2,{'seconds': 5},61,-6,2016
3594,Louisville,ACC,INT,{'seconds': 39},3,"{'minutes': 14, 'seconds': 21}",29,400869453,40086945320,Clemson,ACC,2,False,3,{'minutes': 15},27,2,2016
3595,Clemson,ACC,TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 11, 'seconds': 20}",0,400869453,40086945321,Louisville,ACC,7,True,3,"{'minutes': 14, 'seconds': 21}",36,36,2016
3596,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 25}",35,400869453,40086945322,Clemson,ACC,3,False,3,"{'minutes': 11, 'seconds': 20}",27,8,2016
3597,Clemson,ACC,FG,"{'minutes': 4, 'seconds': 4}",3,"{'minutes': 5, 'seconds': 21}",5,400869453,40086945323,Louisville,ACC,11,True,3,"{'minutes': 9, 'seconds': 25}",68,63,2016
3598,Louisville,ACC,FUMBLE,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 27}",80,400869453,40086945324,Clemson,ACC,7,False,3,"{'minutes': 5, 'seconds': 21}",25,70,2016
3599,Clemson,ACC,TD,"{'minutes': 2, 'seconds': 42}",3,{'seconds': 45},0,400869453,40086945325,Louisville,ACC,7,True,3,"{'minutes': 3, 'seconds': 27}",77,77,2016
3600,Louisville,ACC,FUMBLE,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 5}",38,400869453,40086945326,Clemson,ACC,4,False,3,{'seconds': 45},24,14,2016
3601,Clemson,ACC,FG,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 10, 'seconds': 23}",12,400869453,40086945327,Louisville,ACC,8,True,4,"{'minutes': 14, 'seconds': 5}",74,62,2016
3602,Louisville,ACC,INT,{'seconds': 42},4,"{'minutes': 9, 'seconds': 41}",32,400869453,40086945328,Clemson,ACC,2,False,4,"{'minutes': 10, 'seconds': 23}",31,1,2016
3603,Clemson,ACC,TD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 7, 'seconds': 52}",0,400869453,40086945329,Louisville,ACC,4,True,4,"{'minutes': 9, 'seconds': 41}",56,56,2016
3604,Louisville,ACC,TD,{'seconds': 47},4,"{'minutes': 7, 'seconds': 5}",100,400869453,40086945330,Clemson,ACC,2,True,4,"{'minutes': 7, 'seconds': 52}",77,23,2016
3605,Clemson,ACC,PUNT,{'seconds': 54},4,"{'minutes': 6, 'seconds': 11}",64,400869453,40086945331,Louisville,ACC,3,False,4,"{'minutes': 7, 'seconds': 5}",71,7,2016
3606,Louisville,ACC,TD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 3, 'seconds': 14}",100,400869453,40086945332,Clemson,ACC,8,True,4,"{'minutes': 6, 'seconds': 11}",15,85,2016
3607,Clemson,ACC,DOWNS,"{'minutes': 2, 'seconds': 41}",4,{'seconds': 33},14,400869453,40086945333,Louisville,ACC,11,False,4,"{'minutes': 3, 'seconds': 14}",75,72,2016
3608,Louisville,ACC,END OF GAME,{'seconds': 33},4,{},3,400869453,40086945334,Clemson,ACC,1,False,4,{'seconds': 33},3,0,2016
3609,Louisville,ACC,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},63,400869461,40086946110,Duke,ACC,2,False,2,"{'minutes': 1, 'seconds': 7}",72,9,2016
3610,Louisville,ACC,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 25}",61,400869461,40086946111,Duke,ACC,3,False,3,{'minutes': 15},63,2,2016
3611,Duke,ACC,TD,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 50}",100,400869461,40086946112,Louisville,ACC,5,True,3,"{'minutes': 12, 'seconds': 25}",6,94,2016
3612,Louisville,ACC,PUNT,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 6, 'seconds': 54}",63,400869461,40086946113,Duke,ACC,6,False,3,"{'minutes': 10, 'seconds': 50}",79,16,2016
3613,Duke,ACC,FUMBLE,"{'minutes': 3, 'seconds': 15}",3,"{'minutes': 3, 'seconds': 39}",85,400869461,40086946114,Louisville,ACC,8,False,3,"{'minutes': 6, 'seconds': 54}",15,80,2016
3614,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 53}",94,400869461,40086946115,Duke,ACC,3,False,3,"{'minutes': 3, 'seconds': 39}",95,1,2016
3615,Duke,ACC,MISSED FG,"{'minutes': 1, 'seconds': 26}",3,{'seconds': 27},75,400869461,40086946116,Louisville,ACC,5,False,3,"{'minutes': 1, 'seconds': 53}",66,9,2016
3616,Louisville,ACC,TD,"{'minutes': 8, 'seconds': 53}",4,"{'minutes': 6, 'seconds': 34}",0,400869461,40086946117,Duke,ACC,15,True,3,{'seconds': 27},75,75,2016
3617,Duke,ACC,TD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 32}",100,400869461,40086946118,Louisville,ACC,12,True,4,"{'minutes': 6, 'seconds': 34}",20,80,2016
3618,Louisville,ACC,DOWNS,{'minutes': 1},4,{'seconds': 32},65,400869461,40086946119,Duke,ACC,4,False,4,"{'minutes': 1, 'seconds': 32}",70,5,2016
3619,Duke,ACC,END OF GAME,{'seconds': 32},4,{},63,400869461,40086946120,Louisville,ACC,1,False,4,{'seconds': 32},65,-2,2016
3620,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 57}",69,400869469,40086946910,NC State,ACC,3,False,2,"{'minutes': 14, 'seconds': 48}",72,3,2016
3621,NC State,ACC,TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 10, 'seconds': 9}",100,400869469,40086946911,Louisville,ACC,7,True,2,"{'minutes': 12, 'seconds': 57}",13,87,2016
3622,Louisville,ACC,INT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 39}",29,400869469,40086946912,NC State,ACC,7,False,2,"{'minutes': 10, 'seconds': 9}",75,46,2016
3623,NC State,ACC,TD,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 3, 'seconds': 57}",100,400869469,40086946913,Louisville,ACC,6,True,2,"{'minutes': 6, 'seconds': 39}",68,32,2016
3624,Louisville,ACC,INT,{'seconds': 20},2,"{'minutes': 3, 'seconds': 37}",66,400869469,40086946914,NC State,ACC,2,False,2,"{'minutes': 3, 'seconds': 57}",66,0,2016
3625,NC State,ACC,TD,{'seconds': 28},2,"{'minutes': 3, 'seconds': 9}",100,400869469,40086946915,Louisville,ACC,4,True,2,"{'minutes': 3, 'seconds': 37}",90,10,2016
3626,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 48}",73,400869469,40086946916,NC State,ACC,3,False,2,"{'minutes': 3, 'seconds': 9}",77,4,2016
3627,NC State,ACC,FG,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 39},93,400869469,40086946917,Louisville,ACC,6,True,2,"{'minutes': 1, 'seconds': 48}",81,12,2016
3628,Louisville,ACC,END OF HALF,{'seconds': 39},2,{},66,400869469,40086946918,NC State,ACC,2,False,2,{'seconds': 39},68,2,2016
3629,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 13, 'seconds': 31}",70,400869469,40086946919,NC State,ACC,3,False,3,{'minutes': 15},76,6,2016
3630,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 16}",58,400869469,40086946920,Louisville,ACC,5,False,3,"{'minutes': 13, 'seconds': 31}",40,18,2016
3631,Louisville,ACC,TD,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 5, 'seconds': 55}",0,400869469,40086946921,NC State,ACC,12,True,3,"{'minutes': 10, 'seconds': 16}",98,98,2016
3632,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 2, 'seconds': 45}",54,400869469,40086946922,Louisville,ACC,7,False,3,"{'minutes': 5, 'seconds': 55}",32,22,2016
3633,Louisville,ACC,TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 1, 'seconds': 6}",0,400869469,40086946923,NC State,ACC,5,True,3,"{'minutes': 2, 'seconds': 45}",95,95,2016
3634,Louisville,ACC,FUMBLE,"{'minutes': 1, 'seconds': 6}",3,{},65,400869469,40086946924,NC State,ACC,4,False,3,"{'minutes': 1, 'seconds': 6}",28,0,2016
3635,NC State,ACC,TD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 14}",100,400869469,40086946925,Louisville,ACC,13,True,4,"{'minutes': 14, 'seconds': 16}",31,69,2016
3636,Louisville,ACC,DOWNS,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 28}",55,400869469,40086946926,NC State,ACC,4,False,4,"{'minutes': 9, 'seconds': 14}",64,6,2016
3637,NC State,ACC,FG,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 3, 'seconds': 46}",90,400869469,40086946927,Louisville,ACC,7,True,4,"{'minutes': 7, 'seconds': 28}",58,32,2016
3638,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 2, 'seconds': 41}",79,400869469,40086946928,NC State,ACC,3,False,4,"{'minutes': 3, 'seconds': 46}",73,-6,2016
3639,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 9}",49,400869469,40086946929,Louisville,ACC,3,False,4,"{'minutes': 2, 'seconds': 41}",42,7,2016
3640,Louisville,ACC,END OF GAME,"{'minutes': 1, 'seconds': 9}",4,{},86,400869469,40086946930,NC State,ACC,2,False,4,"{'minutes': 1, 'seconds': 9}",95,9,2016
3641,Virginia,ACC,PUNT,{'minutes': 3},2,"{'minutes': 13, 'seconds': 21}",52,400869475,40086947510,Louisville,ACC,7,False,1,"{'minutes': 1, 'seconds': 21}",74,22,2016
3642,Louisville,ACC,INT,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 8, 'seconds': 38}",79,400869475,40086947511,Virginia,ACC,8,False,2,"{'minutes': 13, 'seconds': 21}",32,47,2016
3643,Virginia,ACC,DOWNS,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 5, 'seconds': 28}",30,400869475,40086947512,Louisville,ACC,8,False,2,"{'minutes': 8, 'seconds': 38}",83,43,2016
3644,Louisville,ACC,DOWNS,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 14}",77,400869475,40086947513,Virginia,ACC,10,False,2,"{'minutes': 5, 'seconds': 28}",40,37,2016
3645,Virginia,ACC,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},33,400869475,40086947514,Louisville,ACC,5,False,2,"{'minutes': 1, 'seconds': 14}",77,44,2016
3646,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 13, 'seconds': 12}",66,400869475,40086947515,Louisville,ACC,3,False,3,{'minutes': 15},75,9,2016
3647,Louisville,ACC,TD,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 9, 'seconds': 38}",100,400869475,40086947516,Virginia,ACC,6,True,3,"{'minutes': 13, 'seconds': 12}",31,69,2016
3648,Virginia,ACC,INT,{'seconds': 47},3,"{'minutes': 8, 'seconds': 51}",79,400869475,40086947517,Louisville,ACC,2,False,3,"{'minutes': 9, 'seconds': 38}",75,-4,2016
3649,Louisville,ACC,MISSED FG,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 28}",88,400869475,40086947518,Virginia,ACC,4,False,3,"{'minutes': 8, 'seconds': 51}",85,3,2016
3650,Virginia,ACC,TD,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 3}",0,400869475,40086947519,Louisville,ACC,8,True,3,"{'minutes': 7, 'seconds': 28}",80,80,2016
3651,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 2, 'seconds': 4}",25,400869475,40086947520,Virginia,ACC,3,False,3,"{'minutes': 4, 'seconds': 3}",25,0,2016
3652,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 14, 'seconds': 46}",51,400869475,40086947521,Louisville,ACC,7,False,3,"{'minutes': 2, 'seconds': 4}",77,27,2016
3653,Louisville,ACC,INT,{'seconds': 18},4,"{'minutes': 14, 'seconds': 28}",22,400869475,40086947522,Virginia,ACC,1,False,4,"{'minutes': 14, 'seconds': 46}",22,0,2016
3654,Virginia,ACC,TD,{'seconds': 41},4,"{'minutes': 13, 'seconds': 47}",0,400869475,40086947523,Louisville,ACC,2,True,4,"{'minutes': 14, 'seconds': 28}",12,12,2016
3655,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 9}",13,400869475,40086947524,Virginia,ACC,3,False,4,"{'minutes': 13, 'seconds': 47}",23,-10,2016
3656,Virginia,ACC,FG,{'minutes': 4},4,"{'minutes': 8, 'seconds': 9}",15,400869475,40086947525,Louisville,ACC,10,True,4,"{'minutes': 12, 'seconds': 9}",59,43,2016
