,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3327,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 11}",0,400764883,40076488319,Louisiana Monroe,Sun Belt,6,True,3,"{'minutes': 5, 'seconds': 4}",77,77,2015
3328,Louisiana Monroe,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 27}",3,{'seconds': 44},57,400764883,40076488320,Tulsa,American Athletic,7,False,3,"{'minutes': 3, 'seconds': 11}",21,36,2015
3329,Tulsa,American Athletic,PUNT,{'seconds': 44},3,{},44,400764883,40076488321,Louisiana Monroe,Sun Belt,4,False,3,{'seconds': 44},57,13,2015
3330,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 46},4,"{'minutes': 14, 'seconds': 14}",10,400764883,40076488322,Tulsa,American Athletic,3,False,4,{'minutes': 15},6,4,2015
3331,Tulsa,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 11, 'seconds': 40}",6,400764883,40076488323,Louisiana Monroe,Sun Belt,7,False,4,"{'minutes': 14, 'seconds': 14}",51,45,2015
3332,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 9, 'seconds': 47}",47,400764883,40076488324,Tulsa,American Athletic,7,False,4,"{'minutes': 11, 'seconds': 40}",20,27,2015
3333,Tulsa,American Athletic,INT,{'seconds': 38},4,"{'minutes': 9, 'seconds': 9}",78,400764883,40076488325,Louisiana Monroe,Sun Belt,2,False,4,"{'minutes': 9, 'seconds': 47}",80,2,2015
3334,Louisiana Monroe,Sun Belt,TD,{'seconds': 28},4,"{'minutes': 8, 'seconds': 41}",100,400764883,40076488326,Tulsa,American Athletic,2,True,4,"{'minutes': 9, 'seconds': 9}",71,29,2015
3335,Tulsa,American Athletic,FUMBLE,{'seconds': 8},4,"{'minutes': 8, 'seconds': 33}",67,400764883,40076488327,Louisiana Monroe,Sun Belt,0,False,4,"{'minutes': 8, 'seconds': 41}",68,1,2015
3336,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 6, 'seconds': 10}",100,400764883,40076488328,Tulsa,American Athletic,8,True,4,"{'minutes': 8, 'seconds': 33}",67,33,2015
3337,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 29}",64,400764883,40076488329,Louisiana Monroe,Sun Belt,6,False,4,"{'minutes': 6, 'seconds': 10}",78,14,2015
3338,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 25}",16,400764883,40076488330,Tulsa,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 29}",22,-6,2015
3339,Tulsa,American Athletic,DOWNS,{'seconds': 39},4,"{'minutes': 2, 'seconds': 46}",65,400764883,40076488331,Louisiana Monroe,Sun Belt,4,False,4,"{'minutes': 3, 'seconds': 25}",63,-2,2015
3340,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 46}",4,{},78,400764883,40076488332,Tulsa,American Athletic,4,False,4,"{'minutes': 2, 'seconds': 46}",65,13,2015
3341,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 54}",93,400764888,40076488810,East Carolina,American Athletic,10,True,2,"{'minutes': 14, 'seconds': 7}",3,90,2015
3342,East Carolina,American Athletic,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 9, 'seconds': 35}",75,400764888,40076488811,Tulsa,American Athletic,3,False,2,"{'minutes': 10, 'seconds': 54}",75,0,2015
3343,Tulsa,American Athletic,INT,{'minutes': 2},2,"{'minutes': 7, 'seconds': 35}",39,400764888,40076488812,East Carolina,American Athletic,6,False,2,"{'minutes': 9, 'seconds': 35}",17,22,2015
3344,East Carolina,American Athletic,FUMBLE,{'seconds': 12},2,"{'minutes': 7, 'seconds': 23}",71,400764888,40076488813,Tulsa,American Athletic,1,False,2,"{'minutes': 7, 'seconds': 35}",78,7,2015
3345,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 50}",100,400764888,40076488814,East Carolina,American Athletic,5,True,2,"{'minutes': 7, 'seconds': 23}",71,29,2015
3346,East Carolina,American Athletic,PUNT,{'seconds': 45},2,"{'minutes': 5, 'seconds': 5}",70,400764888,40076488815,Tulsa,American Athletic,3,False,2,"{'minutes': 5, 'seconds': 50}",75,5,2015
3347,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 1, 'seconds': 13}",94,400764888,40076488816,East Carolina,American Athletic,9,True,2,"{'minutes': 5, 'seconds': 5}",17,77,2015
3348,East Carolina,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 11},34,400764888,40076488817,Tulsa,American Athletic,6,False,2,"{'minutes': 1, 'seconds': 13}",79,45,2015
3349,Tulsa,American Athletic,END OF HALF,{'seconds': 11},2,{},33,400764888,40076488818,East Carolina,American Athletic,1,False,2,{'seconds': 11},34,-1,2015
3350,Tulsa,American Athletic,PUNT,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 9, 'seconds': 49}",46,400764888,40076488819,East Carolina,American Athletic,9,False,3,{'minutes': 15},17,29,2015
3351,East Carolina,American Athletic,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 8, 'seconds': 23}",89,400764888,40076488820,Tulsa,American Athletic,3,False,3,"{'minutes': 9, 'seconds': 49}",86,-3,2015
3352,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 52}",76,400764888,40076488821,East Carolina,American Athletic,8,True,3,"{'minutes': 8, 'seconds': 23}",45,31,2015
3353,East Carolina,American Athletic,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 42}",59,400764888,40076488822,Tulsa,American Athletic,7,False,3,"{'minutes': 4, 'seconds': 52}",75,16,2015
3354,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",3,{'seconds': 2},49,400764888,40076488823,East Carolina,American Athletic,4,False,3,"{'minutes': 1, 'seconds': 42}",20,29,2015
3355,East Carolina,American Athletic,TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 13}",0,400764888,40076488824,Tulsa,American Athletic,10,True,3,{'seconds': 2},81,81,2015
3356,Tulsa,American Athletic,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 10, 'seconds': 7}",24,400764888,40076488825,East Carolina,American Athletic,3,False,4,"{'minutes': 12, 'seconds': 13}",15,9,2015
3357,East Carolina,American Athletic,FG,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 12}",4,400764888,40076488826,Tulsa,American Athletic,11,True,4,"{'minutes': 10, 'seconds': 7}",92,88,2015
3358,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 20}",35,400764888,40076488827,East Carolina,American Athletic,3,False,4,"{'minutes': 7, 'seconds': 12}",27,8,2015
3359,East Carolina,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 3, 'seconds': 44}",61,400764888,40076488828,Tulsa,American Athletic,6,False,4,"{'minutes': 5, 'seconds': 20}",76,15,2015
3360,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 43}",61,400764888,40076488829,East Carolina,American Athletic,3,False,4,"{'minutes': 3, 'seconds': 44}",61,0,2015
3361,East Carolina,American Athletic,DOWNS,{'seconds': 35},4,"{'minutes': 2, 'seconds': 8}",96,400764888,40076488830,Tulsa,American Athletic,4,False,4,"{'minutes': 2, 'seconds': 43}",80,-16,2015
3362,Tulsa,American Athletic,TD,{'seconds': 44},4,"{'minutes': 1, 'seconds': 24}",100,400764888,40076488831,East Carolina,American Athletic,2,True,4,"{'minutes': 2, 'seconds': 8}",96,4,2015
3363,East Carolina,American Athletic,TD,{'seconds': 54},4,{'seconds': 30},0,400764888,40076488832,Tulsa,American Athletic,5,True,4,"{'minutes': 1, 'seconds': 24}",74,74,2015
3364,Tulsa,American Athletic,END OF GAME,{'seconds': 30},4,{},55,400764888,40076488833,East Carolina,American Athletic,1,False,4,{'seconds': 30},57,-2,2015
3365,Memphis,American Athletic,TD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 56}",100,400764891,40076489110,Tulsa,American Athletic,11,True,1,"{'minutes': 2, 'seconds': 55}",25,75,2015
3366,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 35}",0,400764891,40076489111,Memphis,American Athletic,7,True,2,"{'minutes': 14, 'seconds': 56}",74,74,2015
3367,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 29}",52,400764891,40076489112,Tulsa,American Athletic,5,False,2,"{'minutes': 12, 'seconds': 35}",25,27,2015
3368,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 39}",0,400764891,40076489113,Memphis,American Athletic,12,True,2,"{'minutes': 10, 'seconds': 29}",85,85,2015
3369,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 10}",43,400764891,40076489114,Tulsa,American Athletic,5,False,2,"{'minutes': 6, 'seconds': 39}",25,18,2015
3370,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 53}",46,400764891,40076489115,Memphis,American Athletic,4,False,2,"{'minutes': 5, 'seconds': 10}",79,33,2015
3371,Memphis,American Athletic,INT,{'seconds': 29},2,"{'minutes': 3, 'seconds': 24}",26,400764891,40076489116,Tulsa,American Athletic,2,False,2,"{'minutes': 3, 'seconds': 53}",25,1,2015
3372,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 53},0,400764891,40076489117,Memphis,American Athletic,7,True,2,"{'minutes': 3, 'seconds': 24}",44,44,2015
3373,Memphis,American Athletic,END OF HALF,{'seconds': 53},2,{},35,400764891,40076489118,Tulsa,American Athletic,5,True,2,{'seconds': 53},25,75,2015
3374,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 13, 'seconds': 50}",17,400764891,40076489119,Tulsa,American Athletic,3,False,3,{'minutes': 15},25,-8,2015
3375,Tulsa,American Athletic,TD,{'seconds': 38},3,"{'minutes': 13, 'seconds': 12}",0,400764891,40076489120,Memphis,American Athletic,3,True,3,"{'minutes': 13, 'seconds': 50}",53,53,2015
3376,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 11, 'seconds': 15}",100,400764891,40076489121,Tulsa,American Athletic,4,True,3,"{'minutes': 13, 'seconds': 12}",25,75,2015
3377,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 42}",45,400764891,40076489122,Memphis,American Athletic,4,False,3,"{'minutes': 11, 'seconds': 15}",75,30,2015
3378,Memphis,American Athletic,TD,{'seconds': 12},3,"{'minutes': 9, 'seconds': 30}",100,400764891,40076489123,Tulsa,American Athletic,1,True,3,"{'minutes': 9, 'seconds': 42}",20,80,2015
3379,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 5, 'seconds': 34}",0,400764891,40076489124,Memphis,American Athletic,10,True,3,"{'minutes': 9, 'seconds': 30}",78,78,2015
3380,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 13}",34,400764891,40076489125,Tulsa,American Athletic,3,False,3,"{'minutes': 5, 'seconds': 34}",25,9,2015
3381,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 29}",3,{'seconds': 44},12,400764891,40076489126,Memphis,American Athletic,11,True,3,"{'minutes': 4, 'seconds': 13}",72,60,2015
3382,Memphis,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 22}",45,400764891,40076489127,Tulsa,American Athletic,7,False,3,{'seconds': 44},25,21,2015
3383,Tulsa,American Athletic,TD,{'seconds': 43},4,"{'minutes': 12, 'seconds': 39}",0,400764891,40076489128,Memphis,American Athletic,4,True,4,"{'minutes': 13, 'seconds': 22}",46,46,2015
3384,Memphis,American Athletic,FUMBLE,{'seconds': 58},4,"{'minutes': 11, 'seconds': 41}",55,400764891,40076489129,Tulsa,American Athletic,3,False,4,"{'minutes': 12, 'seconds': 39}",35,20,2015
3385,Tulsa,American Athletic,PUNT,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 6}",44,400764891,40076489130,Memphis,American Athletic,6,False,4,"{'minutes': 11, 'seconds': 41}",66,22,2015
3386,Memphis,American Athletic,TD,{'minutes': 1},4,"{'minutes': 7, 'seconds': 6}",100,400764891,40076489131,Tulsa,American Athletic,5,True,4,"{'minutes': 8, 'seconds': 6}",15,85,2015
3387,Tulsa,American Athletic,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 4, 'seconds': 39}",71,400764891,40076489132,Memphis,American Athletic,4,False,4,"{'minutes': 7, 'seconds': 6}",75,4,2015
3388,Memphis,American Athletic,FUMBLE,{'seconds': 42},4,"{'minutes': 3, 'seconds': 57}",34,400764891,40076489133,Tulsa,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 39}",33,6,2015
3389,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 39}",0,400764891,40076489134,Memphis,American Athletic,4,True,4,"{'minutes': 3, 'seconds': 57}",29,29,2015
3390,Memphis,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 39}",4,{},45,400764891,40076489135,Tulsa,American Athletic,5,False,4,"{'minutes': 1, 'seconds': 39}",25,20,2015
3391,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 3, 'seconds': 52}",88,400764900,40076490010,Tulsa,American Athletic,3,False,2,"{'minutes': 5, 'seconds': 5}",90,2,2015
3392,Tulsa,American Athletic,INT TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 2, 'seconds': 33}",27,400764900,40076490011,SMU,American Athletic,3,True,2,"{'minutes': 3, 'seconds': 52}",26,1,2015
3393,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 12}",100,400764900,40076490013,SMU,American Athletic,4,True,2,"{'minutes': 2, 'seconds': 26}",35,65,2015
3394,SMU,American Athletic,TD,{'seconds': 56},2,{'seconds': 16},0,400764900,40076490014,Tulsa,American Athletic,5,True,2,"{'minutes': 1, 'seconds': 12}",75,75,2015
3395,Tulsa,American Athletic,END OF HALF,{'seconds': 16},2,{},45,400764900,40076490015,SMU,American Athletic,3,False,2,{'seconds': 16},45,0,2015
3396,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 33}",84,400764900,40076490016,Tulsa,American Athletic,6,False,3,"{'minutes': 14, 'seconds': 50}",88,4,2015
3397,SMU,American Athletic,TD,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 12}",0,400764900,40076490018,Tulsa,American Athletic,9,True,3,"{'minutes': 12, 'seconds': 33}",28,28,2015
3398,Tulsa,American Athletic,FG,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 42}",80,400764900,40076490019,SMU,American Athletic,9,True,3,"{'minutes': 8, 'seconds': 12}",37,43,2015
3399,SMU,American Athletic,FG,"{'minutes': 2, 'seconds': 58}",3,{'seconds': 44},27,400764900,40076490020,Tulsa,American Athletic,9,True,3,"{'minutes': 3, 'seconds': 42}",75,48,2015
3400,Tulsa,American Athletic,TD,{'seconds': 51},4,"{'minutes': 14, 'seconds': 53}",100,400764900,40076490021,SMU,American Athletic,4,True,3,{'seconds': 44},38,62,2015
3401,SMU,American Athletic,TD,"{'minutes': 4, 'seconds': 55}",4,"{'minutes': 9, 'seconds': 58}",0,400764900,40076490022,Tulsa,American Athletic,11,True,4,"{'minutes': 14, 'seconds': 53}",75,75,2015
3402,Tulsa,American Athletic,PUNT,{'seconds': 50},4,"{'minutes': 9, 'seconds': 8}",31,400764900,40076490023,SMU,American Athletic,3,False,4,"{'minutes': 9, 'seconds': 58}",31,0,2015
3403,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 21}",60,400764900,40076490024,Tulsa,American Athletic,3,False,4,"{'minutes': 9, 'seconds': 8}",63,3,2015
3404,Tulsa,American Athletic,MISSED FG,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 32}",63,400764900,40076490025,SMU,American Athletic,6,False,4,"{'minutes': 7, 'seconds': 21}",48,15,2015
3405,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 2, 'seconds': 43}",42,400764900,40076490026,Tulsa,American Athletic,6,False,4,"{'minutes': 5, 'seconds': 32}",63,21,2015
3406,Tulsa,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 36}",4,{'seconds': 7},80,400764900,40076490027,SMU,American Athletic,17,False,4,"{'minutes': 2, 'seconds': 43}",10,70,2015
3407,SMU,American Athletic,END OF GAME,{'seconds': 7},4,{},81,400764900,40076490028,Tulsa,American Athletic,1,False,4,{'seconds': 7},80,-1,2015
3408,Tulsa,American Athletic,DOWNS,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 7, 'seconds': 32}",37,400764906,40076490610,UCF,American Athletic,8,False,2,"{'minutes': 12, 'seconds': 21}",75,38,2015
3409,UCF,American Athletic,TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 6, 'seconds': 19}",100,400764906,40076490611,Tulsa,American Athletic,4,True,2,"{'minutes': 7, 'seconds': 32}",37,63,2015
3410,Tulsa,American Athletic,FUMBLE,{'seconds': 12},2,"{'minutes': 6, 'seconds': 7}",75,400764906,40076490612,UCF,American Athletic,1,False,2,"{'minutes': 6, 'seconds': 19}",75,-1,2015
3411,UCF,American Athletic,FG,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 51}",89,400764906,40076490613,Tulsa,American Athletic,7,True,2,"{'minutes': 6, 'seconds': 7}",76,13,2015
3412,Tulsa,American Athletic,END OF HALF,"{'minutes': 2, 'seconds': 51}",2,{},47,400764906,40076490614,UCF,American Athletic,11,False,2,"{'minutes': 2, 'seconds': 51}",80,33,2015
3413,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",70,400764906,40076490615,Tulsa,American Athletic,7,False,3,{'minutes': 15},20,50,2015
3414,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 37}",0,400764906,40076490616,UCF,American Athletic,9,True,3,"{'minutes': 13, 'seconds': 15}",71,71,2015
3415,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 34}",3,400764906,40076490617,UCF,American Athletic,7,True,3,"{'minutes': 9, 'seconds': 37}",16,13,2015
3416,UCF,American Athletic,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 15}",46,400764906,40076490618,Tulsa,American Athletic,6,False,3,"{'minutes': 6, 'seconds': 34}",25,21,2015
3417,Tulsa,American Athletic,TD,{'seconds': 40},3,"{'minutes': 3, 'seconds': 35}",0,400764906,40076490619,UCF,American Athletic,3,True,3,"{'minutes': 4, 'seconds': 15}",38,38,2015
3418,UCF,American Athletic,TD,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 13, 'seconds': 24}",100,400764906,40076490620,Tulsa,American Athletic,13,True,3,"{'minutes': 3, 'seconds': 35}",25,75,2015
3419,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 32}",26,400764906,40076490621,UCF,American Athletic,9,True,4,"{'minutes': 13, 'seconds': 24}",85,59,2015
3420,UCF,American Athletic,FUMBLE,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 8, 'seconds': 18}",26,400764906,40076490622,Tulsa,American Athletic,3,False,4,"{'minutes': 9, 'seconds': 32}",25,1,2015
3421,UCF,American Athletic,TD,{'seconds': 40},4,"{'minutes': 7, 'seconds': 38}",100,400764906,40076490623,Tulsa,American Athletic,3,True,4,"{'minutes': 8, 'seconds': 18}",56,44,2015
3422,Tulsa,American Athletic,INT TD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 31}",40,400764906,40076490624,UCF,American Athletic,8,True,4,"{'minutes': 7, 'seconds': 38}",68,28,2015
3423,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 4}",0,400764906,40076490625,UCF,American Athletic,10,True,4,"{'minutes': 3, 'seconds': 31}",69,69,2015
3424,UCF,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},65,400764906,40076490626,Tulsa,American Athletic,2,False,4,"{'minutes': 1, 'seconds': 4}",52,13,2015
3425,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 3}",100,400764907,40076490710,Cincinnati,American Athletic,7,True,2,"{'minutes': 8, 'seconds': 7}",42,58,2015
3426,Cincinnati,American Athletic,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 3, 'seconds': 4}",70,400764907,40076490711,Tulsa,American Athletic,5,False,2,"{'minutes': 5, 'seconds': 3}",75,5,2015
3427,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 25}",48,400764907,40076490712,Cincinnati,American Athletic,6,False,2,"{'minutes': 3, 'seconds': 4}",30,18,2015
3428,Cincinnati,American Athletic,PUNT,"{'minutes': 1, 'seconds': 12}",2,{'seconds': 13},82,400764907,40076490713,Tulsa,American Athletic,3,False,2,"{'minutes': 1, 'seconds': 25}",87,5,2015
3429,Tulsa,American Athletic,MISSED FG,{'seconds': 13},2,{},64,400764907,40076490714,Cincinnati,American Athletic,3,False,2,{'seconds': 13},39,25,2015
3430,Tulsa,American Athletic,PUNT,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 32}",48,400764907,40076490716,Cincinnati,American Athletic,9,False,3,"{'minutes': 14, 'seconds': 53}",12,36,2015
3431,Cincinnati,American Athletic,TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 52}",0,400764907,40076490717,Tulsa,American Athletic,10,True,3,"{'minutes': 10, 'seconds': 32}",95,95,2015
3432,Tulsa,American Athletic,FUMBLE,{'seconds': 8},3,"{'minutes': 6, 'seconds': 44}",20,400764907,40076490718,Cincinnati,American Athletic,1,False,3,"{'minutes': 6, 'seconds': 52}",21,-1,2015
3433,Cincinnati,American Athletic,FG,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 5, 'seconds': 6}",16,400764907,40076490719,Tulsa,American Athletic,5,True,3,"{'minutes': 6, 'seconds': 44}",20,4,2015
3434,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 31}",100,400764907,40076490720,Cincinnati,American Athletic,5,True,3,"{'minutes': 5, 'seconds': 6}",26,74,2015
3435,Cincinnati,American Athletic,FUMBLE,{'seconds': 53},3,"{'minutes': 2, 'seconds': 38}",55,400764907,40076490721,Tulsa,American Athletic,4,False,3,"{'minutes': 3, 'seconds': 31}",75,20,2015
3436,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 1, 'seconds': 36}",100,400764907,40076490722,Cincinnati,American Athletic,3,True,3,"{'minutes': 2, 'seconds': 38}",66,34,2015
3437,Cincinnati,American Athletic,MISSED FG,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 14, 'seconds': 48}",23,400764907,40076490723,Tulsa,American Athletic,7,False,3,"{'minutes': 1, 'seconds': 36}",75,52,2015
3438,Tulsa,American Athletic,TD,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 35}",100,400764907,40076490724,Cincinnati,American Athletic,8,True,4,"{'minutes': 14, 'seconds': 48}",23,77,2015
3439,Cincinnati,American Athletic,DOWNS,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 7, 'seconds': 25}",11,400764907,40076490725,Tulsa,American Athletic,11,False,4,"{'minutes': 10, 'seconds': 35}",74,63,2015
3440,Tulsa,American Athletic,FUMBLE,{'seconds': 44},4,"{'minutes': 6, 'seconds': 41}",31,400764907,40076490726,Cincinnati,American Athletic,2,False,4,"{'minutes': 7, 'seconds': 25}",11,20,2015
3441,Cincinnati,American Athletic,TD,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 5, 'seconds': 7}",0,400764907,40076490727,Tulsa,American Athletic,6,True,4,"{'minutes': 6, 'seconds': 41}",31,31,2015
3442,Tulsa,American Athletic,TD,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 1, 'seconds': 1}",100,400764907,40076490728,Cincinnati,American Athletic,8,True,4,"{'minutes': 5, 'seconds': 7}",42,58,2015
3443,Cincinnati,American Athletic,TD,{'seconds': 47},4,{'seconds': 14},0,400764907,40076490729,Tulsa,American Athletic,7,True,4,"{'minutes': 1, 'seconds': 1}",79,79,2015
3444,Tulsa,American Athletic,END OF GAME,{'seconds': 14},4,{},53,400764907,40076490730,Cincinnati,American Athletic,1,False,4,{'seconds': 14},55,-2,2015
3445,Tulsa,American Athletic,TD,{'seconds': 7},2,"{'minutes': 10, 'seconds': 29}",0,400764916,40076491610,Navy,American Athletic,1,True,2,"{'minutes': 10, 'seconds': 36}",39,39,2015
3446,Navy,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 8, 'seconds': 14}",37,400764916,40076491611,Tulsa,American Athletic,4,False,2,"{'minutes': 10, 'seconds': 29}",30,9,2015
3447,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 9}",0,400764916,40076491612,Navy,American Athletic,5,True,2,"{'minutes': 8, 'seconds': 14}",39,39,2015
3448,Navy,American Athletic,TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 2, 'seconds': 16}",100,400764916,40076491613,Tulsa,American Athletic,10,True,2,"{'minutes': 6, 'seconds': 9}",40,60,2015
3449,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 1, 'seconds': 3}",70,400764916,40076491614,Navy,American Athletic,5,False,2,"{'minutes': 2, 'seconds': 16}",79,9,2015
3450,Navy,American Athletic,SF,{'seconds': 59},2,{'seconds': 4},19,400764916,40076491615,Tulsa,American Athletic,3,True,2,"{'minutes': 1, 'seconds': 3}",23,-23,2015
3451,Tulsa,American Athletic,Uncategorized,{'seconds': 4},2,{},65,400764916,40076491616,Navy,American Athletic,0,False,2,{'seconds': 4},65,0,2015
3452,Tulsa,American Athletic,TD,{'seconds': 55},3,"{'minutes': 14, 'seconds': 5}",0,400764916,40076491617,Navy,American Athletic,2,True,3,{'minutes': 15},8,8,2015
3453,Navy,American Athletic,TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 11, 'seconds': 4}",100,400764916,40076491618,Tulsa,American Athletic,9,True,3,"{'minutes': 14, 'seconds': 5}",32,68,2015
