,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,Toledo,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 24}",4,{},60,252812649,25281264920,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 24}",64,4,2005
127,Ball State,Mid-American,Uncategorized,{'seconds': 8},1,"{'minutes': 14, 'seconds': 52}",35,252882050,25288205001,Toledo,Mid-American,1,False,1,{'minutes': 15},35,0,2005
128,Ball State,Mid-American,INT,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 11, 'seconds': 14}",18,252882050,25288205002,Toledo,Mid-American,10,False,1,"{'minutes': 14, 'seconds': 52}",91,73,2005
129,Toledo,Mid-American,INT,{'seconds': 13},1,"{'minutes': 11, 'seconds': 1}",16,252882050,25288205003,Ball State,Mid-American,2,False,1,"{'minutes': 11, 'seconds': 14}",14,2,2005
130,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 23}",0,252882050,25288205004,Toledo,Mid-American,5,True,1,"{'minutes': 11, 'seconds': 1}",32,32,2005
131,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 6, 'seconds': 3}",62,252882050,25288205005,Ball State,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 23}",38,24,2005
132,Ball State,Mid-American,PUNT,{'seconds': 18},1,"{'minutes': 5, 'seconds': 45}",85,252882050,25288205006,Toledo,Mid-American,3,True,1,"{'minutes': 6, 'seconds': 3}",80,-5,2005
133,Toledo,Mid-American,PUNT RETURN TD,{},1,"{'minutes': 5, 'seconds': 45}",100,252882050,25288205007,Ball State,Mid-American,1,True,1,"{'minutes': 5, 'seconds': 45}",97,0,2005
134,Ball State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 1, 'seconds': 7}",41,252882050,25288205008,Toledo,Mid-American,8,False,1,"{'minutes': 5, 'seconds': 45}",65,24,2005
135,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 14, 'seconds': 39}",30,252882050,25288205009,Ball State,Mid-American,5,False,1,"{'minutes': 1, 'seconds': 7}",20,10,2005
136,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 4}",0,252882050,25288205010,Toledo,Mid-American,6,True,2,"{'minutes': 14, 'seconds': 39}",64,64,2005
137,Toledo,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 11}",18,252882050,25288205011,Ball State,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 4}",26,-8,2005
138,Ball State,Mid-American,PASSING TD,{'seconds': 20},2,"{'minutes': 9, 'seconds': 51}",0,252882050,25288205012,Toledo,Mid-American,1,True,2,"{'minutes': 10, 'seconds': 11}",18,18,2005
139,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 40}",18,252882050,25288205013,Ball State,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 51}",14,4,2005
140,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 6, 'seconds': 22}",0,252882050,25288205014,Toledo,Mid-American,5,True,2,"{'minutes': 7, 'seconds': 40}",75,75,2005
141,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 25}",52,252882050,25288205015,Ball State,Mid-American,7,False,2,"{'minutes': 6, 'seconds': 22}",27,25,2005
142,Ball State,Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 25}",2,{},65,252882050,25288205016,Toledo,Mid-American,4,False,2,"{'minutes': 2, 'seconds': 25}",89,24,2005
143,Toledo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 31}",100,252882050,25288205017,Ball State,Mid-American,8,True,3,"{'minutes': 14, 'seconds': 55}",41,59,2005
144,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 16}",75,252882050,25288205018,Toledo,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 31}",82,7,2005
145,Toledo,Mid-American,PUNT,"{'minutes': 5, 'seconds': 17}",3,"{'minutes': 4, 'seconds': 59}",48,252882050,25288205019,Ball State,Mid-American,7,False,3,"{'minutes': 10, 'seconds': 16}",32,16,2005
146,Ball State,Mid-American,INT,"{'minutes': 4, 'seconds': 2}",3,{'seconds': 57},89,252882050,25288205020,Toledo,Mid-American,0,False,3,"{'minutes': 4, 'seconds': 59}",91,85,2005
147,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 14, 'seconds': 16}",24,252882050,25288205021,Ball State,Mid-American,5,True,3,{'seconds': 57},11,13,2005
148,Ball State,Mid-American,INT RETURN TOUCH,{'seconds': 7},4,"{'minutes': 14, 'seconds': 9}",0,252882050,25288205022,Toledo,Mid-American,1,True,4,"{'minutes': 14, 'seconds': 16}",3,21,2005
149,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 48}",43,252882050,25288205023,Ball State,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 9}",39,4,2005
150,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 21}",59,252882050,25288205024,Toledo,Mid-American,9,False,4,"{'minutes': 12, 'seconds': 48}",94,35,2005
151,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 8}",63,252882050,25288205025,Ball State,Mid-American,4,False,4,"{'minutes': 8, 'seconds': 21}",59,4,2005
152,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 42}",4,"{'minutes': 1, 'seconds': 26}",36,252882050,25288205026,Toledo,Mid-American,9,False,4,"{'minutes': 7, 'seconds': 8}",63,27,2005
153,Toledo,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 26}",4,{},57,252882050,25288205027,Ball State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 26}",36,21,2005
154,Toledo,Mid-American,Uncategorized,{'seconds': 5},1,"{'minutes': 14, 'seconds': 55}",65,252952649,25295264901,Buffalo,Mid-American,1,False,1,{'minutes': 15},65,0,2005
155,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 13, 'seconds': 35}",20,252952649,25295264902,Toledo,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 55}",13,7,2005
156,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 11, 'seconds': 46}",100,252952649,25295264904,Toledo,Mid-American,4,True,1,"{'minutes': 13, 'seconds': 35}",63,37,2005
157,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 46}",1,{'minutes': 8},59,252952649,25295264905,Buffalo,Mid-American,9,False,1,"{'minutes': 11, 'seconds': 46}",78,19,2005
158,Buffalo,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 23}",98,252952649,25295264906,Toledo,Mid-American,12,True,1,{'minutes': 8},24,74,2005
159,Toledo,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 39}",2,"{'minutes': 12, 'seconds': 44}",0,252952649,25295264907,Buffalo,Mid-American,13,True,1,"{'minutes': 3, 'seconds': 23}",80,80,2005
160,Buffalo,Mid-American,SF,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 27}",0,252952649,25295264908,Toledo,Mid-American,4,True,2,"{'minutes': 12, 'seconds': 44}",20,-20,2005
161,Toledo,Mid-American,FG GOOD,"{'minutes': 10, 'seconds': 27}",2,{},6,252952649,25295264909,Buffalo,Mid-American,8,True,2,"{'minutes': 10, 'seconds': 27}",40,34,2005
162,Buffalo,Mid-American,INT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 1}",77,252952649,25295264910,Toledo,Mid-American,7,False,0,{},37,40,2005
163,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 29}",58,252952649,25295264911,Buffalo,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 1}",55,-3,2005
164,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 51}",2,{'seconds': 38},100,252952649,25295264912,Toledo,Mid-American,5,True,2,"{'minutes': 2, 'seconds': 29}",33,67,2005
165,Toledo,Mid-American,END OF HALF,{'seconds': 38},2,{},77,252952649,25295264913,Buffalo,Mid-American,1,False,2,{'seconds': 38},81,4,2005
166,Toledo,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 50}",29,252952649,25295264914,Buffalo,Mid-American,9,False,3,"{'minutes': 14, 'seconds': 55}",71,42,2005
167,Buffalo,Mid-American,PASSING TD,{'seconds': 17},3,"{'minutes': 11, 'seconds': 33}",100,252952649,25295264915,Toledo,Mid-American,1,True,3,"{'minutes': 11, 'seconds': 50}",30,70,2005
168,Toledo,Mid-American,INT,"{'minutes': 4, 'seconds': 4}",3,"{'minutes': 7, 'seconds': 29}",39,252952649,25295264916,Buffalo,Mid-American,9,False,3,"{'minutes': 11, 'seconds': 33}",76,37,2005
169,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 28}",8,252952649,25295264917,Toledo,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 29}",5,3,2005
170,Toledo,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 2, 'seconds': 22}",29,252952649,25295264918,Buffalo,Mid-American,10,True,3,"{'minutes': 6, 'seconds': 28}",54,25,2005
171,Buffalo,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 58}",100,252952649,25295264919,Toledo,Mid-American,9,True,3,"{'minutes': 2, 'seconds': 22}",19,81,2005
172,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 56}",70,252952649,25295264920,Buffalo,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 58}",77,7,2005
173,Buffalo,Mid-American,INT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 52}",55,252952649,25295264921,Toledo,Mid-American,7,False,4,"{'minutes': 12, 'seconds': 56}",28,27,2005
174,Toledo,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 5, 'seconds': 4}",11,252952649,25295264922,Buffalo,Mid-American,8,False,4,"{'minutes': 9, 'seconds': 52}",60,49,2005
175,Buffalo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 36}",4,{'seconds': 28},100,252952649,25295264923,Toledo,Mid-American,8,True,4,"{'minutes': 5, 'seconds': 4}",11,89,2005
176,Toledo,Mid-American,END OF GAME,{'seconds': 28},4,{},10,252952649,25295264924,Buffalo,Mid-American,4,False,4,{'seconds': 28},67,57,2005
177,Toledo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 48}",50,253022117,25302211701,Central Michigan,Mid-American,11,False,1,{'minutes': 15},5,45,2005
178,Central Michigan,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 48}",61,253022117,25302211702,Toledo,Mid-American,4,False,1,"{'minutes': 10, 'seconds': 48}",76,15,2005
179,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 13}",36,253022117,25302211703,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 48}",28,8,2005
180,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 13}",1,{'minutes': 4},51,253022117,25302211704,Toledo,Mid-American,9,False,1,"{'minutes': 7, 'seconds': 13}",86,35,2005
181,Toledo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 18}",100,253022117,25302211705,Central Michigan,Mid-American,5,True,1,{'minutes': 4},51,49,2005
182,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 9}",0,253022117,25302211706,Toledo,Mid-American,3,True,1,"{'minutes': 2, 'seconds': 18}",65,65,2005
183,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 13, 'seconds': 11}",42,253022117,25302211707,Central Michigan,Mid-American,8,False,1,"{'minutes': 1, 'seconds': 9}",19,23,2005
184,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 40}",62,253022117,25302211708,Toledo,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 11}",68,6,2005
185,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 23}",36,253022117,25302211709,Central Michigan,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 40}",21,15,2005
186,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 51}",77,253022117,25302211710,Toledo,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 23}",81,4,2005
187,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 3, 'seconds': 59}",56,253022117,25302211711,Central Michigan,Mid-American,5,False,2,"{'minutes': 6, 'seconds': 51}",35,21,2005
188,Central Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 8}",0,253022117,25302211712,Toledo,Mid-American,7,True,2,"{'minutes': 3, 'seconds': 59}",80,80,2005
189,Toledo,Mid-American,PUNT,{'seconds': 51},2,{'seconds': 17},40,253022117,25302211713,Central Michigan,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 8}",38,2,2005
190,Central Michigan,Mid-American,END OF HALF,{'seconds': 17},2,{},80,253022117,25302211714,Toledo,Mid-American,1,False,2,{'seconds': 17},77,-3,2005
191,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 43}",79,253022117,25302211715,Toledo,Mid-American,4,False,3,{'minutes': 15},99,20,2005
192,Toledo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 10, 'seconds': 42}",100,253022117,25302211716,Central Michigan,Mid-American,7,True,3,"{'minutes': 12, 'seconds': 43}",51,49,2005
193,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 35}",92,253022117,25302211717,Toledo,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 42}",83,-9,2005
194,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 21}",17,253022117,25302211718,Central Michigan,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 35}",35,-18,2005
195,Central Michigan,Mid-American,TURNOVER ON DOWNS,{'seconds': 58},3,"{'minutes': 6, 'seconds': 23}",34,253022117,25302211719,Toledo,Mid-American,4,False,3,"{'minutes': 7, 'seconds': 21}",42,8,2005
196,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 57}",37,253022117,25302211720,Central Michigan,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 23}",34,3,2005
197,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 17}",27,253022117,25302211721,Toledo,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 57}",36,9,2005
198,Toledo,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 49}",100,253022117,25302211722,Central Michigan,Mid-American,15,True,3,"{'minutes': 3, 'seconds': 17}",27,73,2005
199,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 8, 'seconds': 10}",5,253022117,25302211723,Toledo,Mid-American,13,False,4,"{'minutes': 12, 'seconds': 49}",54,49,2005
200,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 6, 'seconds': 17}",7,253022117,25302211724,Central Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 10}",5,2,2005
201,Central Michigan,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 26}",15,253022117,25302211725,Toledo,Mid-American,7,True,4,"{'minutes': 6, 'seconds': 17}",32,17,2005
202,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 35}",48,253022117,25302211726,Central Michigan,Mid-American,7,False,4,"{'minutes': 4, 'seconds': 26}",25,23,2005
203,Central Michigan,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},4,253022117,25302211727,Toledo,Mid-American,10,False,4,"{'minutes': 1, 'seconds': 35}",48,44,2005
204,Ohio,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 11, 'seconds': 18}",7,253080195,25308019501,Toledo,Mid-American,9,True,1,{'minutes': 15},80,73,2005
205,Toledo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 6, 'seconds': 19}",100,253080195,25308019502,Ohio,Mid-American,10,True,1,"{'minutes': 11, 'seconds': 18}",25,75,2005
206,Ohio,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 42}",0,253080195,25308019503,Toledo,Mid-American,6,True,1,"{'minutes': 6, 'seconds': 19}",80,80,2005
207,Toledo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 49}",1,{'seconds': 53},100,253080195,25308019504,Ohio,Mid-American,5,True,1,"{'minutes': 3, 'seconds': 42}",41,59,2005
208,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 13, 'seconds': 1}",38,253080195,25308019505,Toledo,Mid-American,7,False,1,{'seconds': 53},88,50,2005
209,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 16}",12,253080195,25308019506,Ohio,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 1}",9,3,2005
210,Ohio,Mid-American,PUNT,{'seconds': 54},2,"{'minutes': 10, 'seconds': 22}",48,253080195,25308019507,Toledo,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 16}",52,4,2005
211,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 8, 'seconds': 39}",44,253080195,25308019508,Ohio,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 22}",35,9,2005
212,Ohio,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 5, 'seconds': 37}",0,253080195,25308019509,Toledo,Mid-American,10,True,2,"{'minutes': 8, 'seconds': 39}",86,86,2005
213,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 53}",32,253080195,25308019510,Ohio,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 37}",25,7,2005
214,Ohio,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 15}",2,{'seconds': 38},7,253080195,25308019511,Toledo,Mid-American,10,True,2,"{'minutes': 3, 'seconds': 53}",57,50,2005
215,Toledo,Mid-American,END OF HALF,{'seconds': 38},2,{},37,253080195,25308019512,Ohio,Mid-American,1,False,2,{'seconds': 38},31,6,2005
216,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 13, 'seconds': 6}",20,253080195,25308019513,Ohio,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 53}",21,-1,2005
217,Ohio,Mid-American,INT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 10, 'seconds': 54}",80,253080195,25308019514,Toledo,Mid-American,0,False,3,"{'minutes': 13, 'seconds': 6}",71,30,2005
218,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 14}",62,253080195,25308019515,Ohio,Mid-American,8,False,3,"{'minutes': 10, 'seconds': 54}",20,42,2005
219,Ohio,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 49}",0,253080195,25308019516,Toledo,Mid-American,6,True,3,"{'minutes': 7, 'seconds': 14}",62,62,2005
220,Toledo,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 14, 'seconds': 57}",100,253080195,25308019517,Ohio,Mid-American,11,True,3,"{'minutes': 4, 'seconds': 49}",33,67,2005
221,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 13, 'seconds': 3}",44,253080195,25308019518,Toledo,Mid-American,4,False,4,"{'minutes': 14, 'seconds': 57}",80,36,2005
222,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 56}",6,253080195,25308019519,Ohio,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 3}",10,-4,2005
223,Ohio,Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 49}",3,253080195,25308019520,Toledo,Mid-American,10,True,4,"{'minutes': 11, 'seconds': 56}",60,57,2005
224,Toledo,Mid-American,INT,{'seconds': 55},4,"{'minutes': 4, 'seconds': 54}",78,253080195,25308019521,Ohio,Mid-American,0,False,4,"{'minutes': 5, 'seconds': 49}",2,4,2005
225,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 54}",4,{'minutes': 1},1,253080195,25308019522,Toledo,Mid-American,7,False,4,"{'minutes': 4, 'seconds': 54}",22,21,2005
226,Toledo,Mid-American,INT,{'minutes': 1},4,{},61,253080195,25308019523,Ohio,Mid-American,7,False,4,{'minutes': 1},1,60,2005
227,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 10, 'seconds': 52}",100,253202649,25320264901,Toledo,Mid-American,10,True,1,"{'minutes': 14, 'seconds': 56}",43,57,2005
228,Toledo,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 7}",0,253202649,25320264902,Northern Illinois,Mid-American,10,True,1,"{'minutes': 10, 'seconds': 52}",76,76,2005
229,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",1,{'minutes': 5},56,253202649,25320264903,Toledo,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 7}",35,21,2005
230,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 2, 'seconds': 30}",91,253202649,25320264904,Northern Illinois,Mid-American,3,False,1,{'minutes': 5},97,6,2005
231,Northern Illinois,Mid-American,PASSING TD,{'seconds': 10},1,"{'minutes': 2, 'seconds': 20}",100,253202649,25320264905,Toledo,Mid-American,1,True,1,"{'minutes': 2, 'seconds': 30}",62,38,2005
232,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 13, 'seconds': 57}",40,253202649,25320264906,Northern Illinois,Mid-American,9,False,1,"{'minutes': 2, 'seconds': 20}",65,25,2005
233,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 49}",21,253202649,25320264907,Toledo,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 57}",12,9,2005
234,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 10, 'seconds': 12}",72,253202649,25320264908,Northern Illinois,Mid-American,4,False,2,"{'minutes': 11, 'seconds': 49}",74,2,2005
235,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 8, 'seconds': 51}",45,253202649,25320264909,Toledo,Mid-American,4,False,2,"{'minutes': 10, 'seconds': 12}",40,5,2005
