,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1282,San Diego State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 58}",3,"{'minutes': 8, 'seconds': 2}",28,293040021,29304002115,New Mexico,Mountain West,15,True,3,{'minutes': 15},90,62,2009
1283,New Mexico,Mountain West,PUNT,{},3,"{'minutes': 8, 'seconds': 2}",35,293040021,29304002116,San Diego State,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 2}",36,-1,2009
1284,San Diego State,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 44}",3,"{'minutes': 1, 'seconds': 18}",0,293040021,29304002117,New Mexico,Mountain West,9,True,3,"{'minutes': 8, 'seconds': 2}",75,75,2009
1285,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 12}",52,293040021,29304002118,San Diego State,Mountain West,5,False,3,"{'minutes': 1, 'seconds': 18}",33,19,2009
1286,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 14, 'seconds': 12}",54,293040021,29304002119,New Mexico,Mountain West,4,False,4,"{'minutes': 14, 'seconds': 12}",90,36,2009
1287,New Mexico,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 18}",4,"{'minutes': 7, 'seconds': 54}",100,293040021,29304002120,San Diego State,Mountain West,10,True,4,"{'minutes': 14, 'seconds': 12}",25,75,2009
1288,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 7, 'seconds': 54}",60,293040021,29304002121,New Mexico,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 54}",65,5,2009
1289,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 39}",28,293040021,29304002122,San Diego State,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 54}",20,8,2009
1290,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 4, 'seconds': 39}",70,293040021,29304002123,New Mexico,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 39}",66,-4,2009
1291,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 10}",58,293040021,29304002124,San Diego State,Mountain West,5,False,4,"{'minutes': 4, 'seconds': 39}",34,19,2009
1292,San Diego State,Mountain West,TURNOVER ON DOWNS,{'seconds': 6},4,"{'minutes': 2, 'seconds': 4}",63,293040021,29304002125,New Mexico,Mountain West,6,False,4,"{'minutes': 2, 'seconds': 10}",85,22,2009
1293,New Mexico,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 4}",4,{},55,293040021,29304002126,San Diego State,Mountain West,2,False,4,"{'minutes': 2, 'seconds': 4}",63,-8,2009
1294,TCU,Mountain West,PUNT,{'seconds': 24},1,"{'minutes': 14, 'seconds': 36}",32,293110021,29311002101,San Diego State,Mountain West,3,False,1,{'minutes': 15},19,-10,2009
1295,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 8}",0,293110021,29311002102,TCU,Mountain West,4,True,1,"{'minutes': 14, 'seconds': 36}",32,32,2009
1296,TCU,Mountain West,PUNT,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 8, 'seconds': 42}",70,293110021,29311002103,San Diego State,Mountain West,6,False,1,"{'minutes': 13, 'seconds': 8}",32,31,2009
1297,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 44}",85,293110021,29311002104,TCU,Mountain West,8,True,1,"{'minutes': 8, 'seconds': 42}",80,80,2009
1298,TCU,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 3, 'seconds': 30}",78,293110021,29311002105,San Diego State,Mountain West,5,True,1,"{'minutes': 5, 'seconds': 44}",51,20,2009
1299,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 54}",1,{'seconds': 36},35,293110021,29311002106,TCU,Mountain West,5,False,1,"{'minutes': 3, 'seconds': 30}",70,18,2009
1300,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 48}",91,293110021,29311002107,San Diego State,Mountain West,3,False,1,{'seconds': 36},15,5,2009
1301,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 13}",0,293110021,29311002108,TCU,Mountain West,8,True,2,"{'minutes': 14, 'seconds': 48}",59,59,2009
1302,TCU,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 4}",80,293110021,29311002109,San Diego State,Mountain West,13,True,2,"{'minutes': 12, 'seconds': 13}",27,43,2009
1303,San Diego State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 5, 'seconds': 58}",0,293110021,29311002110,TCU,Mountain West,3,True,2,"{'minutes': 7, 'seconds': 4}",59,59,2009
1304,TCU,Mountain West,FUMBLE,{'seconds': 17},2,"{'minutes': 5, 'seconds': 41}",99,293110021,29311002111,San Diego State,Mountain West,1,False,2,"{'minutes': 5, 'seconds': 58}",24,27,2009
1305,San Diego State,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 56}",42,293110021,29311002112,TCU,Mountain West,6,True,2,"{'minutes': 5, 'seconds': 41}",51,43,2009
1306,TCU,Mountain West,INT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 46}",45,293110021,29311002113,San Diego State,Mountain West,3,False,2,"{'minutes': 2, 'seconds': 56}",22,13,2009
1307,San Diego State,Mountain West,PUNT,{'seconds': 40},2,"{'minutes': 1, 'seconds': 6}",40,293110021,29311002114,TCU,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 46}",45,7,2009
1308,TCU,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 6}",2,{},29,293110021,29311002115,San Diego State,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 6}",10,19,2009
1309,San Diego State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 13, 'seconds': 22}",0,293110021,29311002116,TCU,Mountain West,4,True,3,{'minutes': 15},57,57,2009
1310,TCU,Mountain West,INT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 12, 'seconds': 2}",82,293110021,29311002117,San Diego State,Mountain West,4,False,3,"{'minutes': 13, 'seconds': 22}",26,12,2009
1311,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 7, 'seconds': 12}",0,293110021,29311002118,TCU,Mountain West,3,True,3,"{'minutes': 12, 'seconds': 2}",67,67,2009
1312,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 48}",3,293110021,29311002119,San Diego State,Mountain West,3,False,3,"{'minutes': 7, 'seconds': 12}",28,72,2009
1313,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 2, 'seconds': 21}",0,293110021,29311002120,TCU,Mountain West,7,True,3,"{'minutes': 4, 'seconds': 48}",65,65,2009
1314,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",3,{'seconds': 40},83,293110021,29311002121,San Diego State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 21}",27,2,2009
1315,San Diego State,Mountain West,FUMBLE,"{'minutes': 9, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 44}",57,293110021,29311002122,TCU,Mountain West,1,False,3,{'seconds': 40},67,33,2009
1316,TCU,Mountain West,PUNT,{'seconds': 32},4,"{'minutes': 11, 'seconds': 12}",40,293110021,29311002123,San Diego State,Mountain West,3,False,4,"{'minutes': 11, 'seconds': 44}",4,6,2009
1317,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 54}",38,293110021,29311002124,TCU,Mountain West,3,False,4,"{'minutes': 11, 'seconds': 12}",40,-1,2009
1318,TCU,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 5, 'seconds': 57}",44,293110021,29311002125,San Diego State,Mountain West,6,False,4,"{'minutes': 8, 'seconds': 54}",13,31,2009
1319,San Diego State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 2, 'seconds': 3}",19,293110021,29311002126,TCU,Mountain West,3,False,4,"{'minutes': 5, 'seconds': 57}",57,26,2009
1320,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 39}",4,{'seconds': 24},87,293110021,29311002127,San Diego State,Mountain West,3,False,4,"{'minutes': 2, 'seconds': 3}",23,0,2009
1321,San Diego State,Mountain West,END OF HALF,{'seconds': 24},4,{},57,293110021,29311002128,TCU,Mountain West,1,False,4,{'seconds': 24},61,4,2009
1322,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 12, 'seconds': 36}",61,293180021,29318002101,Wyoming,Mountain West,3,False,1,{'minutes': 15},63,2,2009
1323,Wyoming,Mountain West,PUNT,{'seconds': 51},1,"{'minutes': 11, 'seconds': 45}",19,293180021,29318002102,San Diego State,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 36}",17,2,2009
1324,San Diego State,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 9}",10,293180021,29318002103,Wyoming,Mountain West,10,True,1,"{'minutes': 11, 'seconds': 45}",52,42,2009
1325,Wyoming,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 51}",100,293180021,29318002104,San Diego State,Mountain West,8,True,1,"{'minutes': 7, 'seconds': 9}",45,55,2009
1326,San Diego State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 51}",2,{'minutes': 15},1,293180021,29318002105,Wyoming,Mountain West,7,False,1,"{'minutes': 2, 'seconds': 51}",71,70,2009
1327,Wyoming,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 54}",88,293180021,29318002106,San Diego State,Mountain West,4,True,2,{'minutes': 15},66,22,2009
1328,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 11, 'seconds': 1}",59,293180021,29318002107,Wyoming,Mountain West,8,False,2,"{'minutes': 13, 'seconds': 54}",88,29,2009
1329,Wyoming,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 58}",100,293180021,29318002108,San Diego State,Mountain West,10,True,2,"{'minutes': 11, 'seconds': 1}",17,83,2009
1330,San Diego State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 20}",2,{'seconds': 38},10,293180021,29318002109,Wyoming,Mountain West,10,True,2,"{'minutes': 3, 'seconds': 58}",51,41,2009
1331,Wyoming,Mountain West,END OF HALF,{'seconds': 38},2,{},26,293180021,29318002110,San Diego State,Mountain West,1,False,2,{'seconds': 38},27,-1,2009
1332,Wyoming,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 12, 'seconds': 54}",77,293180021,29318002111,San Diego State,Mountain West,5,True,3,{'minutes': 15},63,14,2009
1333,San Diego State,Mountain West,PUNT,{},3,"{'minutes': 12, 'seconds': 54}",51,293180021,29318002112,Wyoming,Mountain West,6,False,3,"{'minutes': 12, 'seconds': 54}",72,21,2009
1334,Wyoming,Mountain West,RUSHING TD,"{'minutes': 10, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 19}",100,293180021,29318002113,San Diego State,Mountain West,15,True,3,"{'minutes': 12, 'seconds': 54}",3,97,2009
1335,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 49}",0,293180021,29318002114,Wyoming,Mountain West,8,True,3,"{'minutes': 2, 'seconds': 19}",68,68,2009
1336,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 4}",56,293180021,29318002115,San Diego State,Mountain West,4,False,4,"{'minutes': 14, 'seconds': 49}",35,21,2009
1337,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 10, 'seconds': 36}",0,293180021,29318002116,Wyoming,Mountain West,6,True,4,"{'minutes': 13, 'seconds': 4}",73,73,2009
1338,Wyoming,Mountain West,FG MISSED,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 5, 'seconds': 7}",88,293180021,29318002117,San Diego State,Mountain West,11,False,4,"{'minutes': 10, 'seconds': 36}",30,58,2009
1339,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 3}",0,293180021,29318002118,Wyoming,Mountain West,7,True,4,"{'minutes': 5, 'seconds': 7}",62,23,2009
1340,San Diego State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 40}",4,{'seconds': 23},26,293180021,29318002120,Wyoming,Mountain West,7,False,4,"{'minutes': 2, 'seconds': 3}",44,18,2009
1341,Wyoming,Mountain West,END OF GAME,{'seconds': 23},4,{},55,293180021,29318002121,San Diego State,Mountain West,3,False,4,{'seconds': 23},39,16,2009
1342,Utah,Mountain West,INT,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 46}",3,293250254,29325025401,San Diego State,Mountain West,9,False,1,{'minutes': 15},80,33,2009
1343,San Diego State,Mountain West,RUSHING TD,{'seconds': 18},1,"{'minutes': 11, 'seconds': 28}",100,293250254,29325025402,Utah,Mountain West,2,True,1,"{'minutes': 11, 'seconds': 46}",48,52,2009
1344,Utah,Mountain West,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 8, 'seconds': 39}",30,293250254,29325025403,San Diego State,Mountain West,6,False,1,"{'minutes': 11, 'seconds': 28}",83,16,2009
1345,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 12}",79,293250254,29325025404,Utah,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 39}",20,6,2009
1346,Utah,Mountain West,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 4, 'seconds': 34}",18,293250254,29325025405,San Diego State,Mountain West,4,False,1,"{'minutes': 7, 'seconds': 12}",70,8,2009
1347,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 24}",100,293250254,29325025406,Utah,Mountain West,5,True,1,"{'minutes': 4, 'seconds': 34}",32,68,2009
1348,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 14, 'seconds': 49}",19,293250254,29325025407,San Diego State,Mountain West,4,False,1,"{'minutes': 2, 'seconds': 24}",81,27,2009
1349,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 10, 'seconds': 8}",100,293250254,29325025408,Utah,Mountain West,6,False,2,"{'minutes': 14, 'seconds': 49}",31,69,2009
1350,Utah,Mountain West,PUNT,{'seconds': 51},2,"{'minutes': 9, 'seconds': 17}",5,293250254,29325025409,San Diego State,Mountain West,3,False,2,"{'minutes': 10, 'seconds': 8}",81,-9,2009
1351,San Diego State,Mountain West,PASSING TD,{'seconds': 56},2,"{'minutes': 8, 'seconds': 21}",100,293250254,29325025410,Utah,Mountain West,5,True,2,"{'minutes': 9, 'seconds': 17}",45,55,2009
1352,Utah,Mountain West,INT TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 48}",100,293250254,29325025411,San Diego State,Mountain West,3,True,2,"{'minutes': 8, 'seconds': 21}",74,1,2009
1353,San Diego State,Mountain West,INT RETURN TOUCH,{},2,"{'minutes': 4, 'seconds': 48}",100,293250254,29325025412,Utah,Mountain West,0,True,2,"{'minutes': 4, 'seconds': 48}",70,0,2009
1354,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 3, 'seconds': 32}",28,293250254,29325025413,San Diego State,Mountain West,3,False,2,"{'minutes': 4, 'seconds': 48}",66,4,2009
1355,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 1, 'seconds': 33}",51,293250254,29325025414,Utah,Mountain West,6,False,2,"{'minutes': 3, 'seconds': 32}",22,33,2009
1356,Utah,Mountain West,PUNT,{'seconds': 13},2,"{'minutes': 1, 'seconds': 20}",11,293250254,29325025415,San Diego State,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 33}",99,6,2009
1357,San Diego State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 20}",2,{},79,293250254,29325025416,Utah,Mountain West,7,True,2,"{'minutes': 1, 'seconds': 20}",39,32,2009
1358,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 13, 'seconds': 29}",71,293250254,29325025417,Utah,Mountain West,3,False,3,{'minutes': 15},24,8,2009
1359,Utah,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 57}",3,"{'minutes': 7, 'seconds': 32}",46,293250254,29325025418,San Diego State,Mountain West,12,False,3,"{'minutes': 13, 'seconds': 29}",79,75,2009
1360,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 21}",79,293250254,29325025419,Utah,Mountain West,5,False,3,"{'minutes': 7, 'seconds': 32}",4,20,2009
1361,Utah,Mountain West,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 2}",31,293250254,29325025420,San Diego State,Mountain West,5,False,3,"{'minutes': 4, 'seconds': 21}",71,13,2009
1362,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 14, 'seconds': 8}",70,293250254,29325025421,Utah,Mountain West,7,False,3,"{'minutes': 2, 'seconds': 2}",19,21,2009
1363,Utah,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 44}",0,293250254,29325025422,San Diego State,Mountain West,6,True,4,"{'minutes': 14, 'seconds': 8}",80,80,2009
1364,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 9}",62,293250254,29325025423,Utah,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 44}",31,15,2009
1365,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 40}",20,293250254,29325025424,San Diego State,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 9}",87,8,2009
1366,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 10}",4,{'seconds': 30},71,293250254,29325025425,Utah,Mountain West,5,False,4,"{'minutes': 7, 'seconds': 40}",30,49,2009
1367,Utah,Mountain West,END OF GAME,{'seconds': 30},4,{},70,293250254,29325025426,San Diego State,Mountain West,2,False,4,{'seconds': 30},79,9,2009
1368,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 13, 'seconds': 42}",100,293322439,29332243901,UNLV,Mountain West,3,True,1,{'minutes': 15},64,36,2009
1369,UNLV,Mountain West,PUNT,{'seconds': 7},1,"{'minutes': 13, 'seconds': 35}",54,293322439,29332243902,San Diego State,Mountain West,5,False,1,"{'minutes': 13, 'seconds': 42}",73,19,2009
1370,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 11, 'seconds': 14}",24,293322439,29332243903,UNLV,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 35}",15,9,2009
1371,UNLV,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 46}",0,293322439,29332243904,San Diego State,Mountain West,3,True,1,"{'minutes': 11, 'seconds': 14}",78,78,2009
1372,San Diego State,Mountain West,PUNT,{'seconds': 6},1,"{'minutes': 7, 'seconds': 40}",58,293322439,29332243905,UNLV,Mountain West,9,False,1,"{'minutes': 7, 'seconds': 46}",26,32,2009
1373,UNLV,Mountain West,INT,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 12}",54,293322439,29332243906,San Diego State,Mountain West,7,False,1,"{'minutes': 7, 'seconds': 40}",99,45,2009
1374,San Diego State,Mountain West,INT TD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 45}",52,293322439,29332243907,UNLV,Mountain West,1,True,1,"{'minutes': 4, 'seconds': 12}",52,0,2009
1375,UNLV,Mountain West,INT RETURN TOUCH,{},1,"{'minutes': 1, 'seconds': 45}",0,293322439,29332243908,San Diego State,Mountain West,0,True,1,"{'minutes': 1, 'seconds': 45}",55,0,2009
1376,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",2,{'minutes': 15},56,293322439,29332243909,UNLV,Mountain West,5,False,1,"{'minutes': 1, 'seconds': 45}",30,26,2009
1377,UNLV,Mountain West,PUNT,{'seconds': 46},2,"{'minutes': 14, 'seconds': 14}",72,293322439,29332243910,San Diego State,Mountain West,3,False,2,{'minutes': 15},74,2,2009
1378,San Diego State,Mountain West,FG MISSED,"{'minutes': 7, 'seconds': 51}",2,"{'minutes': 6, 'seconds': 23}",80,293322439,29332243911,UNLV,Mountain West,10,False,2,"{'minutes': 14, 'seconds': 14}",35,45,2009
1379,UNLV,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 36}",0,293322439,29332243912,San Diego State,Mountain West,6,True,2,"{'minutes': 6, 'seconds': 23}",79,79,2009
1380,San Diego State,Mountain West,INT,{'seconds': 6},2,"{'minutes': 3, 'seconds': 30}",89,293322439,29332243913,UNLV,Mountain West,7,False,2,"{'minutes': 3, 'seconds': 36}",35,54,2009
1381,UNLV,Mountain West,PUNT,"{'minutes': 2, 'seconds': 53}",2,{'seconds': 37},44,293322439,29332243914,San Diego State,Mountain West,5,False,2,"{'minutes': 3, 'seconds': 30}",80,36,2009
1382,San Diego State,Mountain West,END OF HALF,{'seconds': 37},2,{},4,293322439,29332243915,UNLV,Mountain West,1,False,2,{'seconds': 37},4,0,2009
1383,UNLV,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 39}",10,293322439,29332243916,San Diego State,Mountain West,12,True,3,{'minutes': 15},73,63,2009
1384,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 6, 'seconds': 48}",100,293322439,29332243917,UNLV,Mountain West,6,True,3,"{'minutes': 9, 'seconds': 39}",31,69,2009
1385,UNLV,Mountain West,FG MISSED,"{'minutes': 5, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 38}",18,293322439,29332243918,San Diego State,Mountain West,12,False,3,"{'minutes': 6, 'seconds': 48}",71,53,2009
