,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3599,Wisconsin,Big Ten,INT TD,{'seconds': 8},2,"{'minutes': 8, 'seconds': 26}",25,400869698,4008696986,Purdue,Big Ten,1,True,2,"{'minutes': 8, 'seconds': 34}",25,0,2016
3600,Wisconsin,Big Ten,PUNT,{'seconds': 53},2,"{'minutes': 7, 'seconds': 33}",27,400869698,4008696987,Purdue,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 26}",25,2,2016
3601,Purdue,Big Ten,TD,"{'minutes': 4, 'seconds': 30}",2,"{'minutes': 3, 'seconds': 3}",0,400869698,4008696988,Wisconsin,Big Ten,8,True,2,"{'minutes': 7, 'seconds': 33}",54,54,2016
3602,Wisconsin,Big Ten,INT,{'seconds': 7},2,"{'minutes': 2, 'seconds': 56}",25,400869698,4008696989,Purdue,Big Ten,1,False,2,"{'minutes': 3, 'seconds': 3}",25,0,2016
3603,Purdue,Big Ten,INT,{'seconds': 42},1,"{'minutes': 14, 'seconds': 18}",33,400869700,4008697001,Indiana,Big Ten,3,False,1,{'minutes': 15},30,3,2016
3604,Indiana,Big Ten,TD,{'seconds': 10},1,"{'minutes': 14, 'seconds': 8}",0,400869700,4008697002,Purdue,Big Ten,1,True,1,"{'minutes': 14, 'seconds': 18}",1,1,2016
3605,Purdue,Big Ten,TD,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 12, 'seconds': 43}",100,400869700,4008697003,Indiana,Big Ten,5,True,1,"{'minutes': 14, 'seconds': 8}",32,68,2016
3606,Indiana,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 20}",41,400869700,4008697004,Purdue,Big Ten,10,False,1,"{'minutes': 12, 'seconds': 43}",75,34,2016
3607,Purdue,Big Ten,INT,{'seconds': 29},1,"{'minutes': 8, 'seconds': 51}",33,400869700,4008697005,Indiana,Big Ten,2,False,1,"{'minutes': 9, 'seconds': 20}",41,-8,2016
3608,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 25}",33,400869700,4008697006,Purdue,Big Ten,7,False,1,"{'minutes': 8, 'seconds': 51}",66,33,2016
3609,Purdue,Big Ten,TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 2, 'seconds': 10}",100,400869700,4008697007,Indiana,Big Ten,10,True,1,"{'minutes': 6, 'seconds': 25}",20,80,2016
3610,Indiana,Big Ten,FG,"{'minutes': 5, 'seconds': 3}",2,"{'minutes': 12, 'seconds': 3}",6,400869700,4008697008,Purdue,Big Ten,14,True,1,"{'minutes': 2, 'seconds': 10}",45,39,2016
3611,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 10, 'seconds': 51}",25,400869700,4008697009,Indiana,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 3}",30,-5,2016
3612,Purdue,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 20}",2,{},66,400869203,40086920310,Nevada,Mountain West,4,False,2,"{'minutes': 1, 'seconds': 20}",75,9,2016
3613,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 12, 'seconds': 20}",68,400869203,40086920311,Nevada,Mountain West,5,False,3,{'minutes': 15},84,16,2016
3614,Nevada,Mountain West,TD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 8, 'seconds': 3}",100,400869203,40086920312,Purdue,Big Ten,12,True,3,"{'minutes': 12, 'seconds': 20}",51,49,2016
3615,Purdue,Big Ten,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 4, 'seconds': 34}",74,400869203,40086920313,Nevada,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 3}",81,7,2016
3616,Nevada,Mountain West,FUMBLE,"{'minutes': 4, 'seconds': 6}",3,{'seconds': 28},82,400869203,40086920314,Purdue,Big Ten,9,False,3,"{'minutes': 4, 'seconds': 34}",36,46,2016
3617,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 14, 'seconds': 11}",70,400869203,40086920315,Nevada,Mountain West,3,False,3,{'seconds': 28},63,-7,2016
3618,Nevada,Mountain West,DOWNS,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 19}",67,400869203,40086920316,Purdue,Big Ten,10,False,4,"{'minutes': 14, 'seconds': 11}",15,52,2016
3619,Purdue,Big Ten,MISSED FG,"{'minutes': 5, 'seconds': 3}",4,"{'minutes': 4, 'seconds': 16}",10,400869203,40086920317,Nevada,Mountain West,13,False,4,"{'minutes': 9, 'seconds': 19}",67,57,2016
3620,Nevada,Mountain West,TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 15}",100,400869203,40086920318,Purdue,Big Ten,6,True,4,"{'minutes': 4, 'seconds': 16}",20,80,2016
3621,Purdue,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 15}",4,{},18,400869203,40086920319,Nevada,Mountain West,9,False,4,"{'minutes': 1, 'seconds': 15}",66,48,2016
3622,Cincinnati,American Athletic,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",64,400869511,40086951110,Purdue,Big Ten,7,False,3,{'minutes': 15},25,39,2016
3623,Purdue,Big Ten,FG,"{'minutes': 5, 'seconds': 50}",3,{'minutes': 6},9,400869511,40086951111,Cincinnati,American Athletic,13,True,3,"{'minutes': 11, 'seconds': 50}",88,79,2016
3624,Cincinnati,American Athletic,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 42}",32,400869511,40086951112,Purdue,Big Ten,3,False,3,{'minutes': 6},25,7,2016
3625,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 2, 'seconds': 43}",53,400869511,40086951113,Cincinnati,American Athletic,4,False,3,"{'minutes': 4, 'seconds': 42}",61,8,2016
3626,Cincinnati,American Athletic,PUNT,{'seconds': 59},3,"{'minutes': 1, 'seconds': 44}",52,400869511,40086951114,Purdue,Big Ten,4,False,3,"{'minutes': 2, 'seconds': 43}",29,23,2016
3627,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,{'seconds': 29},73,400869511,40086951115,Cincinnati,American Athletic,3,False,3,"{'minutes': 1, 'seconds': 44}",92,19,2016
3628,Cincinnati,American Athletic,INT,{'seconds': 41},4,"{'minutes': 14, 'seconds': 48}",39,400869511,40086951116,Purdue,Big Ten,3,False,3,{'seconds': 29},25,14,2016
3629,Purdue,Big Ten,TD,{'seconds': 38},4,"{'minutes': 14, 'seconds': 10}",0,400869511,40086951117,Cincinnati,American Athletic,2,True,4,"{'minutes': 14, 'seconds': 48}",32,32,2016
3630,Cincinnati,American Athletic,TD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 48}",100,400869511,40086951118,Purdue,Big Ten,11,True,4,"{'minutes': 14, 'seconds': 10}",35,65,2016
3631,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 8, 'seconds': 32}",69,400869511,40086951119,Cincinnati,American Athletic,3,False,4,"{'minutes': 10, 'seconds': 48}",75,6,2016
3632,Cincinnati,American Athletic,TD,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 7, 'seconds': 21}",100,400869511,40086951120,Purdue,Big Ten,4,True,4,"{'minutes': 8, 'seconds': 32}",20,80,2016
3633,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 5, 'seconds': 54}",75,400869511,40086951121,Cincinnati,American Athletic,3,False,4,"{'minutes': 7, 'seconds': 21}",81,6,2016
3634,Cincinnati,American Athletic,INT,{'seconds': 58},4,"{'minutes': 4, 'seconds': 56}",50,400869511,40086951122,Purdue,Big Ten,4,False,4,"{'minutes': 5, 'seconds': 54}",35,15,2016
3635,Purdue,Big Ten,TD,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 19}",0,400869511,40086951123,Cincinnati,American Athletic,7,True,4,"{'minutes': 4, 'seconds': 56}",49,49,2016
3636,Cincinnati,American Athletic,INT,"{'minutes': 1, 'seconds': 28}",4,{'seconds': 51},79,400869511,40086951124,Purdue,Big Ten,7,False,4,"{'minutes': 2, 'seconds': 19}",33,46,2016
3637,Purdue,Big Ten,END OF GAME,{'seconds': 51},4,{},84,400869511,40086951125,Cincinnati,American Athletic,2,False,4,{'seconds': 51},80,-4,2016
3638,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 11, 'seconds': 24}",91,400869578,40086957810,Eastern Kentucky,,3,False,2,"{'minutes': 12, 'seconds': 36}",94,3,2016
3639,Eastern Kentucky,,TD,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 10, 'seconds': 4}",100,400869578,40086957811,Purdue,Big Ten,4,True,2,"{'minutes': 11, 'seconds': 24}",50,50,2016
3640,Purdue,Big Ten,FG,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 6, 'seconds': 7}",17,400869578,40086957812,Eastern Kentucky,,14,True,2,"{'minutes': 10, 'seconds': 4}",78,61,2016
3641,Eastern Kentucky,,INT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 27}",40,400869578,40086957813,Purdue,Big Ten,5,False,2,"{'minutes': 6, 'seconds': 7}",25,15,2016
3642,Purdue,Big Ten,TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 4}",0,400869578,40086957814,Eastern Kentucky,,8,True,2,"{'minutes': 4, 'seconds': 27}",47,47,2016
3643,Eastern Kentucky,,PUNT,{'seconds': 29},2,"{'minutes': 1, 'seconds': 35}",20,400869578,40086957815,Purdue,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 4}",17,3,2016
3644,Purdue,Big Ten,PUNT,{'seconds': 27},2,"{'minutes': 1, 'seconds': 8}",63,400869578,40086957816,Eastern Kentucky,,2,False,2,"{'minutes': 1, 'seconds': 35}",54,-9,2016
3645,Eastern Kentucky,,MISSED FG,"{'minutes': 1, 'seconds': 8}",2,{},73,400869578,40086957817,Purdue,Big Ten,8,False,2,"{'minutes': 1, 'seconds': 8}",23,50,2016
3646,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 13, 'seconds': 8}",55,400869578,40086957819,Eastern Kentucky,,4,False,3,{'minutes': 15},75,20,2016
3647,Eastern Kentucky,,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 11, 'seconds': 24}",27,400869578,40086957820,Purdue,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 8}",19,8,2016
3648,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 46}",55,400869578,40086957821,Eastern Kentucky,,3,False,3,"{'minutes': 11, 'seconds': 24}",60,5,2016
3649,Eastern Kentucky,,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 42}",60,400869578,40086957822,Purdue,Big Ten,8,False,3,"{'minutes': 9, 'seconds': 46}",6,54,2016
3650,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 5, 'seconds': 16}",89,400869578,40086957823,Eastern Kentucky,,3,False,3,"{'minutes': 6, 'seconds': 42}",98,9,2016
3651,Eastern Kentucky,,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 41}",60,400869578,40086957824,Purdue,Big Ten,6,False,3,"{'minutes': 5, 'seconds': 16}",42,18,2016
3652,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 29}",86,400869578,40086957825,Eastern Kentucky,,3,False,3,"{'minutes': 2, 'seconds': 41}",95,9,2016
3653,Eastern Kentucky,,TD,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 12, 'seconds': 48}",100,400869578,40086957826,Purdue,Big Ten,10,True,3,"{'minutes': 1, 'seconds': 29}",39,61,2016
3654,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 20}",72,400869578,40086957827,Eastern Kentucky,,3,False,4,"{'minutes': 12, 'seconds': 48}",77,5,2016
3655,Eastern Kentucky,,FG,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 56}",87,400869578,40086957828,Purdue,Big Ten,13,True,4,"{'minutes': 11, 'seconds': 20}",21,66,2016
3656,Purdue,Big Ten,INT,{'seconds': 16},4,"{'minutes': 4, 'seconds': 40}",79,400869578,40086957829,Eastern Kentucky,,1,False,4,"{'minutes': 4, 'seconds': 56}",79,0,2016
3657,Eastern Kentucky,,TD,{'seconds': 17},4,"{'minutes': 4, 'seconds': 23}",100,400869578,40086957830,Purdue,Big Ten,2,True,4,"{'minutes': 4, 'seconds': 40}",46,54,2016
3658,Purdue,Big Ten,TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 1, 'seconds': 34}",0,400869578,40086957831,Eastern Kentucky,,11,True,4,"{'minutes': 4, 'seconds': 23}",78,78,2016
3659,Eastern Kentucky,,END OF GAME,"{'minutes': 1, 'seconds': 34}",4,{},63,400869578,40086957832,Purdue,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 34}",55,8,2016
3660,Purdue,Big Ten,TD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 3}",100,400869663,40086966310,Maryland,Big Ten,6,True,2,"{'minutes': 11, 'seconds': 38}",61,39,2016
3661,Maryland,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 54}",69,400869663,40086966311,Purdue,Big Ten,7,False,2,"{'minutes': 10, 'seconds': 3}",77,8,2016
3662,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 6, 'seconds': 2}",11,400869663,40086966312,Maryland,Big Ten,3,False,2,"{'minutes': 7, 'seconds': 54}",15,-4,2016
3663,Maryland,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 9}",45,400869663,40086966313,Purdue,Big Ten,4,False,2,"{'minutes': 6, 'seconds': 2}",45,0,2016
3664,Purdue,Big Ten,TD,"{'minutes': 4, 'seconds': 4}",2,{'seconds': 5},100,400869663,40086966314,Maryland,Big Ten,8,True,2,"{'minutes': 4, 'seconds': 9}",9,91,2016
3665,Maryland,Big Ten,END OF HALF,{'seconds': 5},2,{},77,400869663,40086966315,Purdue,Big Ten,1,False,2,{'seconds': 5},76,-1,2016
3666,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 13, 'seconds': 36}",4,400869663,40086966316,Maryland,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 53}",20,-16,2016
3667,Maryland,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 21}",42,400869663,40086966317,Purdue,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 36}",47,5,2016
3668,Purdue,Big Ten,FUMBLE,{'seconds': 38},3,"{'minutes': 11, 'seconds': 43}",13,400869663,40086966318,Maryland,Big Ten,2,False,3,"{'minutes': 12, 'seconds': 21}",11,2,2016
3669,Maryland,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 29}",19,400869663,40086966319,Purdue,Big Ten,4,False,3,"{'minutes': 11, 'seconds': 43}",13,-6,2016
3670,Purdue,Big Ten,TD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 22}",100,400869663,40086966320,Maryland,Big Ten,6,True,3,"{'minutes': 10, 'seconds': 29}",19,81,2016
3671,Maryland,Big Ten,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 40}",40,400869663,40086966321,Purdue,Big Ten,7,False,3,"{'minutes': 7, 'seconds': 22}",70,30,2016
3672,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 3, 'seconds': 3}",16,400869663,40086966322,Maryland,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 40}",9,7,2016
3673,Maryland,Big Ten,TD,"{'minutes': 4, 'seconds': 33}",4,"{'minutes': 13, 'seconds': 21}",0,400869663,40086966323,Purdue,Big Ten,12,True,3,"{'minutes': 3, 'seconds': 3}",55,55,2016
3674,Purdue,Big Ten,TD,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 12, 'seconds': 4}",100,400869663,40086966324,Maryland,Big Ten,4,True,4,"{'minutes': 13, 'seconds': 21}",41,59,2016
3675,Maryland,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 14}",54,400869663,40086966325,Purdue,Big Ten,5,False,4,"{'minutes': 12, 'seconds': 4}",67,13,2016
3676,Purdue,Big Ten,TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 7, 'seconds': 6}",100,400869663,40086966326,Maryland,Big Ten,8,True,4,"{'minutes': 10, 'seconds': 14}",54,46,2016
3677,Maryland,Big Ten,INT,{'seconds': 11},4,"{'minutes': 6, 'seconds': 55}",79,400869663,40086966327,Purdue,Big Ten,2,False,4,"{'minutes': 7, 'seconds': 6}",79,0,2016
3678,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 4, 'seconds': 50}",44,400869663,40086966328,Maryland,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 55}",57,-13,2016
3679,Maryland,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 49}",14,400869663,40086966329,Purdue,Big Ten,11,False,4,"{'minutes': 4, 'seconds': 50}",81,67,2016
3680,Purdue,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 49}",4,{},26,400869663,40086966330,Maryland,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 49}",14,12,2016
3681,Purdue,Big Ten,FG,"{'minutes': 2, 'seconds': 38}",2,{'seconds': 29},84,400869667,40086966710,Illinois,Big Ten,7,True,2,"{'minutes': 3, 'seconds': 7}",35,49,2016
3682,Illinois,Big Ten,INT,{'seconds': 29},2,{},49,400869667,40086966711,Purdue,Big Ten,5,False,2,{'seconds': 29},75,26,2016
3683,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 13, 'seconds': 5}",43,400869667,40086966713,Illinois,Big Ten,3,False,3,{'minutes': 15},34,9,2016
3684,Illinois,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 9, 'seconds': 40}",36,400869667,40086966714,Purdue,Big Ten,8,False,3,"{'minutes': 13, 'seconds': 5}",91,55,2016
3685,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 20}",52,400869667,40086966715,Illinois,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 40}",35,17,2016
3686,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 6, 'seconds': 23}",51,400869667,40086966716,Purdue,Big Ten,5,False,3,"{'minutes': 8, 'seconds': 20}",91,40,2016
3687,Purdue,Big Ten,TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 20}",100,400869667,40086966717,Illinois,Big Ten,7,True,3,"{'minutes': 6, 'seconds': 23}",14,86,2016
3688,Illinois,Big Ten,FG,"{'minutes': 2, 'seconds': 42}",3,{'seconds': 38},20,400869667,40086966718,Purdue,Big Ten,7,True,3,"{'minutes': 3, 'seconds': 20}",61,41,2016
3689,Purdue,Big Ten,TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 12, 'seconds': 34}",100,400869667,40086966719,Illinois,Big Ten,8,True,3,{'seconds': 38},25,75,2016
3690,Illinois,Big Ten,TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 9, 'seconds': 55}",0,400869667,40086966720,Purdue,Big Ten,6,True,4,"{'minutes': 12, 'seconds': 34}",69,69,2016
3691,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 8}",25,400869667,40086966721,Illinois,Big Ten,3,False,4,"{'minutes': 9, 'seconds': 55}",20,5,2016
3692,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 4, 'seconds': 18}",56,400869667,40086966722,Purdue,Big Ten,5,False,4,"{'minutes': 7, 'seconds': 8}",69,13,2016
3693,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 21}",27,400869667,40086966723,Illinois,Big Ten,6,False,4,"{'minutes': 4, 'seconds': 18}",14,13,2016
3694,Illinois,Big Ten,INT,{'seconds': 44},4,{'seconds': 37},50,400869667,40086966724,Purdue,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 21}",73,23,2016
3695,Purdue,Big Ten,MISSED FG,{'seconds': 37},4,{},77,400869667,40086966725,Illinois,Big Ten,5,False,4,{'seconds': 37},47,30,2016
3696,Purdue,Big Ten,FUMBLE,{},5,{},93,400869667,40086966726,Illinois,Big Ten,3,False,5,{},75,18,2016
3697,Illinois,Big Ten,FG,{},5,{},11,400869667,40086966727,Purdue,Big Ten,5,True,5,{},25,14,2016
3698,Purdue,Big Ten,TD,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 3, 'seconds': 48}",0,400869673,40086967310,Iowa,Big Ten,6,True,2,"{'minutes': 6, 'seconds': 59}",80,80,2016
3699,Iowa,Big Ten,TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 29}",100,400869673,40086967311,Purdue,Big Ten,5,True,2,"{'minutes': 3, 'seconds': 48}",26,74,2016
3700,Purdue,Big Ten,TD,{'seconds': 11},2,"{'minutes': 1, 'seconds': 18}",0,400869673,40086967312,Iowa,Big Ten,1,True,2,"{'minutes': 1, 'seconds': 29}",75,75,2016
3701,Iowa,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 18}",2,{},36,400869673,40086967313,Purdue,Big Ten,8,False,2,"{'minutes': 1, 'seconds': 18}",1,32,2016
3702,Purdue,Big Ten,PUNT,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 53}",53,400869673,40086967315,Iowa,Big Ten,7,False,3,{'minutes': 15},75,22,2016
3703,Iowa,Big Ten,TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 8, 'seconds': 6}",100,400869673,40086967316,Purdue,Big Ten,7,True,3,"{'minutes': 10, 'seconds': 53}",11,89,2016
3704,Purdue,Big Ten,TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 6, 'seconds': 7}",0,400869673,40086967317,Iowa,Big Ten,5,True,3,"{'minutes': 8, 'seconds': 6}",91,91,2016
3705,Iowa,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 4, 'seconds': 38}",34,400869673,40086967318,Purdue,Big Ten,4,False,3,"{'minutes': 6, 'seconds': 7}",25,9,2016
3706,Purdue,Big Ten,PUNT,"{'minutes': 3, 'seconds': 54}",3,{'seconds': 44},40,400869673,40086967319,Iowa,Big Ten,6,False,3,"{'minutes': 4, 'seconds': 38}",34,-6,2016
3707,Iowa,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 13, 'seconds': 5}",48,400869673,40086967320,Purdue,Big Ten,10,False,3,{'seconds': 44},6,42,2016
3708,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 40}",42,400869673,40086967321,Iowa,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 5}",48,6,2016
3709,Iowa,Big Ten,TD,{'minutes': 3},4,"{'minutes': 8, 'seconds': 40}",100,400869673,40086967322,Purdue,Big Ten,9,True,4,"{'minutes': 11, 'seconds': 40}",20,80,2016
3710,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 22}",33,400869673,40086967323,Iowa,Big Ten,3,False,4,"{'minutes': 8, 'seconds': 40}",38,5,2016
3711,Iowa,Big Ten,TD,{'seconds': 46},4,"{'minutes': 5, 'seconds': 36}",100,400869673,40086967324,Purdue,Big Ten,5,True,4,"{'minutes': 6, 'seconds': 22}",20,80,2016
3712,Purdue,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 2, 'seconds': 22}",38,400869673,40086967325,Iowa,Big Ten,7,False,4,"{'minutes': 5, 'seconds': 36}",47,10,2016
3713,Iowa,Big Ten,INT TD,{'seconds': 38},4,"{'minutes': 1, 'seconds': 44}",26,400869673,40086967326,Purdue,Big Ten,4,True,4,"{'minutes': 2, 'seconds': 22}",12,14,2016
3714,Iowa,Big Ten,TD,"{'minutes': 1, 'seconds': 27}",4,{'seconds': 17},100,400869673,40086967327,Purdue,Big Ten,8,True,4,"{'minutes': 1, 'seconds': 44}",25,75,2016
3715,Purdue,Big Ten,END OF GAME,{'seconds': 17},4,{},44,400869673,40086967328,Iowa,Big Ten,1,False,4,{'seconds': 17},42,-2,2016
3716,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 16}",42,400869677,40086967710,Nebraska,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 20}",34,8,2016
3717,Nebraska,Big Ten,PUNT,"{'minutes': 5, 'seconds': 16}",2,{'minutes': 1},40,400869677,40086967711,Purdue,Big Ten,12,False,2,"{'minutes': 6, 'seconds': 16}",76,36,2016
3718,Purdue,Big Ten,INT,{'seconds': 54},2,{'seconds': 6},50,400869677,40086967712,Nebraska,Big Ten,6,False,2,{'minutes': 1},20,30,2016
3719,Nebraska,Big Ten,END OF HALF,{'seconds': 6},2,{},56,400869677,40086967713,Purdue,Big Ten,1,False,2,{'seconds': 6},54,-2,2016
3720,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 13, 'seconds': 26}",59,400869677,40086967714,Nebraska,Big Ten,3,False,3,{'minutes': 15},59,0,2016
3721,Nebraska,Big Ten,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 10, 'seconds': 13}",75,400869677,40086967715,Purdue,Big Ten,5,False,3,"{'minutes': 13, 'seconds': 26}",95,20,2016
3722,Purdue,Big Ten,TD,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 45}",100,400869677,40086967716,Nebraska,Big Ten,5,True,3,"{'minutes': 10, 'seconds': 13}",32,68,2016
3723,Nebraska,Big Ten,PUNT,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 4, 'seconds': 52}",60,400869677,40086967717,Purdue,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 45}",75,15,2016
3724,Purdue,Big Ten,TD,"{'minutes': 5, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 5}",100,400869677,40086967718,Nebraska,Big Ten,11,True,3,"{'minutes': 4, 'seconds': 52}",18,82,2016
3725,Nebraska,Big Ten,DOWNS,{'seconds': 54},4,"{'minutes': 13, 'seconds': 11}",70,400869677,40086967719,Purdue,Big Ten,4,False,4,"{'minutes': 14, 'seconds': 5}",75,5,2016
3726,Purdue,Big Ten,FG,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 10}",66,400869677,40086967720,Nebraska,Big Ten,5,True,4,"{'minutes': 13, 'seconds': 11}",71,-5,2016
