,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1996,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 33}",90,312810099,31281009910,Florida,SEC,3,False,2,"{'minutes': 9, 'seconds': 12}",98,8,2011
1997,Florida,SEC,RUSHING TD,{'seconds': 43},2,"{'minutes': 6, 'seconds': 50}",100,312810099,31281009911,LSU,SEC,2,True,2,"{'minutes': 7, 'seconds': 33}",55,45,2011
1998,LSU,SEC,FG GOOD,"{'minutes': 6, 'seconds': 42}",2,{'seconds': 8},34,312810099,31281009912,Florida,SEC,14,True,2,"{'minutes': 6, 'seconds': 50}",75,59,2011
1999,Florida,SEC,END OF HALF,{'seconds': 8},2,{},29,312810099,31281009913,LSU,SEC,0,False,2,{'seconds': 8},29,0,2011
2000,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 11, 'seconds': 12}",40,312810099,31281009914,LSU,SEC,6,False,3,{'minutes': 15},19,21,2011
2001,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 46}",73,312810099,31281009915,Florida,SEC,3,False,3,"{'minutes': 11, 'seconds': 12}",76,3,2011
2002,Florida,SEC,FG GOOD,"{'minutes': 5, 'seconds': 6}",3,"{'minutes': 4, 'seconds': 40}",55,312810099,31281009916,LSU,SEC,10,True,3,"{'minutes': 9, 'seconds': 46}",44,51,2011
2003,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 13}",54,312810099,31281009917,Florida,SEC,3,False,3,"{'minutes': 4, 'seconds': 40}",57,3,2011
2004,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 24}",3,{'seconds': 49},27,312810099,31281009918,LSU,SEC,3,False,3,"{'minutes': 3, 'seconds': 13}",18,9,2011
2005,LSU,SEC,PASSING TD,{'seconds': 9},3,{'seconds': 40},0,312810099,31281009919,Florida,SEC,1,True,3,{'seconds': 49},65,65,2011
2006,Florida,SEC,PASSING TD,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 12, 'seconds': 20}",25,312810099,31281009920,LSU,SEC,6,True,3,{'seconds': 40},19,81,2011
2007,LSU,SEC,INT,{'seconds': 15},4,"{'minutes': 12, 'seconds': 5}",3,312810099,31281009921,Florida,SEC,1,False,4,"{'minutes': 12, 'seconds': 20}",47,0,2011
2008,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 9, 'seconds': 21}",39,312810099,31281009922,LSU,SEC,4,False,4,"{'minutes': 12, 'seconds': 5}",20,19,2011
2009,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 6}",61,312810099,31281009923,Florida,SEC,3,False,4,"{'minutes': 9, 'seconds': 21}",58,-3,2011
2010,Florida,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 27}",100,312810099,31281009924,LSU,SEC,11,True,4,"{'minutes': 8, 'seconds': 6}",24,76,2011
2011,LSU,SEC,END OF HALF,"{'minutes': 1, 'seconds': 27}",4,{},54,312810099,31281009925,Florida,SEC,3,False,4,"{'minutes': 1, 'seconds': 27}",74,20,2011
2012,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 29}",43,312882633,31288263301,Tennessee,SEC,3,False,1,{'minutes': 15},37,6,2011
2013,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 15}",67,312882633,31288263302,LSU,SEC,4,False,1,"{'minutes': 13, 'seconds': 29}",84,17,2011
2014,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 8, 'seconds': 18}",49,312882633,31288263303,Tennessee,SEC,5,False,1,"{'minutes': 11, 'seconds': 15}",19,30,2011
2015,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 12}",0,312882633,31288263304,LSU,SEC,5,False,1,"{'minutes': 8, 'seconds': 18}",66,16,2011
2016,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 37}",19,312882633,31288263305,Tennessee,SEC,3,False,1,"{'minutes': 6, 'seconds': 12}",11,8,2011
2017,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 49}",1,{'seconds': 48},10,312882633,31288263306,LSU,SEC,5,False,1,"{'minutes': 4, 'seconds': 37}",50,9,2011
2018,LSU,SEC,INT,{'seconds': 39},1,{'seconds': 9},92,312882633,31288263307,Tennessee,SEC,2,False,1,{'seconds': 48},20,38,2011
2019,Tennessee,SEC,PASSING TD,{'seconds': 13},2,"{'minutes': 14, 'seconds': 56}",0,312882633,31288263308,LSU,SEC,2,True,1,{'seconds': 9},5,5,2011
2020,LSU,SEC,PUNT,{'seconds': 49},2,"{'minutes': 14, 'seconds': 7}",4,312882633,31288263309,Tennessee,SEC,3,False,2,"{'minutes': 14, 'seconds': 56}",11,-7,2011
2021,Tennessee,SEC,PASSING TD,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 1}",0,312882633,31288263310,LSU,SEC,7,True,2,"{'minutes': 14, 'seconds': 7}",36,36,2011
2022,LSU,SEC,INT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 8, 'seconds': 37}",31,312882633,31288263311,Tennessee,SEC,3,False,2,"{'minutes': 10, 'seconds': 1}",20,11,2011
2023,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 6, 'seconds': 54}",53,312882633,31288263312,LSU,SEC,3,False,2,"{'minutes': 8, 'seconds': 37}",55,2,2011
2024,LSU,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 24}",100,312882633,31288263313,Tennessee,SEC,10,True,2,"{'minutes': 6, 'seconds': 54}",20,80,2011
2025,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 9}",2,{'seconds': 15},49,312882633,31288263314,LSU,SEC,6,True,2,"{'minutes': 2, 'seconds': 24}",66,65,2011
2026,LSU,SEC,END OF HALF,{'seconds': 15},2,{},19,312882633,31288263315,Tennessee,SEC,1,False,2,{'seconds': 15},20,-1,2011
2027,Tennessee,SEC,RUSHING TD,"{'minutes': 7, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 53}",0,312882633,31288263316,LSU,SEC,12,True,3,{'minutes': 15},66,66,2011
2028,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 39}",87,312882633,31288263317,Tennessee,SEC,11,False,3,"{'minutes': 7, 'seconds': 53}",23,40,2011
2029,Tennessee,SEC,RUSHING TD,"{'minutes': 8, 'seconds': 44}",4,"{'minutes': 8, 'seconds': 55}",0,312882633,31288263318,LSU,SEC,16,True,3,"{'minutes': 2, 'seconds': 39}",99,99,2011
2030,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 7, 'seconds': 43}",85,312882633,31288263319,Tennessee,SEC,4,False,4,"{'minutes': 8, 'seconds': 55}",63,2,2011
2031,Tennessee,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 35}",0,312882633,31288263320,LSU,SEC,10,True,4,"{'minutes': 7, 'seconds': 43}",65,65,2011
2032,LSU,SEC,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},44,312882633,31288263321,Tennessee,SEC,4,False,4,"{'minutes': 1, 'seconds': 35}",20,24,2011
2033,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 11, 'seconds': 13}",100,312950099,31295009901,LSU,SEC,8,True,1,{'minutes': 15},24,76,2011
2034,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 8, 'seconds': 8}",55,312950099,31295009902,Auburn,SEC,6,False,1,"{'minutes': 11, 'seconds': 13}",82,27,2011
2035,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 5, 'seconds': 1}",30,312950099,31295009903,LSU,SEC,6,False,1,"{'minutes': 8, 'seconds': 8}",15,15,2011
2036,LSU,SEC,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 26}",24,312950099,31295009904,Auburn,SEC,9,True,1,"{'minutes': 5, 'seconds': 1}",67,41,2011
2037,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 13}",29,312950099,31295009905,LSU,SEC,3,False,1,"{'minutes': 1, 'seconds': 26}",20,9,2011
2038,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 23}",73,312950099,31295009906,Auburn,SEC,3,False,2,"{'minutes': 14, 'seconds': 13}",81,8,2011
2039,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 25}",43,312950099,31295009907,LSU,SEC,3,False,2,"{'minutes': 12, 'seconds': 23}",40,3,2011
2040,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 6, 'seconds': 57}",70,312950099,31295009908,Auburn,SEC,7,False,2,"{'minutes': 10, 'seconds': 25}",96,26,2011
2041,Auburn,SEC,PASSING TD,"{'minutes': 1, 'seconds': 57}",2,{'minutes': 5},100,312950099,31295009909,LSU,SEC,3,True,2,"{'minutes': 6, 'seconds': 57}",40,59,2011
2042,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 3, 'seconds': 6}",13,312950099,31295009910,Auburn,SEC,5,False,2,{'minutes': 5},77,40,2011
2043,Auburn,SEC,PASSING TD,"{'minutes': 2, 'seconds': 26}",2,{'seconds': 40},100,312950099,31295009911,LSU,SEC,8,False,2,"{'minutes': 3, 'seconds': 6}",14,86,2011
2044,LSU,SEC,END OF HALF,{'seconds': 40},2,{},74,312950099,31295009912,Auburn,SEC,1,False,2,{'seconds': 40},71,-3,2011
2045,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 13, 'seconds': 1}",50,312950099,31295009913,Auburn,SEC,5,False,3,{'minutes': 15},80,30,2011
2046,Auburn,SEC,PASSING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 42}",100,312950099,31295009914,LSU,SEC,6,True,3,"{'minutes': 13, 'seconds': 1}",26,74,2011
2047,Auburn,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 12}",100,312950099,31295009915,LSU,SEC,4,True,3,"{'minutes': 9, 'seconds': 42}",78,22,2011
2048,LSU,SEC,INT TD,{'seconds': 45},3,"{'minutes': 7, 'seconds': 27}",77,312950099,31295009916,Auburn,SEC,2,True,3,"{'minutes': 8, 'seconds': 12}",77,0,2011
2049,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 53}",70,312950099,31295009917,Auburn,SEC,6,False,3,"{'minutes': 7, 'seconds': 27}",80,10,2011
2050,Auburn,SEC,FG GOOD,"{'minutes': 4, 'seconds': 57}",4,"{'minutes': 13, 'seconds': 56}",68,312950099,31295009918,LSU,SEC,10,True,3,"{'minutes': 3, 'seconds': 53}",32,50,2011
2051,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 11, 'seconds': 12}",53,312950099,31295009919,Auburn,SEC,5,False,4,"{'minutes': 13, 'seconds': 56}",73,20,2011
2052,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 8, 'seconds': 13}",25,312950099,31295009920,LSU,SEC,5,False,4,"{'minutes': 11, 'seconds': 12}",10,15,2011
2053,LSU,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 51}",4,"{'minutes': 2, 'seconds': 22}",0,312950099,31295009921,Auburn,SEC,10,True,4,"{'minutes': 8, 'seconds': 13}",86,86,2011
2054,Auburn,SEC,END OF HALF,"{'minutes': 2, 'seconds': 22}",4,{},42,312950099,31295009922,LSU,SEC,3,False,4,"{'minutes': 2, 'seconds': 22}",33,9,2011
2055,LSU,SEC,FG MISSED,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 3}",77,313090333,31309033301,Alabama,SEC,5,False,1,{'minutes': 15},30,43,2011
2056,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 8, 'seconds': 17}",8,313090333,31309033302,LSU,SEC,8,False,1,"{'minutes': 12, 'seconds': 3}",73,31,2011
2057,LSU,SEC,FG MISSED,{'minutes': 6},1,"{'minutes': 2, 'seconds': 17}",83,313090333,31309033303,Alabama,SEC,11,False,1,"{'minutes': 8, 'seconds': 17}",5,62,2011
2058,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 39}",1,{'seconds': 38},65,313090333,31309033304,LSU,SEC,3,False,1,"{'minutes': 2, 'seconds': 17}",67,2,2011
2059,LSU,SEC,FG MISSED,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 46}",81,313090333,31309033305,Alabama,SEC,6,False,1,{'seconds': 38},47,22,2011
2060,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 53}",11,313090333,31309033306,LSU,SEC,6,False,2,"{'minutes': 12, 'seconds': 46}",48,9,2011
2061,LSU,SEC,FG GOOD,{'minutes': 5},2,"{'minutes': 3, 'seconds': 53}",67,313090333,31309033307,Alabama,SEC,9,True,2,"{'minutes': 8, 'seconds': 53}",4,79,2011
2062,Alabama,SEC,END OF HALF,"{'minutes': 3, 'seconds': 53}",2,{},70,313090333,31309033308,LSU,SEC,11,True,2,"{'minutes': 3, 'seconds': 53}",76,74,2011
2063,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 58}",70,313090333,31309033309,LSU,SEC,6,False,3,{'minutes': 15},82,12,2011
2064,LSU,SEC,PUNT,{'seconds': 58},3,{'minutes': 10},45,313090333,31309033310,Alabama,SEC,3,False,3,"{'minutes': 10, 'seconds': 58}",48,-3,2011
2065,Alabama,SEC,INT,{'seconds': 13},3,"{'minutes': 9, 'seconds': 47}",83,313090333,31309033311,LSU,SEC,1,False,3,{'minutes': 10},83,0,2011
2066,LSU,SEC,FG GOOD,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 7, 'seconds': 56}",79,313090333,31309033312,Alabama,SEC,4,True,3,"{'minutes': 9, 'seconds': 47}",65,6,2011
2067,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 3, 'seconds': 15}",12,313090333,31309033313,LSU,SEC,8,False,3,"{'minutes': 7, 'seconds': 56}",69,31,2011
2068,LSU,SEC,INT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 6}",41,313090333,31309033314,Alabama,SEC,5,False,3,"{'minutes': 3, 'seconds': 15}",11,30,2011
2069,Alabama,SEC,FG GOOD,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 14, 'seconds': 13}",37,313090333,31309033315,LSU,SEC,4,True,3,"{'minutes': 1, 'seconds': 6}",15,2,2011
2070,LSU,SEC,INT,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 7}",78,313090333,31309033316,Alabama,SEC,6,False,4,"{'minutes': 14, 'seconds': 13}",23,49,2011
2071,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 7}",4,{'minutes': 9},91,313090333,31309033317,LSU,SEC,3,False,4,"{'minutes': 11, 'seconds': 7}",99,8,2011
2072,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 4, 'seconds': 33}",49,313090333,31309033318,Alabama,SEC,7,False,4,{'minutes': 9},19,30,2011
2073,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 41}",4,{'seconds': 52},55,313090333,31309033319,LSU,SEC,6,False,4,"{'minutes': 4, 'seconds': 33}",95,40,2011
2074,LSU,SEC,END OF HALF,{'seconds': 52},4,{},22,313090333,31309033320,Alabama,SEC,2,False,4,{'seconds': 52},20,2,2011
2075,LSU,SEC,FG MISSED,{},5,{'minutes': 15},85,313090333,31309033321,Alabama,SEC,3,False,5,{'minutes': 15},75,-10,2011
2076,Alabama,SEC,FG GOOD,{},5,{'minutes': 15},42,313090333,31309033322,LSU,SEC,5,True,5,{'minutes': 15},25,17,2011
2077,Western Kentucky,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 15}",91,313160099,31316009901,LSU,SEC,6,False,1,{'minutes': 15},25,34,2011
2078,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 26}",63,313160099,31316009902,Western Kentucky,Sun Belt,8,False,1,"{'minutes': 11, 'seconds': 15}",94,31,2011
2079,Western Kentucky,Sun Belt,PASSING TD,{'seconds': 8},1,"{'minutes': 6, 'seconds': 18}",100,313160099,31316009903,LSU,SEC,1,True,1,"{'minutes': 6, 'seconds': 26}",41,59,2011
2080,LSU,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 17}",0,313160099,31316009904,Western Kentucky,Sun Belt,10,True,1,"{'minutes': 6, 'seconds': 18}",65,65,2011
2081,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",1,{'seconds': 10},5,313160099,31316009905,Western Kentucky,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 17}",44,-1,2011
2082,Western Kentucky,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 13, 'seconds': 32}",29,313160099,31316009906,LSU,SEC,5,False,1,{'seconds': 10},11,18,2011
2083,LSU,SEC,FG MISSED,"{'minutes': 5, 'seconds': 56}",2,"{'minutes': 7, 'seconds': 36}",18,313160099,31316009907,Western Kentucky,Sun Belt,10,False,2,"{'minutes': 13, 'seconds': 32}",62,30,2011
2084,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 3, 'seconds': 32}",100,313160099,31316009908,LSU,SEC,8,True,2,"{'minutes': 7, 'seconds': 36}",32,68,2011
2085,LSU,SEC,FUMBLE,"{'minutes': 3, 'seconds': 15}",2,{'seconds': 17},63,313160099,31316009909,Western Kentucky,Sun Belt,9,False,2,"{'minutes': 3, 'seconds': 32}",78,15,2011
2086,Western Kentucky,Sun Belt,END OF HALF,{'seconds': 17},2,{},92,313160099,31316009910,LSU,SEC,4,False,2,{'seconds': 17},32,26,2011
2087,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 11, 'seconds': 44}",66,313160099,31316009911,Western Kentucky,Sun Belt,6,False,3,{'minutes': 15},80,14,2011
2088,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 8, 'seconds': 58}",100,313160099,31316009912,LSU,SEC,7,True,3,"{'minutes': 11, 'seconds': 44}",54,46,2011
2089,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 6, 'seconds': 46}",49,313160099,31316009913,Western Kentucky,Sun Belt,5,False,3,"{'minutes': 8, 'seconds': 58}",26,25,2011
2090,Western Kentucky,Sun Belt,Uncategorized,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 14}",0,313160099,31316009914,LSU,SEC,3,True,3,"{'minutes': 6, 'seconds': 46}",1,-1,2011
2091,LSU,SEC,INT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 40}",63,313160099,31316009915,Western Kentucky,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 14}",69,6,2011
2092,Western Kentucky,Sun Belt,RUSHING TD,{'seconds': 47},3,"{'minutes': 2, 'seconds': 53}",100,313160099,31316009916,LSU,SEC,2,True,3,"{'minutes': 3, 'seconds': 40}",58,42,2011
2093,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 48}",3,{'seconds': 5},64,313160099,31316009917,Western Kentucky,Sun Belt,4,False,3,"{'minutes': 2, 'seconds': 53}",75,11,2011
2094,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 52}",100,313160099,31316009918,LSU,SEC,6,True,3,{'seconds': 5},28,72,2011
2095,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",4,{'minutes': 12},68,313160099,31316009919,Western Kentucky,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 52}",72,4,2011
2096,Western Kentucky,Sun Belt,PASSING TD,"{'minutes': 6, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 45}",100,313160099,31316009920,LSU,SEC,14,False,4,{'minutes': 12},18,82,2011
2097,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 1, 'seconds': 41}",14,313160099,31316009921,Western Kentucky,Sun Belt,8,False,4,"{'minutes': 5, 'seconds': 45}",67,31,2011
2098,Western Kentucky,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 41}",4,{},96,313160099,31316009922,LSU,SEC,3,False,4,"{'minutes': 1, 'seconds': 41}",36,18,2011
2099,LSU,SEC,INT TD,{'seconds': 28},1,"{'minutes': 14, 'seconds': 32}",38,313230145,31323014501,Ole Miss,SEC,3,True,1,{'minutes': 15},38,0,2011
2100,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 19}",100,313230145,31323014502,Ole Miss,SEC,7,False,1,"{'minutes': 14, 'seconds': 32}",14,36,2011
2101,Ole Miss,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 6, 'seconds': 45}",0,313230145,31323014503,LSU,SEC,9,True,1,"{'minutes': 11, 'seconds': 19}",86,86,2011
2102,LSU,SEC,FUMBLE,{'seconds': 55},1,"{'minutes': 5, 'seconds': 50}",37,313230145,31323014504,Ole Miss,SEC,3,False,1,"{'minutes': 6, 'seconds': 45}",42,-16,2011
2103,Ole Miss,SEC,PASSING TD,{'seconds': 39},1,"{'minutes': 5, 'seconds': 11}",0,313230145,31323014505,LSU,SEC,2,True,1,"{'minutes': 5, 'seconds': 50}",26,26,2011
2104,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 40}",40,313230145,31323014506,Ole Miss,SEC,8,False,1,"{'minutes': 5, 'seconds': 11}",22,18,2011
2105,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 13, 'seconds': 25}",61,313230145,31323014507,LSU,SEC,3,False,2,"{'minutes': 14, 'seconds': 40}",70,9,2011
2106,LSU,SEC,FUMBLE TD,{'seconds': 43},2,"{'minutes': 12, 'seconds': 42}",2,313230145,31323014508,Ole Miss,SEC,2,True,2,"{'minutes': 13, 'seconds': 25}",14,-14,2011
2107,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 33}",92,313230145,31323014509,Ole Miss,SEC,6,False,2,"{'minutes': 12, 'seconds': 42}",36,22,2011
2108,Ole Miss,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 32}",2,"{'minutes': 3, 'seconds': 1}",0,313230145,31323014510,LSU,SEC,11,True,2,"{'minutes': 8, 'seconds': 33}",95,95,2011
2109,LSU,SEC,FG GOOD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 3}",72,313230145,31323014511,Ole Miss,SEC,8,True,2,"{'minutes': 3, 'seconds': 1}",22,56,2011
2110,Ole Miss,SEC,END OF HALF,"{'minutes': 1, 'seconds': 3}",2,{},79,313230145,31323014512,LSU,SEC,2,False,2,"{'minutes': 1, 'seconds': 3}",85,6,2011
2111,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 12, 'seconds': 35}",0,313230145,31323014513,LSU,SEC,5,True,3,{'minutes': 15},80,80,2011
2112,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 53}",43,313230145,31323014514,Ole Miss,SEC,10,False,3,"{'minutes': 12, 'seconds': 35}",23,20,2011
2113,Ole Miss,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 59}",3,{'seconds': 54},0,313230145,31323014515,LSU,SEC,12,True,3,"{'minutes': 7, 'seconds': 53}",74,74,2011
2114,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 5}",94,313230145,31323014516,Ole Miss,SEC,6,False,3,{'seconds': 54},23,33,2011
2115,Ole Miss,SEC,FG GOOD,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 30}",38,313230145,31323014517,LSU,SEC,7,True,4,"{'minutes': 13, 'seconds': 5}",56,44,2011
2116,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 45}",27,313230145,31323014518,Ole Miss,SEC,3,False,4,"{'minutes': 9, 'seconds': 30}",28,-1,2011
2117,Ole Miss,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 45}",4,{'minutes': 3},40,313230145,31323014519,LSU,SEC,8,False,4,"{'minutes': 7, 'seconds': 45}",46,33,2011
2118,LSU,SEC,END OF HALF,{'minutes': 3},4,{},40,313230145,31323014520,Ole Miss,SEC,6,False,4,{'minutes': 3},13,27,2011
2119,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 13, 'seconds': 16}",71,313290099,31329009901,Arkansas,SEC,3,False,1,{'minutes': 15},80,9,2011
2120,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 8}",17,313290099,31329009902,LSU,SEC,3,False,1,"{'minutes': 13, 'seconds': 16}",8,9,2011
2121,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 8, 'seconds': 15}",6,313290099,31329009903,Arkansas,SEC,6,False,1,"{'minutes': 11, 'seconds': 8}",59,15,2011
2122,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 5, 'seconds': 18}",20,313290099,31329009904,LSU,SEC,5,False,1,"{'minutes': 8, 'seconds': 15}",3,17,2011
2123,LSU,SEC,PASSING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 54}",0,313290099,31329009905,Arkansas,SEC,11,True,1,"{'minutes': 5, 'seconds': 18}",62,62,2011
2124,Arkansas,SEC,FUMBLE TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 11}",47,313290099,31329009906,LSU,SEC,6,True,2,"{'minutes': 14, 'seconds': 54}",20,27,2011
2125,Arkansas,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 56}",2,"{'minutes': 5, 'seconds': 15}",100,313290099,31329009907,LSU,SEC,14,True,2,"{'minutes': 12, 'seconds': 11}",23,77,2011
2126,LSU,SEC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 24}",50,313290099,31329009908,Arkansas,SEC,3,True,2,"{'minutes': 5, 'seconds': 15}",56,6,2011
