,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
882,Vanderbilt,SEC,FG MISSED,"{'minutes': 5, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 50}",82,282920061,28292006123,Georgia,SEC,11,False,4,"{'minutes': 8, 'seconds': 29}",5,77,2008
883,Georgia,SEC,TURNOVER ON DOWNS,{'seconds': 42},4,"{'minutes': 2, 'seconds': 8}",71,282920061,28292006124,Vanderbilt,SEC,4,False,4,"{'minutes': 2, 'seconds': 50}",80,9,2008
884,Vanderbilt,SEC,FG GOOD,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 17},78,282920061,28292006125,Georgia,SEC,4,True,4,"{'minutes': 2, 'seconds': 8}",71,7,2008
885,Georgia,SEC,Uncategorized,{'seconds': 17},4,{},91,282920061,28292006126,Vanderbilt,SEC,2,False,4,{'seconds': 17},83,8,2008
886,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 13, 'seconds': 37}",71,282990238,28299023801,Duke,ACC,3,False,1,{'minutes': 15},80,9,2008
887,Duke,ACC,INT,{'seconds': 11},1,"{'minutes': 13, 'seconds': 26}",18,282990238,28299023802,Vanderbilt,SEC,3,False,1,"{'minutes': 13, 'seconds': 37}",15,3,2008
888,Vanderbilt,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 12, 'seconds': 1}",39,282990238,28299023803,Duke,ACC,4,False,1,"{'minutes': 13, 'seconds': 26}",33,-6,2008
889,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 10, 'seconds': 45}",41,282990238,28299023804,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 1}",39,2,2008
890,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 8, 'seconds': 23}",44,282990238,28299023805,Duke,ACC,7,False,1,"{'minutes': 10, 'seconds': 45}",88,44,2008
891,Duke,ACC,FG MISSED,"{'minutes': 5, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 23}",84,282990238,28299023806,Vanderbilt,SEC,11,False,1,"{'minutes': 8, 'seconds': 23}",13,71,2008
892,Vanderbilt,SEC,PUNT,{},2,"{'minutes': 14, 'seconds': 23}",78,282990238,28299023807,Duke,ACC,3,False,2,"{'minutes': 14, 'seconds': 23}",80,2,2008
893,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 12, 'seconds': 39}",27,282990238,28299023808,Vanderbilt,SEC,3,False,2,"{'minutes': 14, 'seconds': 23}",29,-2,2008
894,Vanderbilt,SEC,FG MISSED,"{'minutes': 6, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 14}",33,282990238,28299023809,Duke,ACC,13,False,2,"{'minutes': 12, 'seconds': 39}",60,27,2008
895,Duke,ACC,PUNT,{},2,"{'minutes': 6, 'seconds': 14}",37,282990238,28299023810,Vanderbilt,SEC,3,False,2,"{'minutes': 6, 'seconds': 14}",34,4,2008
896,Vanderbilt,SEC,PASSING TD,"{'minutes': 5, 'seconds': 20}",2,{'seconds': 54},0,282990238,28299023811,Duke,ACC,8,True,2,"{'minutes': 6, 'seconds': 14}",55,60,2008
897,Duke,ACC,PUNT,{'seconds': 21},2,{'seconds': 33},24,282990238,28299023812,Vanderbilt,SEC,3,False,2,{'seconds': 54},20,4,2008
898,Vanderbilt,SEC,FG MISSED,{'seconds': 28},2,{'seconds': 5},25,282990238,28299023813,Duke,ACC,4,False,2,{'seconds': 33},13,-12,2008
899,Duke,ACC,END OF HALF,{'seconds': 5},2,{},24,282990238,28299023814,Vanderbilt,SEC,1,False,2,{'seconds': 5},25,-1,2008
900,Duke,ACC,PUNT,{},3,{'minutes': 15},51,282990238,28299023815,Vanderbilt,SEC,6,False,3,{'minutes': 15},30,21,2008
901,Vanderbilt,SEC,PUNT,"{'minutes': 8, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 59}",53,282990238,28299023816,Duke,ACC,9,False,3,{'minutes': 15},85,32,2008
902,Vanderbilt,SEC,FG GOOD,"{'minutes': 5, 'seconds': 44}",3,"{'minutes': 5, 'seconds': 13}",24,282990238,28299023818,Duke,ACC,4,True,3,"{'minutes': 10, 'seconds': 57}",15,-9,2008
903,Duke,ACC,PUNT,{},3,"{'minutes': 5, 'seconds': 13}",25,282990238,28299023819,Vanderbilt,SEC,3,False,3,"{'minutes': 5, 'seconds': 13}",28,-3,2008
904,Vanderbilt,SEC,FUMBLE,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 3}",8,282990238,28299023820,Duke,ACC,7,False,3,"{'minutes': 5, 'seconds': 13}",60,52,2008
905,Duke,ACC,PASSING TD,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 13, 'seconds': 20}",100,282990238,28299023821,Vanderbilt,SEC,4,True,3,"{'minutes': 3, 'seconds': 3}",9,91,2008
906,Vanderbilt,SEC,PUNT,{},4,"{'minutes': 13, 'seconds': 20}",60,282990238,28299023822,Duke,ACC,3,False,4,"{'minutes': 13, 'seconds': 20}",60,0,2008
907,Duke,ACC,FG MISSED,"{'minutes': 6, 'seconds': 4}",4,"{'minutes': 7, 'seconds': 16}",75,282990238,28299023823,Vanderbilt,SEC,12,False,4,"{'minutes': 13, 'seconds': 20}",13,62,2008
908,Vanderbilt,SEC,PUNT,{},4,"{'minutes': 7, 'seconds': 16}",41,282990238,28299023824,Duke,ACC,5,False,4,"{'minutes': 7, 'seconds': 16}",74,33,2008
909,Duke,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 25}",19,282990238,28299023825,Vanderbilt,SEC,4,False,4,"{'minutes': 7, 'seconds': 16}",15,4,2008
910,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 16}",41,282990238,28299023826,Duke,ACC,3,False,4,"{'minutes': 4, 'seconds': 25}",19,-22,2008
911,Duke,ACC,INT,{'seconds': 18},4,"{'minutes': 1, 'seconds': 58}",61,282990238,28299023827,Vanderbilt,SEC,9,False,4,"{'minutes': 2, 'seconds': 16}",8,53,2008
912,Vanderbilt,SEC,END OF GAME,"{'minutes': 1, 'seconds': 58}",4,{},99,282990238,28299023828,Duke,ACC,2,False,4,"{'minutes': 1, 'seconds': 58}",99,0,2008
913,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 13, 'seconds': 16}",37,283130238,28313023801,Vanderbilt,SEC,3,False,1,{'minutes': 15},28,9,2008
914,Vanderbilt,SEC,PASSING TD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 49}",0,283130238,28313023802,Florida,SEC,9,False,1,"{'minutes': 13, 'seconds': 16}",60,60,2008
915,Florida,SEC,PUNT,{'minutes': 2},1,"{'minutes': 6, 'seconds': 49}",19,283130238,28313023803,Vanderbilt,SEC,3,False,1,"{'minutes': 8, 'seconds': 49}",19,0,2008
916,Vanderbilt,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 4, 'seconds': 50}",0,283130238,28313023804,Florida,SEC,4,True,1,"{'minutes': 6, 'seconds': 49}",58,58,2008
917,Florida,SEC,INT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 5}",26,283130238,28313023805,Vanderbilt,SEC,4,False,1,"{'minutes': 4, 'seconds': 50}",23,3,2008
918,Vanderbilt,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 1, 'seconds': 46}",0,283130238,28313023806,Florida,SEC,3,True,1,"{'minutes': 3, 'seconds': 5}",32,32,2008
919,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 14, 'seconds': 44}",41,283130238,28313023807,Vanderbilt,SEC,4,False,1,"{'minutes': 1, 'seconds': 46}",25,16,2008
920,Vanderbilt,SEC,PASSING TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 1}",0,283130238,28313023808,Florida,SEC,7,True,2,"{'minutes': 14, 'seconds': 44}",24,29,2008
921,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 9, 'seconds': 19}",39,283130238,28313023809,Vanderbilt,SEC,4,False,2,"{'minutes': 12, 'seconds': 1}",22,17,2008
922,Vanderbilt,SEC,FUMBLE,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 46}",0,283130238,28313023810,Florida,SEC,8,False,2,"{'minutes': 9, 'seconds': 19}",76,76,2008
923,Florida,SEC,PUNT,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 32}",38,283130238,28313023811,Vanderbilt,SEC,7,False,2,"{'minutes': 5, 'seconds': 46}",20,18,2008
924,Vanderbilt,SEC,PASSING TD,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 8},0,283130238,28313023812,Florida,SEC,7,True,2,"{'minutes': 1, 'seconds': 32}",80,80,2008
925,Florida,SEC,END OF HALF,{'seconds': 8},2,{},39,283130238,28313023813,Vanderbilt,SEC,1,False,2,{'seconds': 8},39,0,2008
926,Vanderbilt,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 39}",0,283130238,28313023814,Florida,SEC,10,True,3,{'minutes': 15},69,69,2008
927,Florida,SEC,PASSING TD,"{'minutes': 8, 'seconds': 35}",3,"{'minutes': 1, 'seconds': 4}",100,283130238,28313023815,Vanderbilt,SEC,15,True,3,"{'minutes': 9, 'seconds': 39}",34,66,2008
928,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 35}",63,283130238,28313023816,Florida,SEC,5,False,3,"{'minutes': 1, 'seconds': 4}",69,6,2008
929,Florida,SEC,PASSING TD,"{'minutes': 7, 'seconds': 28}",4,"{'minutes': 5, 'seconds': 7}",100,283130238,28313023817,Vanderbilt,SEC,14,True,4,"{'minutes': 12, 'seconds': 35}",13,84,2008
930,Vanderbilt,SEC,INT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 45}",67,283130238,28313023818,Florida,SEC,3,False,4,"{'minutes': 5, 'seconds': 7}",61,-6,2008
931,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 2, 'seconds': 28}",90,283130238,28313023819,Vanderbilt,SEC,4,False,4,"{'minutes': 3, 'seconds': 45}",69,21,2008
932,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",4,{'seconds': 43},82,283130238,28313023820,Florida,SEC,3,False,4,"{'minutes': 2, 'seconds': 28}",90,8,2008
933,Florida,SEC,END OF GAME,{'seconds': 43},4,{},62,283130238,28313023821,Vanderbilt,SEC,2,False,4,{'seconds': 43},50,12,2008
934,Kentucky,SEC,PASSING TD,"{'minutes': 5, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 31}",0,283200096,28320009601,Vanderbilt,SEC,10,True,1,{'minutes': 15},84,84,2008
935,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 41}",42,283200096,28320009602,Kentucky,SEC,3,False,1,"{'minutes': 9, 'seconds': 31}",34,8,2008
936,Kentucky,SEC,PASSING TD,"{'minutes': 5, 'seconds': 41}",1,{'minutes': 2},0,283200096,28320009603,Vanderbilt,SEC,10,True,1,"{'minutes': 7, 'seconds': 41}",80,78,2008
937,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",1,{'seconds': 37},36,283200096,28320009604,Kentucky,SEC,3,False,1,{'minutes': 2},29,7,2008
938,Kentucky,SEC,FG MISSED,"{'minutes': 6, 'seconds': 52}",2,"{'minutes': 8, 'seconds': 45}",25,283200096,28320009605,Vanderbilt,SEC,13,True,1,{'seconds': 37},72,47,2008
939,Vanderbilt,SEC,TD,{},2,"{'minutes': 8, 'seconds': 45}",43,283200096,28320009606,Kentucky,SEC,0,True,2,"{'minutes': 8, 'seconds': 45}",40,57,2008
940,Kentucky,SEC,PUNT,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 4, 'seconds': 23}",42,283200096,28320009607,Vanderbilt,SEC,8,False,2,"{'minutes': 8, 'seconds': 45}",82,40,2008
941,Vanderbilt,SEC,INT,{'seconds': 4},2,"{'minutes': 4, 'seconds': 19}",20,283200096,28320009608,Kentucky,SEC,1,False,2,"{'minutes': 4, 'seconds': 23}",20,0,2008
942,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 49}",0,283200096,28320009609,Vanderbilt,SEC,3,True,2,"{'minutes': 4, 'seconds': 19}",21,21,2008
943,Vanderbilt,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",2,{'seconds': 58},56,283200096,28320009610,Kentucky,SEC,8,False,2,"{'minutes': 2, 'seconds': 49}",32,24,2008
944,Kentucky,SEC,FG GOOD,{'seconds': 58},2,{},22,283200096,28320009611,Vanderbilt,SEC,6,True,2,{'seconds': 58},56,34,2008
945,Vanderbilt,SEC,END OF HALF,{},2,{},46,283200096,28320009612,Kentucky,SEC,0,False,2,{},46,0,2008
946,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 11, 'seconds': 40}",48,283200096,28320009613,Kentucky,SEC,6,False,3,{'minutes': 15},19,29,2008
947,Vanderbilt,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 40}",3,{'minutes': 10},100,283200096,28320009615,Kentucky,SEC,4,True,3,"{'minutes': 11, 'seconds': 40}",88,12,2008
948,Kentucky,SEC,PUNT,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 5, 'seconds': 58}",87,283200096,28320009616,Vanderbilt,SEC,4,False,3,{'minutes': 10},82,-5,2008
949,Vanderbilt,SEC,FG GOOD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 2, 'seconds': 37}",92,283200096,28320009617,Kentucky,SEC,8,True,3,"{'minutes': 5, 'seconds': 58}",48,44,2008
950,Kentucky,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 14, 'seconds': 14}",0,283200096,28320009618,Vanderbilt,SEC,6,True,3,"{'minutes': 2, 'seconds': 37}",68,68,2008
951,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 16}",46,283200096,28320009619,Kentucky,SEC,5,False,4,"{'minutes': 14, 'seconds': 14}",32,14,2008
952,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 9, 'seconds': 43}",87,283200096,28320009620,Vanderbilt,SEC,3,False,4,"{'minutes': 11, 'seconds': 16}",80,-7,2008
953,Vanderbilt,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 8, 'seconds': 12}",100,283200096,28320009621,Kentucky,SEC,3,True,4,"{'minutes': 9, 'seconds': 43}",52,48,2008
954,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 59}",56,283200096,28320009622,Vanderbilt,SEC,6,False,4,"{'minutes': 8, 'seconds': 12}",72,16,2008
955,Vanderbilt,SEC,INT,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 7}",77,283200096,28320009623,Kentucky,SEC,10,False,4,"{'minutes': 4, 'seconds': 59}",23,54,2008
956,Kentucky,SEC,END OF GAME,"{'minutes': 2, 'seconds': 7}",4,{},76,283200096,28320009624,Vanderbilt,SEC,4,False,4,"{'minutes': 2, 'seconds': 7}",83,7,2008
