,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1310,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 48}",27,292692509,29269250909,Purdue,Big Ten,5,False,2,"{'minutes': 4, 'seconds': 43}",14,13,2009
1311,Purdue,Big Ten,PUNT,{'seconds': 54},2,"{'minutes': 1, 'seconds': 54}",59,292692509,29269250910,Notre Dame,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 48}",64,5,2009
1312,Notre Dame,FBS Independents,TURNOVER ON DOWNS,{'seconds': 51},2,"{'minutes': 1, 'seconds': 3}",64,292692509,29269250911,Purdue,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 54}",57,7,2009
1313,Purdue,Big Ten,INT,{'seconds': 45},2,{'seconds': 18},35,292692509,29269250912,Notre Dame,FBS Independents,5,False,2,"{'minutes': 1, 'seconds': 3}",64,29,2009
1314,Notre Dame,FBS Independents,END OF HALF,{'seconds': 18},2,{},36,292692509,29269250913,Purdue,Big Ten,4,False,2,{'seconds': 18},20,16,2009
1315,Purdue,Big Ten,PUNT,"{'minutes': 5, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 40}",50,292692509,29269250914,Notre Dame,FBS Independents,8,False,3,{'minutes': 15},78,28,2009
1316,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 8, 'seconds': 22}",46,292692509,29269250915,Purdue,Big Ten,4,False,3,"{'minutes': 9, 'seconds': 40}",36,10,2009
1317,Purdue,Big Ten,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 2}",41,292692509,29269250916,Notre Dame,FBS Independents,13,False,3,"{'minutes': 8, 'seconds': 22}",83,42,2009
1318,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 41}",100,292692509,29269250917,Purdue,Big Ten,10,True,3,"{'minutes': 2, 'seconds': 2}",41,59,2009
1319,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 30}",70,292692509,29269250918,Notre Dame,FBS Independents,3,False,4,"{'minutes': 13, 'seconds': 41}",68,-2,2009
1320,Notre Dame,FBS Independents,INT,"{'minutes': 4, 'seconds': 56}",4,"{'minutes': 7, 'seconds': 34}",63,292692509,29269250919,Purdue,Big Ten,7,False,4,"{'minutes': 12, 'seconds': 30}",45,18,2009
1321,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 56}",77,292692509,29269250920,Notre Dame,FBS Independents,3,False,4,"{'minutes': 7, 'seconds': 34}",78,1,2009
1322,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 3, 'seconds': 41}",100,292692509,29269250921,Purdue,Big Ten,5,True,4,"{'minutes': 5, 'seconds': 56}",31,69,2009
1323,Purdue,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 17}",4,{'seconds': 24},0,292692509,29269250922,Notre Dame,FBS Independents,12,True,4,"{'minutes': 3, 'seconds': 41}",72,72,2009
1324,Notre Dame,FBS Independents,FUMBLE,{'seconds': 21},4,{'seconds': 3},9,292692509,29269250923,Purdue,Big Ten,2,False,4,{'seconds': 24},20,-11,2009
1325,Purdue,Big Ten,END OF GAME,{'seconds': 3},4,{},10,292692509,29269250924,Notre Dame,FBS Independents,1,False,4,{'seconds': 3},9,-1,2009
1326,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 10}",0,292760087,29276008701,Washington,Pac-10,9,True,1,{'minutes': 15},56,56,2009
1327,Washington,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 11}",84,292760087,29276008702,Notre Dame,FBS Independents,7,True,1,"{'minutes': 10, 'seconds': 10}",35,49,2009
1328,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 35}",50,292760087,29276008703,Washington,Pac-10,6,False,1,"{'minutes': 7, 'seconds': 11}",83,33,2009
1329,Washington,Pac-10,FG GOOD,"{'minutes': 5, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 8}",78,292760087,29276008704,Notre Dame,FBS Independents,10,True,1,"{'minutes': 4, 'seconds': 35}",20,58,2009
1330,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 12, 'seconds': 2}",69,292760087,29276008705,Washington,Pac-10,3,False,2,"{'minutes': 14, 'seconds': 8}",70,1,2009
1331,Washington,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 20}",84,292760087,29276008706,Notre Dame,FBS Independents,10,True,2,"{'minutes': 12, 'seconds': 2}",12,72,2009
1332,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 6, 'seconds': 9}",64,292760087,29276008707,Washington,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 20}",72,8,2009
1333,Washington,Pac-10,FUMBLE TD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 4, 'seconds': 39}",17,292760087,29276008708,Notre Dame,FBS Independents,3,True,2,"{'minutes': 6, 'seconds': 9}",26,-10,2009
1334,Notre Dame,FBS Independents,FUMBLE RETURN TD,{},2,"{'minutes': 4, 'seconds': 39}",17,292760087,29276008709,Washington,Pac-10,0,True,2,"{'minutes': 4, 'seconds': 39}",17,17,2009
1335,Washington,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 3, 'seconds': 27}",100,292760087,29276008710,Notre Dame,FBS Independents,3,True,2,"{'minutes': 4, 'seconds': 39}",22,78,2009
1336,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 59}",62,292760087,29276008711,Washington,Pac-10,4,False,2,"{'minutes': 3, 'seconds': 27}",90,28,2009
1337,Washington,Pac-10,INT,{'seconds': 24},2,"{'minutes': 1, 'seconds': 35}",38,292760087,29276008712,Notre Dame,FBS Independents,2,False,2,"{'minutes': 1, 'seconds': 59}",25,13,2009
1338,Notre Dame,FBS Independents,FUMBLE,{'seconds': 6},2,"{'minutes': 1, 'seconds': 29}",40,292760087,29276008713,Washington,Pac-10,1,False,2,"{'minutes': 1, 'seconds': 35}",34,-6,2009
1339,Washington,Pac-10,PUNT,{'seconds': 38},2,{'seconds': 51},36,292760087,29276008714,Notre Dame,FBS Independents,4,False,2,"{'minutes': 1, 'seconds': 29}",40,-4,2009
1340,Notre Dame,FBS Independents,FG GOOD,{'seconds': 51},2,{},22,292760087,29276008715,Washington,Pac-10,5,True,2,{'seconds': 51},75,53,2009
1341,Washington,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 51}",97,292760087,29276008716,Notre Dame,FBS Independents,5,True,3,{'minutes': 15},21,76,2009
1342,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 57}",0,292760087,29276008717,Washington,Pac-10,9,True,3,"{'minutes': 12, 'seconds': 51}",64,64,2009
1343,Washington,Pac-10,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 25}",60,292760087,29276008718,Notre Dame,FBS Independents,5,False,3,"{'minutes': 8, 'seconds': 57}",35,25,2009
1344,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 48}",3,{'seconds': 37},1,292760087,29276008719,Washington,Pac-10,10,False,3,"{'minutes': 5, 'seconds': 25}",80,79,2009
1345,Washington,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 23}",94,292760087,29276008720,Notre Dame,FBS Independents,9,True,3,{'seconds': 37},1,93,2009
1346,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 9, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 52}",6,292760087,29276008721,Washington,Pac-10,19,True,4,"{'minutes': 12, 'seconds': 23}",75,69,2009
1347,Washington,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 20}",100,292760087,29276008722,Notre Dame,FBS Independents,5,True,4,"{'minutes': 2, 'seconds': 52}",37,63,2009
1348,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 14}",4,{'seconds': 6},19,292760087,29276008723,Washington,Pac-10,9,True,4,"{'minutes': 1, 'seconds': 20}",89,70,2009
1349,Washington,Pac-10,RUSHING TD,{},5,{'minutes': 15},100,292760087,29276008725,Notre Dame,FBS Independents,2,True,5,{'minutes': 15},75,25,2009
1350,Notre Dame,FBS Independents,TURNOVER ON DOWNS,{},5,{'minutes': 15},34,292760087,29276008726,Washington,Pac-10,4,False,5,{'minutes': 15},25,-9,2009
1351,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",69,292900087,29290008701,USC,Pac-10,3,False,1,{'minutes': 15},75,6,2009
1352,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 10, 'seconds': 56}",56,292900087,29290008702,Notre Dame,FBS Independents,5,False,1,"{'minutes': 13, 'seconds': 4}",35,21,2009
1353,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 47}",0,292900087,29290008703,USC,Pac-10,5,True,1,"{'minutes': 10, 'seconds': 56}",88,88,2009
1354,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 6, 'seconds': 3}",30,292900087,29290008704,Notre Dame,FBS Independents,6,False,1,"{'minutes': 8, 'seconds': 47}",26,4,2009
1355,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 49}",74,292900087,29290008705,USC,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 3}",78,4,2009
1356,USC,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 1, 'seconds': 4}",100,292900087,29290008706,Notre Dame,FBS Independents,9,True,1,"{'minutes': 4, 'seconds': 49}",44,56,2009
1357,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 44}",6,292900087,29290008707,USC,Pac-10,11,True,1,"{'minutes': 1, 'seconds': 4}",86,80,2009
1358,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 41}",31,292900087,29290008708,Notre Dame,FBS Independents,3,False,2,"{'minutes': 12, 'seconds': 44}",33,-2,2009
1359,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 10}",19,292900087,29290008709,USC,Pac-10,10,True,2,"{'minutes': 11, 'seconds': 41}",72,53,2009
1360,USC,Pac-10,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 49}",61,292900087,29290008710,Notre Dame,FBS Independents,7,False,2,"{'minutes': 7, 'seconds': 10}",18,43,2009
1361,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 5}",2,{'seconds': 44},69,292900087,29290008711,USC,Pac-10,5,False,2,"{'minutes': 2, 'seconds': 49}",88,19,2009
1362,USC,Pac-10,END OF HALF,{'seconds': 44},2,{},9,292900087,29290008712,Notre Dame,FBS Independents,1,False,2,{'seconds': 44},10,-1,2009
1363,USC,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 54}",3,"{'minutes': 10, 'seconds': 6}",73,292900087,29290008713,Notre Dame,FBS Independents,9,False,3,{'minutes': 15},30,43,2009
1364,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 29}",0,292900087,29290008714,USC,Pac-10,6,True,3,"{'minutes': 10, 'seconds': 6}",73,73,2009
1365,USC,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 18}",100,292900087,29290008715,Notre Dame,FBS Independents,4,True,3,"{'minutes': 7, 'seconds': 29}",22,78,2009
1366,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 2, 'seconds': 35}",0,292900087,29290008716,USC,Pac-10,5,True,3,"{'minutes': 5, 'seconds': 18}",73,73,2009
1367,USC,Pac-10,PUNT,{'minutes': 2},3,{'seconds': 35},45,292900087,29290008717,Notre Dame,FBS Independents,4,False,3,"{'minutes': 2, 'seconds': 35}",40,5,2009
1368,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 33}",0,292900087,29290008718,USC,Pac-10,6,True,3,{'seconds': 35},66,66,2009
1369,USC,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 13}",100,292900087,29290008719,Notre Dame,FBS Independents,7,True,4,"{'minutes': 13, 'seconds': 33}",32,68,2009
1370,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 55}",64,292900087,29290008720,USC,Pac-10,5,False,4,"{'minutes': 11, 'seconds': 13}",88,24,2009
1371,USC,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 28}",100,292900087,29290008721,Notre Dame,FBS Independents,3,True,4,"{'minutes': 8, 'seconds': 55}",87,13,2009
1372,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 18}",50,292900087,29290008722,USC,Pac-10,5,False,4,"{'minutes': 7, 'seconds': 28}",68,18,2009
1373,USC,Pac-10,Uncategorized,"{'minutes': 4, 'seconds': 18}",4,{},96,292900087,29290008723,Notre Dame,FBS Independents,16,False,4,"{'minutes': 4, 'seconds': 18}",22,74,2009
1374,Boston College,ACC,FG GOOD,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 10, 'seconds': 8}",81,292970087,29297008701,Notre Dame,FBS Independents,10,True,1,{'minutes': 15},28,53,2009
1375,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 3}",68,292970087,29297008702,Boston College,ACC,3,False,1,"{'minutes': 10, 'seconds': 8}",71,3,2009
1376,Boston College,ACC,SF,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 42}",0,292970087,29297008703,Notre Dame,FBS Independents,5,True,1,"{'minutes': 9, 'seconds': 3}",12,-12,2009
1377,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 32}",34,292970087,29297008704,Boston College,ACC,6,False,1,"{'minutes': 7, 'seconds': 42}",59,25,2009
1378,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 3, 'seconds': 17}",26,292970087,29297008705,Notre Dame,FBS Independents,4,False,1,"{'minutes': 5, 'seconds': 32}",8,18,2009
1379,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 54}",40,292970087,29297008706,Boston College,ACC,4,False,1,"{'minutes': 3, 'seconds': 17}",58,18,2009
1380,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 14, 'seconds': 12}",38,292970087,29297008707,Notre Dame,FBS Independents,6,False,1,"{'minutes': 1, 'seconds': 54}",7,31,2009
1381,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 11, 'seconds': 15}",48,292970087,29297008708,Boston College,ACC,6,False,2,"{'minutes': 14, 'seconds': 12}",69,21,2009
1382,Boston College,ACC,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 44}",84,292970087,29297008709,Notre Dame,FBS Independents,10,True,2,"{'minutes': 11, 'seconds': 15}",48,36,2009
1383,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 4, 'seconds': 40}",0,292970087,29297008710,Boston College,ACC,9,True,2,"{'minutes': 8, 'seconds': 44}",68,68,2009
1384,Boston College,ACC,PASSING TD,"{'minutes': 4, 'seconds': 4}",2,{'seconds': 36},100,292970087,29297008711,Notre Dame,FBS Independents,12,True,2,"{'minutes': 4, 'seconds': 40}",26,74,2009
1385,Notre Dame,FBS Independents,END OF HALF,{'seconds': 36},2,{},80,292970087,29297008712,Boston College,ACC,1,False,2,{'seconds': 36},78,-2,2009
1386,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 14}",0,292970087,29297008713,Boston College,ACC,6,True,3,{'minutes': 15},56,56,2009
1387,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 39}",53,292970087,29297008714,Notre Dame,FBS Independents,5,False,3,"{'minutes': 12, 'seconds': 14}",37,16,2009
1388,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 5, 'seconds': 15}",3,"{'minutes': 3, 'seconds': 24}",6,292970087,29297008715,Boston College,ACC,10,False,3,"{'minutes': 8, 'seconds': 39}",91,85,2009
1389,Boston College,ACC,PUNT,{'seconds': 58},3,"{'minutes': 2, 'seconds': 26}",8,292970087,29297008716,Notre Dame,FBS Independents,3,False,3,"{'minutes': 3, 'seconds': 24}",6,2,2009
1390,Notre Dame,FBS Independents,INT,{'seconds': 52},3,"{'minutes': 1, 'seconds': 34}",43,292970087,29297008717,Boston College,ACC,3,False,3,"{'minutes': 2, 'seconds': 26}",40,-3,2009
1391,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 19}",99,292970087,29297008718,Notre Dame,FBS Independents,11,False,3,"{'minutes': 1, 'seconds': 34}",43,56,2009
1392,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 16}",95,292970087,29297008719,Boston College,ACC,3,False,4,"{'minutes': 11, 'seconds': 19}",99,4,2009
1393,Boston College,ACC,PASSING TD,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 12}",100,292970087,29297008720,Notre Dame,FBS Independents,3,True,4,"{'minutes': 9, 'seconds': 16}",51,49,2009
1394,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 12}",4,{'minutes': 7},75,292970087,29297008721,Boston College,ACC,3,False,4,"{'minutes': 8, 'seconds': 12}",71,-4,2009
1395,Boston College,ACC,PUNT,{'seconds': 56},4,"{'minutes': 6, 'seconds': 4}",39,292970087,29297008722,Notre Dame,FBS Independents,3,False,4,{'minutes': 7},33,6,2009
1396,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 23}",42,292970087,29297008723,Boston College,ACC,4,False,4,"{'minutes': 6, 'seconds': 4}",69,27,2009
1397,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 22}",35,292970087,29297008724,Notre Dame,FBS Independents,3,False,4,"{'minutes': 4, 'seconds': 23}",33,2,2009
1398,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 38}",27,292970087,29297008725,Boston College,ACC,6,False,4,"{'minutes': 3, 'seconds': 22}",68,41,2009
1399,Boston College,ACC,END OF GAME,"{'minutes': 1, 'seconds': 38}",4,{},26,292970087,29297008726,Notre Dame,FBS Independents,3,False,4,"{'minutes': 1, 'seconds': 38}",32,-6,2009
1400,Notre Dame,FBS Independents,PUNT,{'seconds': 53},1,"{'minutes': 14, 'seconds': 7}",6,293040087,29304008701,Washington State,Pac-10,3,False,1,{'minutes': 15},73,-4,2009
1401,Washington State,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 44}",61,293040087,29304008702,Notre Dame,FBS Independents,10,True,1,"{'minutes': 14, 'seconds': 7}",44,45,2009
1402,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 8}",22,293040087,29304008703,Washington State,Pac-10,3,False,1,"{'minutes': 9, 'seconds': 44}",74,3,2009
1403,Washington State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 5, 'seconds': 3}",93,293040087,29304008704,Notre Dame,FBS Independents,6,False,1,"{'minutes': 8, 'seconds': 8}",28,19,2009
1404,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 18}",30,293040087,29304008705,Washington State,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 3}",57,7,2009
1405,Washington State,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 4}",1,{'seconds': 14},100,293040087,29304008706,Notre Dame,FBS Independents,6,True,1,"{'minutes': 3, 'seconds': 18}",20,80,2009
1406,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 30}",21,293040087,29304008707,Washington State,Pac-10,4,False,1,{'seconds': 14},72,5,2009
1407,Washington State,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 29}",100,293040087,29304008708,Notre Dame,FBS Independents,8,True,2,"{'minutes': 13, 'seconds': 30}",29,71,2009
1408,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 8, 'seconds': 7}",30,293040087,29304008709,Washington State,Pac-10,4,False,2,"{'minutes': 9, 'seconds': 29}",72,16,2009
1409,Washington State,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 5}",100,293040087,29304008710,Notre Dame,FBS Independents,8,True,2,"{'minutes': 8, 'seconds': 7}",20,80,2009
1410,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 1, 'seconds': 16}",0,293040087,29304008711,Washington State,Pac-10,7,True,2,"{'minutes': 4, 'seconds': 5}",69,69,2009
1411,Washington State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 16}",2,{},100,293040087,29304008712,Notre Dame,FBS Independents,6,True,2,"{'minutes': 1, 'seconds': 16}",25,75,2009
1412,Washington State,Pac-10,PUNT,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 10, 'seconds': 49}",52,293040087,29304008713,Notre Dame,FBS Independents,8,False,3,{'minutes': 15},24,25,2009
1413,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 26}",54,293040087,29304008714,Washington State,Pac-10,3,False,3,"{'minutes': 10, 'seconds': 49}",98,7,2009
1414,Washington State,Pac-10,FG GOOD,"{'minutes': 6, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 16}",55,293040087,29304008715,Notre Dame,FBS Independents,11,True,3,"{'minutes': 9, 'seconds': 26}",55,40,2009
1415,Notre Dame,FBS Independents,INT,{'seconds': 13},3,"{'minutes': 3, 'seconds': 3}",20,293040087,29304008716,Washington State,Pac-10,1,False,3,"{'minutes': 3, 'seconds': 16}",60,0,2009
1416,Washington State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 29}",3,{'seconds': 34},66,293040087,29304008717,Notre Dame,FBS Independents,6,False,3,"{'minutes': 3, 'seconds': 3}",30,15,2009
1417,Notre Dame,FBS Independents,PUNT,{'seconds': 49},4,"{'minutes': 14, 'seconds': 45}",16,293040087,29304008718,Washington State,Pac-10,3,False,3,{'seconds': 34},84,8,2009
1418,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 13, 'seconds': 18}",81,293040087,29304008719,Notre Dame,FBS Independents,4,False,4,"{'minutes': 14, 'seconds': 45}",34,16,2009
1419,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 12}",4,293040087,29304008720,Washington State,Pac-10,3,False,4,"{'minutes': 13, 'seconds': 18}",70,-20,2009
1420,Washington State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 10, 'seconds': 1}",100,293040087,29304008721,Notre Dame,FBS Independents,2,True,4,"{'minutes': 11, 'seconds': 12}",45,55,2009
1421,Notre Dame,FBS Independents,FUMBLE,{'seconds': 12},4,"{'minutes': 9, 'seconds': 49}",65,293040087,29304008722,Washington State,Pac-10,1,False,4,"{'minutes': 10, 'seconds': 1}",69,0,2009
1422,Washington State,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 22}",86,293040087,29304008723,Notre Dame,FBS Independents,3,False,4,"{'minutes': 9, 'seconds': 49}",73,-9,2009
